#gen	Feasible	f1	f2	f3	f4	f5	c1	c2	c3	c4	c5	c6	c7	x1	x2	x3
85	1	63916.68722	884.2212009	301008.5496	6444028.166	10432.18306	0.5827126777	0.9891812636	41488.37735	15940.12846	9937.249879	2119.039142	545.3163912	0.2947404003	0.01054886362	0.01016671569
85	1	66065.23848	281.1669549	654690.9335	4250136.172	16370.06956	0.3451972176	0.9369362661	39341.61942	15577.07433	9569.718087	2105.740402	516.9199455	0.09372231829	0.02294368509	0.01789311368
85	1	67296.44328	2525.952056	1060167.288	2352731.037	989.6931891	0.9604122724	1.072357331	44803.89998	16507.23209	10516.7623	2110.340698	589.6358483	0.8419840188	0.03715362954	0.01521342334
85	1	67922.35987	945.027087	1290881.272	1668906.129	2042.711944	0.9182915222	1.063072451	44443.57218	16444.96928	10452.60895	2114.175309	584.7735669	0.315009029	0.04523901567	0.01298975679
85	1	66430.90026	2906.801851	909823.6296	2820531.087	653.2888218	0.9738684471	1.075303991	44939.12541	16529.21641	10538.26828	2115.224113	591.3604578	0.9689339502	0.03188482653	0.01237640109
85	1	64493.55366	846.0166981	453964.4962	5209562.208	7006.259032	0.7197496387	1.019349344	42701.45849	16146.94075	10148.0185	2118.966252	561.4827524	0.282005566	0.01590921442	0.01020872894
85	1	65322.86719	1386.344385	630973.7483	4134600.289	2854.525629	0.8858189749	1.055917108	44162.96616	16396.67541	10403.00907	2116.273128	581.0010699	0.4621147949	0.02211251484	0.01177196399
85	1	73439.07817	3141.017891	2777319.212	209561.1572	-107.6426035	1.004305704	1.082005588	45207.56551	16575.04766	10585.03193	2114.875713	594.9426743	1.047005964	0.0973313271	0.01256160706
85	1	65848.86718	182.2781987	822098.043	3113053.841	19086.38785	0.236544486	0.9129735343	38424.36435	15417.73701	9404.845892	2119.32667	504.4815746	0.06075939956	0.02881047781	0.01
85	1	72955.05888	604.2887501	2483466.187	334100.2064	2245.562065	0.9101775174	1.061315614	44341.47142	16429.57281	10438.60732	2104.987406	583.5585502	0.2014295834	0.0870332293	0.01832685586
85	1	73593.50025	452.5141955	2720416.359	234708.167	2392.710409	0.9042915837	1.06000705	44302.53919	16422.06086	10430.21667	2108.99051	582.9763443	0.1508380652	0.09533716303	0.01600193655
85	1	63987.03893	755.5281002	320548.3425	6269379.638	11535.40444	0.5385838223	0.9794664231	41097.80938	15873.53776	9869.381376	2119.083889	540.111073	0.2518427001	0.0112336369	0.01014078739
85	1	72210.77051	229.4411729	2475139.947	316373.2902	4676.726537	0.8129309385	1.039870571	43518.31934	16286.7346	10290.93306	2116.48735	572.4072973	0.07648039097	0.08674143568	0.01164837614
85	1	68119.38689	2360.473302	1054805.101	2563068.201	2048.61786	0.9180552856	1.063076206	44384.11196	16438.64152	10449.36151	2096.752612	584.2571639	0.7868244341	0.03696571135	0.02310822254
85	1	70950.76127	421.6938371	2150251.936	495418.9522	2668.080478	0.8932767809	1.057555934	44232.04684	16408.24928	10414.63345	2117.198795	581.9069529	0.1405646124	0.07535571484	0.01123408876
85	1	66815.40686	2883.191622	909823.6296	2922893.979	1107.212249	0.95571151	1.071326697	44757.94862	16499.68619	10509.31419	2109.026114	589.0443446	0.9610638739	0.03188482653	0.01597731203
85	1	64598.33519	531.2083267	448541.2522	5310292.295	11890.24878	0.5243900486	0.97634858	40965.11198	15851.38302	9847.196281	2116.950784	538.3765782	0.1770694422	0.0157191565	0.01138006777
85	1	67384.65829	175.5321685	1151629.249	2023063.358	14300.69442	0.4279722234	0.9551307992	40103.18785	15704.99637	9698.478689	2114.447903	526.9304517	0.05851072283	0.04035891972	0.01283426824
85	0	64030.26351	213.4775006	285668.8646	6688400.575	48232.48726	-0.9292994902	0.656329855	28092.00844	13657.02416	7611.122968	2116.284019	366.8434021	0.07115916688	0.01001128339	0.01176793977
85	1	65389.33904	247.9258637	697365.2878	3706296.264	16448.86104	0.3420455582	0.9361993237	39358.08201	15576.93532	9567.100884	2119.209894	516.9259107	0.08264195455	0.02443921053	0.0100677783
85	1	65379.99532	592.1763933	557506.5961	4723353.976	8848.365348	0.6460653861	1.003153958	42022.56738	16032.96762	10033.35066	2110.923236	552.563458	0.1973921311	0.01953785385	0.01488163092
85	1	64182.19036	444.1554333	374208.6407	5814776.624	17143.6821	0.3142527158	0.9300810101	39111.89155	15534.97428	9524.346171	2119.175368	513.6457859	0.1480518111	0.01311416544	0.01008785533
85	1	65120.67846	2385.990302	480637.9894	5271038.087	2464.608242	0.9014156703	1.059369224	44281.92327	16418.22462	10426.03682	2110.462507	582.6783057	0.7953301006	0.01684398868	0.01514698928
85	0	68643.20511	30	1240837.004	1946585.873	80566.77032	-2.222670813	0.3716556673	16585.40916	11699.1311	5618.978082	2099.542558	213.774597	0.01	0.04348521112	0.02149428946
85	1	67171.32039	737.9299118	1144323.938	2008814.377	2892.684454	0.8842926218	1.055577345	44153.30499	16394.77265	10400.85505	2117.443033	580.8537937	0.2459766373	0.04010290464	0.0110923702
85	1	64826.438	592.1763933	477029.5401	5161492.94	10076.55187	0.5969379254	0.9923258217	41600.9967	15960.21188	9958.459999	2114.992097	546.8812489	0.1973921311	0.01671753034	0.01251788064
85	1	67815.22183	1932.639584	1324580.887	1558304.443	496.5039079	0.9801398437	1.076675944	45003.55917	16539.60925	10548.36228	2117.928623	592.1762419	0.6442131948	0.04642002078	0.0108054021
85	1	69349.49979	1070.229215	1606410.851	1100171.738	1619.480896	0.9352207642	1.066812036	44580.38051	16469.15979	10477.99062	2110.201179	586.6595684	0.3567430716	0.05629676966	0.01529719266
85	1	71641.85194	2843.377598	2300071.209	406992.062	-6.860792083	1.000274432	1.081117545	45172.47304	16569.02553	10578.86149	2115.068577	594.4721536	0.9477925328	0.08060614071	0.01245573897
85	1	65011.5829	1863.813481	564219.1981	4511737.909	2211.508824	0.911539647	1.061576183	44393.96029	16435.83675	10442.73491	2117.263308	584.0635377	0.6212711602	0.01977309741	0.01119619871
85	1	74127.42607	3163.183281	2790495.932	218308.1399	627.4684484	0.9749012621	1.07556536	44913.28894	16527.1343	10538.0983	2104.574139	591.1844297	1.054394427	0.09779310607	0.01854621799
85	0	67785.48319	74.46851281	962636.9412	2917184.838	42363.33222	-0.6945332888	0.7080752603	30105.73821	14004.61609	7968.962098	2096.587059	393.9899407	0.0248228376	0.03373567237	0.02321124762
85	1	70863.12688	421.3538692	2038597.976	596784.0657	3232.444175	0.870702233	1.052603326	44014.64082	16372.35152	10379.0295	2111.876509	579.0941852	0.1404512897	0.07144279476	0.01432631128
85	1	72632.7994	92.43734598	2544212.279	291740.7818	12276.50809	0.5089396765	0.9729571943	40818.10976	15827.00075	9822.918562	2113.852579	536.466752	0.03081244866	0.08916207993	0.01318003968
85	1	73063.20371	796.2054754	2601634.852	274748.3217	1313.080071	0.9474767972	1.069509583	44689.45498	16487.71676	10496.87015	2110.369502	588.1103734	0.2654018251	0.09117445763	0.01519840574
85	1	64570.61075	985.6717097	480214.2764	5012655.338	5520.950947	0.7791619621	1.032427511	43228.61685	16236.7319	10239.45886	2119.307116	568.5021251	0.3285572366	0.01682913963	0.01001044473
85	1	71234.23052	2911.810719	2050409.06	605110.2012	645.6392151	0.9741744314	1.075398969	44913.42159	16526.72088	10537.31053	2106.582021	591.1546046	0.9706035731	0.07185671495	0.01738778312
85	1	72590.66308	164.2498984	2457708.86	337806.7276	7322.480149	0.7071007941	1.016595684	42557.66927	16124.53961	10126.96442	2109.31295	559.7195997	0.05474996613	0.08613056215	0.01581695016
85	1	66784.70865	3123.849203	1072180.955	2197297.887	123.1597083	0.9950736117	1.079959083	45140.34849	16562.62486	10571.56191	2119.311085	593.9770973	1.041283068	0.03757464924	0.01
85	1	66437.0362	835.2150373	963256.5013	2571582.734	3001.827929	0.8799268828	1.054613328	44117.66189	16388.49661	10394.29135	2118.357327	580.3643397	0.2784050124	0.03375738489	0.01056130593
