#gen	Feasible	f1	f2	c1	c2	c3	c4	x1	x2	x3	x4
6	0	34.2093527	0.002231746698	12922.76947	25527.94177	-1.683339886	1373424.862	3.162825936	2.185725038	8.727826537	1.47948605
6	1	22.52941407	0.001115210767	11745.31946	27565.29203	1.549571099	5399581.497	0.7398026387	4.762081401	9.508970088	2.289373738
6	0	25.74225101	0.0008312740359	-32814.57184	28400.15439	4.054561209	37337200.87	0.4287370472	0.2135896725	8.382574376	4.483298256
6	1	11.70335915	0.00229225634	11374.46961	25232.49654	0.5002111973	927472.2289	0.7880286683	3.080834584	9.058815037	1.288239866
6	1	6.514851847	0.003713177862	3484.484606	22535.35141	0.7034078801	285559.918	0.1772491873	3.256571619	8.756028616	0.8806570674
6	1	5.826929649	0.004180544169	2390.21668	21595.799	0.6254350625	198299.1821	0.1567684485	3.403448256	8.756028616	0.782203511
6	1	10.63113357	0.001768659029	9830.13242	25954.7765	0.7309599682	911600.7009	0.524503522	2.437364394	9.961895086	1.25546349
6	1	5.45676179	0.003909029565	6400.367949	21887.80462	0.3777454115	185725.5863	0.3826966426	1.679614575	9.038846356	0.7604420541
6	1	4.205972751	0.008807408326	1284.625507	16243.26634	0.5481960621	170559.6992	0.2433819039	1.783563287	6.8031611	0.791577966
6	1	24.74489276	0.0007655707903	2715.875139	28401.63743	3.232957084	24263749.57	0.5802310011	0.6811297769	9.093550939	3.813188085
6	0	3.94469615	0.006682568428	10279.97101	15595.07116	-0.2124301177	21942.81055	0.6093445576	2.433918676	9.388825345	0.3969144399
6	1	10.21060727	0.001939249348	5331.130972	25695.1595	1.051760471	888250.2401	0.2006293647	3.276955686	9.668675142	1.252389836
6	1	49.19363813	0.000440337424	12305.2426	28990.01512	1.346259995	58057032.05	3.653740005	0.906647906	9.9901689	5
6	1	37.65093232	0.0005221963852	11503.30716	28801.07973	3.485276237	34521856.66	0.7185062142	3.601112611	10	4.203782451
6	1	31.3075063	0.000620517476	6725.562375	28704.3368	4.065669465	45530262.7	0.6373316624	0.9970349912	9.094559417	4.703001127
6	0	2.711694739	0.007534652566	1806.422757	14269.11423	-0.1879145841	19458.43286	0.5753598432	0.6327338218	9.093550939	0.3874452591
6	1	28.23219063	0.0007709442952	10027.81244	28393.11291	3.232957084	24094391.65	0.5727322897	2.450859895	9.078329031	3.805689374
6	1	8.292896698	0.003030001883	10966.3084	23569.95361	0.1351416908	335640.451	0.782317802	2.380996983	9.243038578	0.9174594928
6	0	90.04624194	0.0009926253515	13275.65377	27721.70777	-2.004051184	5033949.524	4.217583451	3.627373411	9.99695241	2.213532267
6	1	24.4110543	0.000801230685	6452.35273	28332.18883	3.037535744	21701118.73	0.6388234526	0.9546216341	9.066357943	3.676359196
6	1	67.55072439	0.0004508130562	13024.13543	28964.97002	1.583591602	53657840.19	3.285832586	2.43542072	10	4.869424188
6	1	23.54118918	0.001354245334	8596.237047	27692.06141	3.47285038	23650892.83	0.4905264895	2.21626667	7.422846139	3.963376869
6	1	17.56056164	0.001221461573	10146.01745	27411.64838	1.683552653	5272395.869	0.6022209721	2.367090983	9.22968805	2.285773625
6	1	35.64444434	0.000638276991	11235.61888	28645.22747	0.5159432803	36482176.17	3.836795946	0.4693187997	9.244868795	4.352739226
6	1	85.8763778	0.000440337424	13169.56146	28990.01512	1.346259995	58057032.05	3.653740005	3.045482098	9.9901689	5
6	1	33.37522214	0.0006477598599	8046.055526	28622.18817	3.961119533	34291557.55	0.3007657591	3.391417936	9.26444559	4.261885292
6	1	3.31863091	0.007349276744	6295.885082	15489.80275	0.08699482966	37697.14251	0.3826966426	1.679614575	8.599481617	0.4696914722
6	1	18.91564337	0.001089463064	10833.53581	27617.25785	1.591170666	5706078.884	0.7398026387	2.367090983	9.525945541	2.330973305
