#gen	Feasible	f1	f2	c1	c2	c3	c4	x1	x2	x3	x4
39	1	19.75728271	0.0008406557	1286.293159	28136.05119	2.126779973	11079536.78	0.7724175377	0.4481633399	9.657381242	2.899197511
39	1	32.43552043	0.0004769636037	4339.476497	28904.9305	3.211231896	45306234.95	1.391215719	0.3299789522	10	4.602447615
39	0	26.63989065	0.0005732643712	-2141.96119	28683.8318	3.00130926	26091947.36	0.8279885476	0.3262154958	10	3.829297808
39	1	32.66428546	0.0004692241433	398.8467083	28922.69967	3.824451996	47585583.29	0.8539091483	0.3774704138	10	4.678361144
39	1	15.28123009	0.001017137564	1246.047941	27664.73595	1.31060663	4666327.949	0.8476089719	0.4065475653	9.99999672	2.158215602
39	1	14.89013378	0.001045618721	1323.532735	27599.34477	1.325603562	4294818.874	0.7738232721	0.4484819315	10	2.099426834
39	1	9.418562247	0.00175428305	5251.770061	25972.65009	0.8241753695	905340.3969	0.4274797016	1.229957187	9.999153939	1.251655071
39	1	28.4115847	0.0005411486731	945.8940355	28757.56682	3.208255707	31019687.21	0.8483004833	0.3965144486	10	4.056556191
39	1	15.10207816	0.001053822322	3745.78764	27593.67197	1.07020539	4391942.723	1.047247301	0.4125317739	9.945600147	2.117452691
39	0	5.964516484	0.002794676482	-4719.149159	23791.28261	0.3448992752	290797.0191	0.5220642501	0.4457716536	9.676402148	0.8669635252
39	1	28.67203697	0.0005356433734	847.0675848	28770.20654	3.211517294	31986191.74	0.8867318566	0.3762602409	10	4.09824915
39	1	22.79148045	0.0006784160327	471.8627178	28442.41217	2.568573151	15740458.57	0.6671994345	0.4868240249	10	3.235772585
39	1	9.952818243	0.001590677099	2456.203696	26347.93523	0.528801809	1215589.013	0.8512394336	0.4491118516	10	1.380041243
39	1	21.44029157	0.0007222684109	2292.884946	28341.86467	2.040161631	13051795.49	0.9998884777	0.3763244744	9.999192063	3.040050108
39	1	26.77267457	0.0006002815417	7087.453979	28629.44231	2.182025231	23809802.98	1.536420384	0.4254335066	9.944567278	3.718445615
39	0	6.439210067	0.002474144128	-886.5925427	24343.1075	0.1355460793	330148.9963	0.7628330092	0.3851269299	9.958558712	0.8983790885
39	1	15.11594536	0.001029900546	1674.651426	27635.43242	1.187270702	4494754.644	0.9441972422	0.3778805788	10	2.131467944
39	0	26.66125094	0.0006104125483	-32944.91682	28657.10705	3.175853223	30910542.56	0.9117256903	0.1	9.582117609	4.087578914
39	1	8.72166695	0.001849687474	2158.307496	25787.48349	0.4489224584	825488.0846	0.7670263321	0.4858910874	9.919432302	1.21594879
39	1	7.396879128	0.002176869524	1776.091916	25008.88067	0.5832709322	476095.8227	0.4292741321	0.8495906704	9.986403535	1.012545064
39	1	6.777667665	0.002344281556	597.3706788	24617.72092	0.163029331	375629.4587	0.7733769612	0.423485911	10	0.9364062922
39	1	17.56912035	0.0008842171587	1932.979057	27969.90958	1.5862294	7106043.24	0.8964186448	0.4070355547	10	2.482648044
39	1	17.24941204	0.0008982367456	1213.3146	27937.72176	1.530501105	6778201.697	0.9133980239	0.3760695282	10	2.443899129
39	1	20.42088689	0.0007603332702	1315.84189	28256.72731	2.126630601	11308985.53	0.7724175377	0.4490304353	9.98630649	2.899048139
39	1	25.46673921	0.000747564917	11534.28543	28283.65198	1.917809267	11762590.95	1.018658122	2.222876001	10	2.936467389
39	0	13.40457944	0.001138806468	-18180.63789	27398.44341	0.621557425	3465827.452	1.335229053	0.1	9.950087735	1.956786478
39	1	16.64279641	0.0009461665844	4251.356836	27827.67876	1.391285733	5798547.711	0.9288131127	0.4910061215	10	2.320098845
39	1	23.6589613	0.0006557118041	1642.895904	28494.77398	2.656774321	17456267.94	0.6926045007	0.5151981547	9.998440675	3.349378821
39	0	28.15214284	0.000542512389	-3423.961196	28754.43584	3.359961891	30786306.62	0.6863973162	0.364098202	10	4.046359207
39	1	17.25723104	0.0009028596606	2086.469239	27927.11816	1.670858224	6674799.692	0.7605634096	0.4869113722	9.999950634	2.431421634
39	1	17.49805796	0.0008851553364	426.0176733	27967.75561	1.762411459	7083452.999	0.7176052229	0.4507077705	10	2.480016681
39	1	17.71043446	0.000903781612	5951.097725	27925.28712	0.9574110606	6662076.812	1.472533781	0.3776685824	9.998573861	2.429944842
39	0	9.182723996	0.001699408344	-1224.714127	26098.29717	0.6517575501	995792.9346	0.6399861366	0.4491118516	10	1.291743687
39	0	25.26965338	0.0006157753749	-3439.976799	28599.93823	2.914956249	22845269.85	0.7557232439	0.3302362953	9.903037807	3.670679493
39	1	28.70458318	0.0005370507541	2114.105825	28766.9823	3.177047642	31736847.18	0.9105312716	0.4070425653	9.999943305	4.087578914
39	1	7.958108155	0.002009048021	268.9318876	25420.57686	0.4530852506	638192.6155	0.6634996042	0.4820981912	9.928051345	1.116584855
39	1	16.51002918	0.001000852453	831.020012	27775.26618	1.530501105	6426109.619	0.8863470605	0.3760695282	9.681698549	2.416848166
39	1	18.22570113	0.000868244757	1716.636777	28006.58318	2.097309733	7505883.461	0.431018222	0.841597388	9.999988625	2.528327955
39	1	16.00864061	0.000979856259	2893.580762	27750.33002	1.531785989	5220176.71	0.7085426098	0.5630474557	10	2.240328599
39	1	15.04927339	0.001029900546	476.390113	27635.43242	1.252412843	4494754.644	0.8790551009	0.3687850668	10	2.131467944
39	1	9.198173868	0.001706364621	360.186492	26082.34836	0.5794220456	983638.0312	0.7070775382	0.4551871554	9.999943249	1.286499584
39	1	26.67849758	0.0005871818193	1446.332947	28660.02919	3.113956851	25547762.6	0.6932161185	0.5063743978	9.939540214	3.80717297
39	0	14.43794604	0.001051788724	-23642.81211	27596.74375	0.9779800535	4393285.716	1.139406749	0.1	9.952109075	2.117386803
39	1	7.604181556	0.002312621228	257.6800022	24970.16698	0.4530852506	619644.085	0.6634996042	0.4820981912	9.473110818	1.116584855
39	1	26.22900023	0.0005964239375	4814.119095	28630.65933	2.780454301	23168267.02	0.900149145	0.5396641853	10	3.680603446
39	1	17.4170065	0.0009644737082	8855.67841	27785.6471	1.496641307	5474245.626	0.7794186643	1.181593694	10	2.276059971
39	1	17.31815145	0.0009081238612	1631.3792	27926.1953	1.725908528	6861838.206	0.7306665032	0.4876266469	9.946409251	2.456575031
39	1	15.36155182	0.001015565101	518.4691887	27668.34543	1.592936495	4688052.026	0.5686186807	0.5744821979	10	2.161555176
39	0	19.40428788	0.0008343766764	-16151.16827	28152.32638	2.008061427	11453179.1	0.9241275619	0.1543953254	9.645098339	2.932188989
39	1	7.980228104	0.001984216986	883.1339781	25444.39978	0.2192469203	623366.633	0.8870836955	0.3771830122	10	1.106330616
39	1	27.98966254	0.0005632077998	4422.335974	28714.37433	3.04844937	28883067.88	0.9174084156	0.5065877293	9.942358808	3.965857786
39	0	15.83449314	0.0009776139755	-73.28730558	27755.47812	1.509419285	5256219.981	0.7360477963	0.4231468015	10	2.245467081
39	1	34.96574621	0.0004390422054	1720.243641	28991.99662	4.060437117	58091640.3	0.9395628835	0.3812224513	9.999983256	5
39	1	3.397300757	0.005567237421	6687.770651	17492.23748	0.04660200909	28176.99984	0.3742060277	1.768088641	9.785509478	0.4208080368
39	1	17.54689103	0.0008802521727	256.7149164	27979.01287	1.646049908	7202582.72	0.8477809149	0.3761425815	10	2.493830823
39	1	24.81642418	0.000626904396	4024.080335	28560.80115	2.442843844	19963971.4	1.05970053	0.4195528557	9.999149098	3.502544375
39	1	25.41311254	0.000609922448	2246.409586	28599.66785	2.839592688	21663423.15	0.7595534119	0.4945053762	10	3.5991461
39	1	17.25211372	0.0009116253443	1860.335571	27907.71232	1.8884628	6502682.379	0.5220642501	0.6997514778	9.996513682	2.41052705
39	0	4.740887169	0.003435043029	1711.743856	22113.42162	-0.06948220178	115303.8706	0.7085426098	0.506418962	10	0.6390604081
39	1	26.8780903	0.0005742079879	2190.407075	28681.66841	2.911306019	25964003.51	0.9117256903	0.4092425563	9.999976699	3.823031709
39	1	16.17881145	0.0009776139755	4696.440867	27755.47812	1.365979853	5256219.981	0.8794872276	0.5451212917	10	2.245467081
