#gen	Feasible	f1	f2	c1	c2	c3	c4	x1	x2	x3	x4
47	1	23.25188636	0.0006697123272	202.9713971	28462.39794	2.771891712	16362651.78	0.5059513373	0.6314487171	9.999981935	3.277843049
47	1	21.88249686	0.0007339398422	6729.401521	28314.93404	2.256077824	12430260.51	0.7349030079	0.8533349083	10	2.990980832
47	1	23.89431921	0.0006606139623	2788.182858	28483.28427	2.832132331	17048066.74	0.4908370961	0.8112225525	10	3.322969427
47	1	6.692451589	0.002371251105	98.81975995	24555.83276	0.4236197319	362773.5871	0.5021524793	0.6313194744	9.999941723	0.9257722112
47	1	19.70486267	0.0008046975987	4188.553085	28152.48576	2.150923308	9429924.249	0.577083491	0.7919264916	9.999968841	2.728006799
47	1	17.74223474	0.0008794692119	43.88589251	27980.82225	1.993942153	7222206.067	0.5021524793	0.628715328	9.999941723	2.496094632
47	1	21.7705073	0.000727628234	960.4009097	28329.42568	2.637220986	12756745.65	0.3797080949	0.9004001613	9.99999578	3.016929081
47	1	7.751078841	0.002090018062	2783.46095	25223.12898	0.5274045797	553364.2134	0.5372603617	0.7390117908	9.954903027	1.064664941
47	1	29.25705453	0.000535718874	2783.976449	28770.0332	3.545152852	31972667.36	0.5525187192	0.7179997661	10	4.097671571
47	1	17.69844004	0.000883619584	1333.115205	27971.29381	1.929492357	7120843.263	0.5548796402	0.6287158096	9.999939641	2.484371997
47	1	26.01458	0.0006169719002	7630.735395	28583.48288	2.607235111	20929100.47	0.9507875462	0.7562941573	10	3.558022657
47	1	28.82073462	0.000547719418	2010.293141	28750.66498	3.501693628	31601685.78	0.5854787562	0.6307952878	9.934919068	4.087172384
47	1	25.13587379	0.0006202600933	1775.002285	28575.93346	2.961956755	20597911.85	0.5772037103	0.6269316756	10	3.539160465
47	1	28.23727056	0.0005560097016	1372.235825	28724.04544	3.489662252	28710599.67	0.4640270708	0.7573634888	9.995312918	3.953689322
47	1	12.86587873	0.001222991837	1795.879973	27192.11058	1.222469288	2681822.153	0.5724731913	0.6333472744	10	1.79494248
47	1	24.14717319	0.0006442825741	159.9473309	28520.7798	2.894576415	18378086.22	0.5126242267	0.6210477142	10	3.407200642
47	0	13.48483143	0.001186136349	-1261.637549	27299.52814	1.516175593	3155598.85	0.3818133732	0.7577395179	9.91627583	1.897988967
47	0	18.77105582	0.0008288111603	-2247.920907	28097.12832	2.220347154	8630259.343	0.4283121354	0.6306218975	9.999941723	2.64865929
47	0	5.409837007	0.002959181523	-710.2102521	23205.96079	0.3718690425	183738.9024	0.3699577036	0.8135067453	10	0.7418267461
47	0	21.83949065	0.000708177136	-27246.91668	28374.24341	2.933947314	13848948.61	0.1667591724	0.6286780957	9.999014044	3.100706486
47	1	29.43136924	0.0005348709271	341.2180404	28777.5364	3.68934085	33371409.44	0.4710448551	0.6865758179	9.954753306	4.160385705
47	1	12.28974232	0.001282330599	295.5651646	27064.15953	1.202322064	2381502.049	0.5240963976	0.6135558585	9.971856167	1.726418462
47	1	21.67882065	0.0007282446527	1511.994008	28328.00999	2.586117147	12724335.78	0.4282558656	0.8324041869	9.99999844	3.014373012
47	1	7.892983641	0.002039861971	1976.830233	25338.13777	0.553844973	596052.8912	0.5372603617	0.6865758179	9.954104853	1.091105335
47	1	17.62948135	0.0008996751351	2265.774442	27934.41933	1.997247297	6745714.199	0.4427445559	0.8595625991	10	2.439991853
47	1	4.225998404	0.003977707899	4367.319944	20867.60132	0.004761383387	72128.59911	0.5471312644	0.8534213495	9.999897134	0.5518926478
47	1	28.48542991	0.0005467082274	1473.273007	28744.80254	3.458046867	30082765.84	0.5572576225	0.6333472744	10	4.015304489
47	1	22.05544769	0.0007138078895	2375.572357	28361.15536	2.573880259	13512458.51	0.5014570029	0.7635548926	10	3.075337261
47	1	15.43642588	0.001021597573	3344.026826	27655.42295	1.479728806	4620722.906	0.6716138864	0.6210477142	9.996045293	2.151342693
47	1	21.70938173	0.0007293444323	891.0183133	28325.48543	2.629482247	12666862.79	0.3803478068	0.8937333174	9.999995761	3.009830054
47	1	19.70486267	0.0008046975987	4188.553085	28152.48576	2.150923308	9429924.249	0.577083491	0.7919264916	9.999968841	2.728006799
47	0	11.62923802	0.001351531459	-1282.797468	26896.9941	1.222879458	1985556.932	0.4013520645	0.7185863979	10	1.624231522
47	0	24.3409854	0.0006427789151	-20405.78774	28524.24833	3.257110732	18509117.08	0.1581731907	0.8008167171	9.999889922	3.415283922
47	0	14.91721752	0.001050663339	-42463.17331	27604.81292	2.011284236	4493156.881	0.123	0.6210477142	9.929317995	2.134284236
47	1	19.29580944	0.0008240655626	3696.631618	28108.02376	2.16175981	8780322.709	0.5021524793	0.8674739231	9.999941723	2.663912289
47	0	20.97748363	0.0007537072749	-53.05249732	28279.53643	2.506076081	12048727.79	0.4574748344	0.6865758179	9.942287817	2.963550915
47	1	19.79721488	0.0007997656358	464.7590027	28163.80339	2.375417557	9605318.853	0.3693865482	0.8902996167	10	2.744804105
47	1	23.09115782	0.0006868348596	1276.341674	28436.30046	2.727792069	16278997.51	0.5500509804	0.6315215866	9.916183086	3.277843049
47	0	23.22082759	0.000656071937	-24910.52605	28494.41928	3.067302399	17473454.65	0.2833873194	0.3901128808	9.995307048	3.350689718
47	1	24.94540529	0.000629783935	1328.272111	28554.74935	3.026548568	19755313.2	0.4640270708	0.7545790345	9.995284363	3.490575638
47	1	21.37580619	0.0007321302087	1113.502996	28319.13361	2.49815526	12525509.18	0.5004582411	0.686033778	9.999733481	2.998613501
47	0	20.48556081	0.0007604961591	-55.04488773	28253.9629	2.386538021	11172412.42	0.4999985823	0.6268179838	10	2.886536603
47	1	25.85509454	0.000620380618	2483.083018	28575.65674	3.180842635	20585905.68	0.3576302579	1.096771655	10	3.538472893
47	1	12.79729376	0.001241700316	762.6445305	27149.15744	1.385277299	2562152.617	0.3826211001	0.8790104752	10	1.767898399
47	1	32.01264036	0.0004854370656	155.5662165	28885.48293	4.01923233	42976796.35	0.502960925	0.6329940302	9.999938922	4.522193255
47	1	19.69112304	0.0008018675168	115.1723901	28167.68714	2.31423287	9917077.61	0.4626002219	0.6874248878	9.952692028	2.776833092
47	1	15.13264084	0.001050601592	852.4308004	27604.90676	1.62166001	4493210.685	0.5126242267	0.6555710961	9.929512515	2.134284236
47	1	31.8746319	0.0005166433626	6492.374737	28813.85116	3.816646215	35652796.59	0.4325575684	1.446090092	9.999813341	4.249203783
47	1	7.236279818	0.002257377151	1193.399553	24856.75936	0.6186299405	449773.761	0.3764114292	0.9268313423	9.923760564	0.9950413697
47	1	21.37525409	0.0007287451381	209.400776	28326.86069	2.500926807	12698110.99	0.5113748089	0.624932637	9.999999762	3.012301616
47	0	5.47655867	0.003111136449	5667.888459	22857.08468	-0.1512701911	157272.87	0.8568644446	0.6293461072	10	0.7055942535
47	1	19.23953975	0.0008224936045	1757.975906	28120.09501	2.17798959	9170227.798	0.5272191436	0.6867363378	9.95512982	2.705208734
47	0	21.85713858	0.0007166333671	-27294.15489	28362.06968	2.952041016	13868342.85	0.1528846141	0.6863046885	9.955015841	3.10492563
47	1	17.77628659	0.0008794223151	1102.713084	27981.05448	1.952069499	7227106.928	0.5446202825	0.6287622556	9.999324818	2.496689782
47	1	31.90344147	0.00050482334	4892.750605	28840.96682	3.905724939	38210677.36	0.4427269369	1.132682699	10	4.348451876
47	1	12.58899381	0.001279144685	5264.203751	27069.02422	0.9106940246	2382705.776	0.8157244374	0.6291403856	9.980128134	1.726418462
47	1	22.16142847	0.0007112820273	1838.394535	28366.97251	2.629425884	13658250.79	0.4569342519	0.8008167171	9.999889922	3.086360136
47	1	16.85289974	0.0009502382241	1008.494736	27838.63708	1.906275419	6191993.47	0.4696090882	0.7262339976	9.906922313	2.375884507
47	1	30.81939891	0.0005061916327	3170.338868	28837.82533	3.68575277	37901602.45	0.6509447534	0.6302670488	10	4.336697523
47	1	19.09627832	0.0008244847624	2132.173505	28107.0513	2.160363087	8766537.783	0.5021524793	0.7458695067	9.999994665	2.662515566
47	1	17.21975679	0.0009064568042	73.7625162	27918.84917	1.918446056	6595305.985	0.5032909645	0.6286767204	10	2.42173702
47	1	15.81678157	0.001012133123	5246.116008	27676.25055	1.534310594	4736402.461	0.6346456713	0.8117008704	9.999889948	2.168956265
47	0	17.74917289	0.0008692193796	-8167.003473	28004.34898	2.164665563	7480751.987	0.3608405643	0.5437860601	9.999971347	2.525506128
47	0	17.17835865	0.0009064568042	-580.9392258	27918.84917	1.919584541	6595305.985	0.5021524793	0.6005515322	10	2.42173702
47	0	24.48972292	0.0006950003277	-9445.213585	28478.01103	3.342432903	21759772.36	0.2973788336	0.625620737	9.538279722	3.639811737
47	1	25.2891947	0.0006202600933	4436.754638	28575.93346	2.794485156	20597911.85	0.7446753086	0.6269316756	10	3.539160465
47	1	31.13304519	0.0004990153547	130.4313603	28854.30148	3.891795744	39560667.77	0.5072672892	0.6263278504	10	4.399063033
47	1	6.75483395	0.002383940166	2311.693318	24529.14456	0.4191169788	358279.6329	0.5029626041	0.7567999053	9.995475195	0.9220795829
47	1	20.04390596	0.0007917841775	6041.679844	28182.14711	1.654475768	9899781.217	1.118083583	0.5045553086	9.999895796	2.772559352
47	0	15.59046555	0.0009989188139	-2110.608558	27706.58859	1.759056263	4927098.483	0.4385905526	0.6210477142	9.999892571	2.197646815
47	0	29.42242562	0.0005363739983	-2798.916839	28768.61948	3.799855405	31875271.71	0.2937126768	0.8973442177	9.999265961	4.093568082
47	1	12.5196725	0.001268299441	982.6193832	27088.08839	1.33028415	2403940.231	0.400538068	0.8534213495	9.999998707	1.730822218
47	0	26.65892841	0.0005800346582	-16171.93221	28668.30182	3.55319676	25190940.88	0.2315244266	0.6210477142	9.99989453	3.784721186
47	0	20.56202986	0.0008562640315	-32746.92101	28155.95956	2.965410863	13380372.39	0.1409184707	0.6579045742	9.380074728	3.106329334
47	0	4.312217934	0.003707901493	-2045.869091	21487.03392	0.2253125996	90453.48508	0.3667356315	0.7488764301	9.999914178	0.5920482311
47	1	19.81184651	0.0008455445835	941.0618209	28123.24978	2.379069045	10793363.05	0.4943371217	0.6859124572	9.667485312	2.873406167
47	0	13.93193946	0.001130468295	-2390.231481	27404.53708	1.607944222	3397267.161	0.3339059022	0.8065148778	10	1.941850124
47	1	22.68661328	0.0006948074091	5156.371559	28404.77891	2.353474219	14652106.77	0.8059624405	0.6285954544	10	3.15943666
47	1	6.919344529	0.002367699778	4467.644863	24564.51134	0.3921117287	364735.9093	0.5353177689	0.8828701607	9.99897583	0.9274294976
47	0	4.590371732	0.003487873696	-1187.261899	21992.17522	0.2409700036	109880.6794	0.3884220213	0.748060107	9.999939433	0.6293920249
