#gen	Feasible	f1	f2	c1	c2	c3	c4	x1	x2	x3	x4
27	1	6.963860293	0.002335114419	2191.421207	24638.78173	0.5810454601	380150.0515	0.359044219	1.062737849	9.99997424	0.9400896791
27	0	4.297831891	0.003806844703	2003.241928	21259.79867	-0.01250141337	83120.39812	0.5891476107	0.6262874584	9.99999617	0.5766461973
27	1	23.30371867	0.0008778370002	303.9225705	28205.22841	3.280698502	19164561.35	0.2604458231	1.296532216	8.905101245	3.541144326
27	1	25.88677942	0.000617468537	7544.952036	28582.34264	2.364412733	20878626.09	1.190748168	0.5924642743	10	3.5551609
27	1	21.63063161	0.0007211815202	3110.230609	28344.24961	2.288189933	13103592.1	0.7558335536	0.5383790164	9.999858049	3.044023487
27	1	2.981359731	0.00555378086	808.2362058	17248.97251	0.06301894145	22701.52582	0.3322433232	1.022445966	10	0.3952622646
27	1	28.53085106	0.0005472106414	2812.188156	28743.64904	3.394184057	29999965.14	0.6174338347	0.6426691289	10	4.011617892
27	0	11.43068407	0.001411539871	-5990.121251	26759.21968	1.370863492	1742202.568	0.1843175167	1.216601801	10	1.555181009
27	1	15.767991	0.001005073145	4837.407562	27692.53259	1.306606362	4838330.543	0.8777929452	0.5550873968	9.999573225	2.184399307
27	1	28.52725963	0.0005472880309	2788.298971	28743.53059	3.394888109	29999107.18	0.6167297835	0.6419702486	9.999528626	4.011617892
27	1	7.639891687	0.002498009501	9943.036432	24264.77411	0.0750165138	309419.7958	0.8037631704	1.514312191	10	0.8787796842
27	0	26.49880216	0.0005796085417	-1885.104923	28669.81507	3.141051971	25331918.22	0.6510229415	0.4224569478	9.995874686	3.792074912
27	1	29.14520801	0.000556264892	1239.407842	28748.26186	3.651613661	33801118.01	0.5398554031	0.6419633315	9.801112918	4.191469065
27	0	16.52087532	0.0009631013595	-5589.858479	27833.39411	1.713443597	6523438.182	0.7095242846	0.3122838923	9.798316874	2.422967882
27	1	19.6826847	0.0007924161801	2757.159698	28181.42041	1.986656822	9909182.422	0.7870027127	0.4997846431	9.995914581	2.773659534
27	1	17.35654863	0.000901535522	279.557783	27930.14804	1.955296977	6704002.371	0.4796597676	0.6706832892	10	2.434956745
27	1	9.391546395	0.001728720435	372.4714684	26086.50034	0.8411581947	1065043.064	0.4834793232	0.6703642798	9.860162952	1.324637518
27	1	3.703092737	0.004611150841	2805.190901	19542.77299	0.105665451	49606.26413	0.388318082	1.038171677	9.877584742	0.4939835331
27	0	14.19236283	0.001072280814	-9987.311384	27538.23657	1.397096218	3983350.83	0.6503926206	0.2770066103	9.999570314	2.047488838
27	1	28.26393284	0.0005525432843	1807.911767	28732.13744	3.424311041	29281033.06	0.5554728918	0.6538053728	9.994232114	3.979783933
27	1	6.763197234	0.002391240533	2973.164679	24516.37118	0.3299193296	357158.1471	0.5913482684	0.6820161393	9.988225635	0.9212675981
27	1	13.74494526	0.001233643119	8779.235864	27167.6561	0.9578846405	2612801.504	0.8215602949	1.098608763	10	1.779444935
27	1	14.48458037	0.001072320731	777.3473842	27538.03914	0.9871187422	3981466.955	1.060029967	0.3127361443	10	2.047148709
27	0	3.289312452	0.00644732877	8473.710661	15750.68707	-0.1457275716	19247.00031	0.5274268001	1.682574335	9.626261717	0.3816992285
27	1	11.58091534	0.001364825247	2158.859721	26866.47265	1.045663847	1927926.928	0.5627471968	0.6653521495	10	1.608411044
27	1	12.31063718	0.001316292095	5918.860803	26979.19334	0.6237854718	2157583.898	1.046071129	0.5309963158	9.995723042	1.669856601
27	1	14.52259236	0.001205184081	9722.948647	27232.99573	1.01070694	2802736.797	0.8107575436	1.406772111	10	1.821464484
27	1	32.64696636	0.0004730962058	732.724213	28913.80973	4.00213328	46426579.23	0.637937752	0.5198641286	10	4.640071032
