#gen	Feasible	f1	f2	c1	c2	c3	c4	x1	x2	x3	x4
37	0	5.7921032	0.00273128006	-7209.274633	23729.20394	0.5546853349	235308.4339	0.2490403731	0.8319403254	10	0.803725708
37	1	9.339233622	0.001694145723	1579.454025	26110.51014	0.7183575682	1005442.378	0.5775290922	0.6162056492	9.999664679	1.29588666
37	0	20.13876717	0.0007649066131	-2642.442796	28244.27436	2.299721161	11003160	0.5723176331	0.4584893137	9.997508733	2.872038794
37	1	6.03029349	0.002777585721	5672.703346	23623.30382	0.1855631505	223564.8463	0.6049173971	0.9004734712	9.999350969	0.7904805476
37	1	5.756212889	0.002974966601	6577.573702	23169.71954	0.03883518464	180734.6536	0.6990554523	0.878612861	10	0.7378906369
37	1	25.52943141	0.0006220014058	5867.533388	28571.93557	2.814027628	20425354.11	0.71522498	0.7770557185	9.999999873	3.529252608
37	1	18.63775948	0.0008339457355	166.0866122	28085.51455	2.060754734	8478216.273	0.5723176331	0.5555354212	9.999029174	2.633072367
37	1	8.386636254	0.001905665872	2946.980026	25624.74673	0.404868815	704445.7842	0.747064504	0.5363315082	9.999999981	1.151933319
37	0	9.527953077	0.001646103029	-247.6879817	26221.0921	0.7728055937	1097305.804	0.5612026928	0.5495376513	9.998914411	1.334008287
37	1	7.598918758	0.002119122329	3296.896119	25134.9839	0.4311848851	510939.4946	0.6049173971	0.6877410361	9.999350969	1.036102282
37	1	5.268924648	0.003034816789	184.5714418	23033.72429	0.1549802121	170203.5199	0.5687994909	0.5598039364	9.997967915	0.723779703
37	1	25.97952666	0.0005967670857	635.3724774	28629.87149	3.088831786	23128313.56	0.5896552696	0.5587489682	10	3.678487055
37	1	17.52002859	0.000896055286	2317.764795	27942.73021	1.874854378	6827871.135	0.5749944588	0.6602391058	10	2.449848837
37	1	20.243922	0.0009138128412	2308.964663	28077.7197	2.283045997	13395651.05	0.8402114904	0.4496981573	9.162268526	3.123257487
37	1	4.953014334	0.003267523066	1577.899961	22498.38679	0.06709476479	134989.493	0.6048239557	0.5878592527	9.999529445	0.6719187205
37	1	8.180268374	0.001936845111	1447.337843	25553.16266	0.4760149455	670686.1497	0.657375308	0.5343223776	9.999997919	1.133390253
37	0	28.80020689	0.000535599683	-72.22391012	28770.30685	3.469507907	31994021.47	0.6290755496	0.4958932545	10	4.098583457
