#gen	Feasible	f1	f2	c1	c2	c3	c4	x1	x2	x3	x4
33	1	12.88086901	0.001240504685	4700.34931	27152.99278	1.053246867	2577875.823	0.7183892777	0.669951947	9.996171943	1.771636145
33	1	35.53711653	0.0004412093731	4108.235323	28987.0193	4.342743962	57238928	0.6326716434	0.7143171198	10	4.975415605
33	1	28.52610637	0.0005434989302	3310.796093	28752.17082	3.166285503	30618931.28	0.8727288871	0.474660295	10	4.03901439
33	1	35.39125273	0.0004453646643	4774.12797	28977.47909	4.307245106	55651530.57	0.6217494372	0.7834873531	10	4.928994543
33	0	3.26119998	0.01777288826	-1169.520939	8324.151161	0.4294041699	157612.3806	0.3946032092	0.8180972815	5.312043966	0.8240073791
33	1	7.743758175	0.002065267365	2143.725493	25258.34819	0.545840701	552172.0508	0.5170950345	0.7245168741	9.999929414	1.062935736
33	1	35.06210029	0.0004423802116	4552.825262	28984.33115	3.953225782	56785603.02	1.009021493	0.4667846314	10	4.962247276
33	1	13.06143158	0.001228763629	5263.899809	27179.89352	1.054827737	2652294.473	0.7336502537	0.7009815525	9.996333007	1.788477991
33	1	26.04683052	0.000600952989	4452.729478	28620.26099	2.858267239	22648250.83	0.7945975284	0.5879386398	10	3.652864767
33	1	32.97672727	0.0004712687942	2337.934618	28918.00532	4.021180477	46968823.16	0.6368830888	0.5960409502	10	4.658063566
33	1	35.35418384	0.000439220539	2500.111526	28991.5855	4.342281014	58020086.61	0.6556637655	0.5872801721	10	4.99794478
33	1	7.837760668	0.002023184931	1163.735065	25354.93361	0.5053098095	587697.5949	0.5797128534	0.5929966488	9.99999772	1.085022663
33	1	13.6076739	0.001183078931	5497.801472	27283.74735	1.204030117	2963135.673	0.6514673839	0.8153741748	10	1.855497501
33	1	4.36210641	0.003702168207	473.6765175	21500.12401	0.12801608	90895.3114	0.4649337476	0.702873544	10	0.5929498276
33	0	8.426736133	0.002225629611	9743.310048	24890.1361	-0.01486433215	439977.0713	1.001191971	1.127417503	10	0.9863276393
33	1	34.14761901	0.0004600580566	4372.018915	28943.7443	4.13723782	50487262.6	0.6343344676	0.7332433339	9.999999584	4.771572288
33	1	19.03259747	0.000852332062	2711.881548	28081.70664	1.941592595	9378329.988	0.7925175301	0.4943493484	9.802791265	2.734110125
33	0	3.649230203	0.01078526563	-269.5848648	14076.3523	0.1449139379	146828.5565	0.6204666289	0.5046716789	6.430655914	0.7653805668
33	1	5.790632231	0.00306579368	2281.551503	23285.37338	0.2642523351	247315.3062	0.5605761788	0.6765248803	9.539431662	0.8248285139
33	1	6.573044302	0.002492933705	3133.208553	24294.36855	0.4546442935	319823.138	0.4342574027	0.9528342969	9.968654478	0.8889016963
33	0	5.715146867	0.002956784127	5707.910395	23214.29431	-0.01071648314	184867.4547	0.7540737622	0.7207692017	9.995832249	0.7433572791
33	1	12.78724138	0.001225824905	1004.494344	27190.22534	1.12330998	2700283.929	0.6763308039	0.5007171867	9.983587046	1.799640784
33	1	14.61311097	0.001071516498	2648.842134	27539.88559	1.01031619	3990452.148	1.038369019	0.3741372814	10	2.048685209
33	0	10.33264635	0.001493437848	-8658.337807	26573.20965	1.06753116	1477402.218	0.4049682214	0.4730458887	9.994105736	1.472499381
33	1	13.44986482	0.001216677698	4436.05465	27245.66519	1.1594782	3066197.66	0.7226288691	0.6466456008	9.860177662	1.882107069
33	1	11.28563256	0.001408743792	659.3271501	26767.54567	1.16542277	1761357.222	0.3956036704	0.8421535334	9.994105736	1.56102644
33	1	33.64629289	0.000457400023	184.159316	28949.84689	4.122174855	51372646.26	0.6771252968	0.4692273009	10	4.799300152
