#gen	Feasible	f1	f2	c1	c2	c3	c4	x1	x2	x3	x4
12	1	35.30968174	0.0004514074841	7631.885867	28963.60527	3.937544094	53446120.42	0.9254678799	0.7777025364	10	4.863011974
12	1	5.767109342	0.01518618659	3504.530337	14804.34978	1.099804877	1311861.689	0.6463510378	0.7748793893	4.358269825	1.746155915
12	1	27.55046228	0.0005768731764	5300.530891	28679.29237	3.147330375	26221323.26	0.6904847301	0.7493549944	9.971715981	3.837815106
12	1	32.93401188	0.0004766820239	5213.17446	28905.59882	3.843715826	45394182.22	0.7617260954	0.6704216058	9.999800518	4.605441921
12	1	16.31019513	0.0009731770663	4930.531792	27765.6649	1.489653497	5328523.171	0.7660511179	0.6444311949	10	2.255704615
12	1	25.95484403	0.0006104724246	5479.04075	28598.40515	2.909663251	21604909.74	0.6862403665	0.7710314522	10	3.595903618
12	0	14.75386212	0.001128726949	-3744.988459	27511.50067	1.507488078	4796897.861	0.6888977202	0.3561542816	9.602674127	2.196385798
12	0	25.69420814	0.0006104724246	-131.8565822	28598.40515	3.189786402	21604909.74	0.406117216	0.7710314522	10	3.595903618
12	1	11.82139038	0.001384824041	6228.832583	26829.60542	0.8683378506	1890160.808	0.7304566953	0.7988008496	9.971541028	1.598794546
12	1	21.7798077	0.0007356150761	5304.834477	28319.32602	2.338447501	12862878.2	0.6898200155	0.7505578409	9.951221923	3.028267516
12	1	20.25316775	0.0008208889821	5313.799603	28156.69399	2.185711402	10701829.47	0.6726685633	0.7716799891	9.780398929	2.858379965
12	1	21.61917655	0.0007248669652	3161.234267	28335.76462	2.386699353	12903109.36	0.6417184195	0.6389325882	10	3.028417772
12	1	22.93288692	0.0006936357533	6424.096368	28408.70578	2.226225531	14822898.75	0.9459331806	0.6301059499	9.992233445	3.172158712
12	1	22.0852767	0.0007198326741	6406.004908	28347.32349	2.108417414	13175891.85	0.9411832247	0.6317112325	9.999996685	3.049600639
12	0	19.24735562	0.0007948959106	-23803.15851	28189.09512	2.297051566	10441877.92	0.5296309513	0.2143870564	9.922678788	2.826682517
12	1	10.3423298	0.001624306739	3401.163985	26371.06938	0.6777597168	1436138.576	0.7889478011	0.5306725788	9.73092615	1.466707518
12	0	12.84230853	0.001326964892	-2767.932109	27091.1016	1.429262014	3094605.98	0.4712763011	0.5543876828	9.54800587	1.900538315
12	1	11.23230876	0.001405079531	2299.721511	26774.0521	0.9141874137	1766427.512	0.6481440786	0.5835089375	10	1.562331492
12	1	15.63302384	0.001010243362	4275.608961	27680.56371	1.34695936	4762625.171	0.8259824102	0.5543876828	10	2.172941771
12	1	10.98519324	0.001432356725	1425.310944	26711.42589	0.9283194655	1667083.549	0.6042596477	0.5809308853	10	1.532579113
12	1	12.41857641	0.001332569249	3927.645113	26999.97581	1.093357785	2443519.607	0.6538667762	0.6779284001	9.805698302	1.747224561
12	0	15.21133189	0.001019287318	-2373.694943	27659.79953	1.65847668	4636814.603	0.4951849641	0.5398267632	10	2.153661644
12	1	34.97784706	0.0004514018562	6779.364608	28963.61819	3.931735042	53448119.69	0.9313375614	0.6741106366	10	4.863072603
12	1	20.49602565	0.0007739578875	4262.922737	28224.7646	2.245755592	10685190.42	0.5987725241	0.7686995175	9.990383909	2.844528116
12	1	29.45732666	0.0005305861719	3849.366161	28781.82754	3.439991527	32912010.32	0.6974221425	0.6291666988	9.999917275	4.137413669
12	1	22.95864184	0.0006783801729	2374.531085	28442.49521	2.563012338	15743016.08	0.6729357187	0.5654864662	9.999995442	3.235948056
12	1	15.25694894	0.00315605013	8168.242226	25711.02146	2.580639018	12040952.27	0.773411403	1.166674037	5.919070846	3.354050421
12	1	21.70854374	0.0007321354991	5074.302899	28319.07666	2.373442324	12522434.55	0.6249097606	0.8076391957	10	2.998352084
12	1	11.95647193	0.001348401774	5239.354221	26904.18869	0.982742472	1999505.982	0.6452732874	0.7972625021	9.999970636	1.628015759
12	1	11.89015216	0.00148548256	9504.728474	26589.45331	0.4418662647	1493921.502	1.035902683	1.021289915	10	1.477768948
12	1	18.12438204	0.0009172258544	8322.548291	27894.12431	1.694470176	6365509.57	0.69883349	1.185461264	10	2.393303666
12	1	4.543343963	0.01859496359	3060.22513	10972.56721	0.5517251755	592321.8972	0.7817762869	0.5622175912	4.456854147	1.333501462
12	0	30.45485941	0.000574034192	-47625.45138	28782.58102	4.158611683	50498585.74	0.693141898	0.1	9.237317384	4.851753581
12	1	32.38737529	0.0004859645239	6243.495443	28884.26512	3.594694601	42834793.33	0.9225075649	0.6302560669	10	4.517202166
12	1	17.30538456	0.000919875842	2277.954873	27888.04016	1.971505608	6310602.723	0.4149034046	0.9205645455	10	2.386409013
12	1	15.26599731	0.001027036495	2509.717686	27642.10336	1.450031254	4534053.006	0.6876398348	0.5600567807	9.999595783	2.137671088
12	1	23.74495393	0.0006934836856	7185.585398	28425.5947	2.510636694	16192512.74	0.7632699057	0.8814254331	9.888350533	3.273906599
12	1	11.93815489	0.001337673595	3997.485599	26930.76752	1.013161928	2059114.282	0.6310370515	0.7077830743	9.99362821	1.64419898
12	1	35.17652601	0.0004435201888	5089.926254	28981.7479	4.061451888	56364630.64	0.8885374081	0.5647663405	9.999665676	4.949989296
12	1	12.50155418	0.001256430406	100.0601464	27115.36729	1.278103885	2473090.933	0.4691206762	0.6767705789	9.999899684	1.747224561
12	0	10.89668749	0.001437181964	-31601.61495	26704.44776	1.41014184	1667663.699	0.123	0.7740941409	9.987573766	1.53314184
12	1	20.67671817	0.0007620014643	3800.275414	28252.59764	2.218242914	11218385.77	0.672944745	0.6491905172	9.988049106	2.891187659
12	1	19.34149593	0.0008236309196	5486.963059	28109.06543	1.976565069	8795949.646	0.6889380593	0.7686989688	9.999710304	2.665503129
12	1	21.24004685	0.0007655709739	3257.945653	28274.03156	2.380356907	12760146.48	0.6480608655	0.6389325882	9.819535614	3.028417772
12	1	28.41728813	0.0005539639247	5297.991943	28728.17082	3.201237029	28921005.02	0.7617260954	0.6774061121	9.999789541	3.962963125
12	1	26.0068932	0.000611669127	6350.524254	28595.65762	2.82027975	21478315.49	0.7685886483	0.7710314522	10	3.588868398
12	1	30.62266924	0.0005200183433	6212.803068	28806.206	3.544047668	34988429.05	0.6786751367	0.8597605203	9.998947444	4.222722805
12	1	14.67710501	0.001120227003	7669.57726	27428.05025	1.028265264	3491462.704	0.9313375614	0.7777025364	10	1.959602825
12	1	32.19606975	0.0004849730048	3830.6245	28886.54157	3.831533447	43098092.74	0.694904062	0.6302560669	10	4.526437509
12	1	20.07248062	0.0007919904549	5347.321439	28181.65457	2.083135115	9891177.545	0.6886154618	0.7557243484	10	2.771750577
12	1	15.4061241	0.001070381794	7960.706519	27542.49078	1.119519443	4003175.451	0.9313375614	0.8189609348	10	2.050857004
12	1	8.165220981	0.0020477041	3661.053897	25382.15438	0.5718935814	659530.8104	0.5593590204	0.7738221699	9.822358197	1.131252602
12	1	22.58379359	0.0007219065863	2927.463506	28377.61802	2.569945559	15629143	0.6723013694	0.5961284287	9.788489233	3.242246929
12	1	35.31947639	0.0004514018562	7669.57726	28963.61819	3.931735042	53448119.69	0.9313375614	0.7777025364	10	4.863072603
12	1	24.22991998	0.0006603770768	5842.171006	28485.93056	2.693242798	17266420.92	0.6447855551	0.8619279626	9.986133349	3.338028353
12	0	30.02348892	0.0005172509628	-3237.944612	28812.43401	3.853086767	35521715.34	0.3908879336	0.6507926142	10	4.243974701
12	1	35.8538598	0.0004404127321	5346.980338	28989.89997	4.311384538	58055022.65	0.6886154618	0.7557243484	9.989599447	5
12	1	19.88497303	0.0008072567013	6486.836168	28148.48983	1.942013169	9420402.78	0.7856355124	0.7686995175	9.989827769	2.727648681
12	1	19.67700613	0.0008092180133	5477.371817	28142.11433	2.024673833	9272969.715	0.6881247615	0.7686995175	9.999930927	2.712798595
12	0	7.339098408	0.002123938624	-10261.05152	25138.51158	0.7104317551	520502.3673	0.3326529591	0.5380773678	9.969441977	1.043084714
