#gen	Feasible	f1	f2	c1	c2	c3	c4	x1	x2	x3	x4
0	1	225.104105	0.0004528729507	13392.67377	28964.99341	0.3861388272	55003796.33	4.528219679	7.684574451	9.954290076	4.914358506
0	1	76.98040604	0.001079306253	13153.73997	28037.27374	0.5578912916	27303832.99	3.535220503	3.588685441	7.920609423	4.093111794
0	1	30.39266082	0.001754530008	10219.02752	27388.64974	3.947904214	33221303.62	0.6448122974	5.465818055	6.482579998	4.592716512
0	1	34.80437357	0.001456223506	12430.11157	27615.37271	2.492669822	26449963.74	1.66201388	3.315809895	7.132405566	4.154683701
0	1	10.00422435	0.001808565812	4209.457981	25858.4291	1.033744215	843406.5313	0.189510096	2.850745096	9.974114297	1.223254311
0	1	3.915647663	0.03379789827	2442.233951	2002.835464	0.3944390217	548986.6586	0.9884287687	0.420731919	3.608011497	1.38286779
0	1	4.761372546	0.01306853742	3808.321358	9898.401253	0.3373675757	55324.3629	0.2212384213	9.57075828	6.699573737	0.558605997
0	1	98.83584989	0.001360980953	13101.48118	27511.26436	0.517503447	13001874.98	2.674851787	8.952325696	7.964715699	3.192355234
0	1	61.70559236	0.001495806348	12362.99416	27669.71031	3.194838626	36818763.95	1.502635824	9.98974279	6.785441309	4.697474451
0	1	45.99015095	0.001633136132	12732.66315	27571.68495	2.562978506	41525558.07	2.385516114	3.117453959	6.476288713	4.94849462
0	1	23.83525821	0.001914809946	11124.61877	26657.89845	1.922408838	6863819.469	0.6869622424	7.097947038	7.602169086	2.60937108
0	1	5.752687369	0.0212123233	3065.243807	11327.14276	1.327288963	1364576.612	0.5087739817	1.618822896	3.834123492	1.836062945
0	1	19.61829241	0.001973782362	5401.866531	27102.6399	2.879107517	26140997.62	1.376234997	0.3802286602	6.393619243	4.255342514
0	1	12.60802848	0.003890408326	10924.72937	24023.91424	1.023849148	2344281.762	0.8601613985	2.892253245	6.69060195	1.884010547
0	1	11.57894265	0.01589031045	2489.914517	15949.11098	1.967847069	3137711.195	0.4503783114	7.89397313	3.851367658	2.41822538
0	1	186.5156441	0.001480900833	13256.57242	27723.88343	0.6616254253	42406603.38	4.279340676	7.526349232	6.694406508	4.940966101
0	1	51.37800331	0.00190259033	12955.78506	27082.56184	0.534035487	20381771.41	3.338799669	2.504283671	6.678822972	3.872835156
0	1	11.84772312	0.02430690286	9650.505604	8478.009463	0.4398184155	862817.998	1.134727623	4.524634592	3.85652693	1.574546039
0	1	27.54780816	0.002159750297	11403.64996	26394.22616	1.82768143	6906459.952	0.8156709018	8.797241764	7.271742626	2.643352332
0	1	22.76257451	0.002378699109	8448.51143	26861.26727	4.281593584	35818011.2	0.5797848644	2.299156527	5.747227441	4.861378449
0	1	19.78179074	0.003717670557	11956.59503	23827.17881	0.4890002176	1412081.062	1.072112045	6.717044072	7.231965612	1.561112262
0	1	30.13149571	0.002378844049	7405.970751	26877.47564	4.499391693	37382136.59	0.4386853064	7.076569413	5.717200481	4.938076999
0	1	13.49498569	0.03218232526	6275.368207	7767.092507	1.57236195	2792760.239	0.931379493	6.375694504	3.009001462	2.503741443
0	1	20.87081572	0.005146336575	10096.91435	24708.14824	3.704937462	27116060.38	1.043128938	2.942685448	4.478711021	4.7480664
0	1	23.14372234	0.003621106197	11330.77662	25165.60573	2.011331076	9219481.401	1.071855062	5.192143702	5.814928279	3.083186138
