#gen	Feasible	f1	f2	f3	f4	f5	c1	c2	c3	c4	c5	c6	c7	x1	x2	x3
82	1	69719.0882	793.1676071	1747439.165	890782.226	1852.541232	0.9258983507	1.064751602	44506.23789	16455.96304	10464.07372	2112.752237	585.631169	0.2643892024	0.06123911585	0.01381604833
82	1	64154.2778	2443.864784	306098.5875	6529465.776	3484.940899	0.860602364	1.050368257	43937.19671	16358.35416	10364.09684	2115.513962	578.0045608	0.8146215948	0.01072724432	0.01221337486
82	1	70968.99449	963.7555531	1911362.92	752016.3872	2057.301342	0.9177079463	1.062981382	44399.9252	16440.08327	10449.77684	2102.490143	584.3770312	0.321251851	0.0669838342	0.01977672381
82	1	64977.2697	1081.475251	298713.95	7138316.073	9700.419183	0.6119832327	0.9956801757	41690.76815	15978.39921	9979.417836	2101.804255	548.2864673	0.3604917503	0.01046844923	0.02017950318
82	1	72310.25453	760.3281947	2379360.259	377209.8985	1612.502371	0.9354999051	1.066877011	44579.22648	16469.20375	10478.23771	2109.100068	586.6616292	0.2534427316	0.08338483046	0.01593665096
82	1	72125.94489	981.3489881	2218127.836	490907.7114	1819.424985	0.9272230006	1.065076528	44483.69333	16454.39511	10464.38821	2102.343472	585.4956023	0.3271163294	0.07773443005	0.01986098839
82	0	73271.88435	31.59102006	2581362.648	290172.7435	36684.56256	-0.4673825025	0.7580516445	32147.24357	14350.62277	8319.873793	2105.792487	421.0486773	0.01053034002	0.09046401695	0.01786314424
82	1	65202.25106	1748.538569	623286.9855	4143673.714	2077.12208	0.9169151168	1.062757993	44443.16707	16444.11807	10451.08414	2117.752689	584.7114981	0.5828461896	0.02184313175	0.01091177498
82	1	69157.35816	1104.5517	1594191.395	1103971.173	1409.224752	0.9436310099	1.068655944	44662.61862	16482.66298	10491.3175	2112.56113	587.7180583	0.3681838999	0.05586853806	0.01392601459
82	1	69299.56263	1745.815	1633641.174	1044414.057	756.6164384	0.9697353425	1.074402373	44894.03312	16522.09358	10531.48381	2112.643208	590.8004453	0.5819383332	0.05725105806	0.01387524195
82	1	71510.33683	673.5639024	2325023.914	384976.7873	1177.695261	0.9528921895	1.070675027	44764.89371	16498.75189	10506.58177	2118.71797	588.983416	0.2245213008	0.08148060984	0.0103496285
82	1	66557.5624	590.9566703	1011481.149	2391176.984	4211.634946	0.8315346021	1.04395697	43692.38116	16315.78684	10320.01774	2119.324488	574.6818473	0.1969855568	0.03544742071	0.01
82	1	69183.12741	2946.034083	1587593.508	1119389.265	414.2450762	0.983430197	1.077420096	45012.31967	16542.45512	10552.39911	2111.733538	592.3909744	0.9820113609	0.05563731472	0.01439856745
82	1	65100.1848	1748.538569	622029.2539	4113639.932	1970.036905	0.9211985238	1.063695934	44486.26165	16451.12131	10457.93246	2119.322102	585.2608999	0.5828461896	0.02179905447	0.01
82	1	63953.20951	379.2564327	315525.5029	6304607	24093.8935	0.03624426017	0.8688786645	36650.9148	15115.41336	9096.758207	2119.326817	480.84903	0.1264188109	0.01105761117	0.01
82	1	67999.84004	349.4353186	1396897.914	1397778.584	5329.214692	0.7868314123	1.034115836	43296.58105	16248.31397	10251.25845	2119.325022	569.4075141	0.1164784395	0.04895437557	0.01
82	1	66994.80865	748.9984871	809412.3065	3539274.095	5522.078572	0.7791168571	1.032479114	43164.91032	16230.07451	10236.20687	2100.08707	567.9577021	0.2496661624	0.02836590537	0.02117633403
