#gen	Feasible	f1	f2	c1	c2	c3	c4	x1	x2	x3	x4
18	1	24.84920524	0.0006196220872	1776.671304	28577.39827	2.340361737	20661623.07	1.202442893	0.2989357583	10	3.542804631
18	1	15.95382279	0.000989746978	2540.314744	27740.59455	1.178518797	5314649.469	1.077845793	0.3568173772	9.942910832	2.25636459
18	1	26.90293518	0.0005740818242	2977.881864	28681.955	2.662812518	25980620.99	1.161032633	0.3448117758	10	3.823845151
18	1	18.72604991	0.0008772234685	5350.903097	28023.86837	1.650037125	8535823.977	0.9991723231	0.517694664	9.811811263	2.649209448
18	1	22.54625153	0.0006931334389	4367.511932	28408.62221	1.756948526	14758564.81	1.410118415	0.3265281648	10	3.167066941
18	1	29.04148154	0.0005389324601	5777.813734	28762.76678	2.701244587	31427830.21	1.373096553	0.3961712079	9.999097142	4.07434114
18	1	16.3811056	0.0009484236366	949.2446697	27825.49679	1.382092961	5824281.219	0.9420776158	0.3569067101	9.986222588	2.324170577
18	0	17.99477898	0.001013355487	-5318.416455	27871.61524	2.081911592	9949147.384	0.7476336683	0.3007183592	9.148120471	2.82954526
18	1	12.86585228	0.001228762439	3046.926794	27178.86175	0.5377153682	2644131.487	1.248797575	0.3225725014	10	1.786512943
18	1	10.97907675	0.001434063085	1651.958876	26707.50822	0.4411216086	1661118.357	1.089633923	0.3265638488	10	1.530755531
18	1	9.039387367	0.001953909073	8746.785435	25513.98427	0.09995627805	653110.386	1.023535102	0.8671194029	10	1.12349138
18	0	6.505056443	0.002535428488	3633.540217	24178.8684	-0.2120331973	295661.845	1.077845793	0.3961712079	9.999991011	0.8658125954
18	1	19.95726443	0.0007743618482	1500.792408	28222.12841	1.666753606	10582619.94	1.1680968	0.3007183592	10	2.834850406
18	0	7.058906131	0.002339146998	-3441.938749	24662.68642	0.7592488288	398653.0495	0.1968224952	1.318540119	9.938223567	0.956071324
18	1	4.480554084	0.004712788905	7063.819744	20057.29653	0.1686571377	89349.13326	0.4316671769	1.623446034	9.189038216	0.6003243146
18	0	15.37944942	0.0009981892919	-2781.065155	27708.33469	1.340220679	4939211.722	0.8592372588	0.3019890179	9.999581909	2.199457937
18	0	30.83875466	0.0004948797618	-507.1471587	28863.79888	3.385512315	40561651.37	1.050340912	0.2867952371	9.999978759	4.435853227
18	1	19.87704752	0.0007929946344	5193.905878	28179.35002	1.590224416	9853670.179	1.178020654	0.4299778565	9.999994705	2.76824507
18	1	11.2286919	0.001396779679	1493.747668	26793.10788	0.7127684395	1798211.635	0.8588466353	0.4094545721	10	1.571615075
18	1	11.56409514	0.001417833886	197.0067084	26824.72275	0.6207787798	2119067.993	1.04742526	0.3028056592	9.754384213	1.66820404
18	0	6.45544878	0.002424763964	-39038.02605	24521.43169	0.6811316789	388494.5192	0.2687753846	0.3005340087	9.841043902	0.9499070635
18	1	8.250928298	0.002385347	10429.08849	24523.43801	0.1392624155	356256.7674	0.7810229771	1.838082752	10	0.9202853925
18	1	12.40998456	0.001333064354	3410.03427	26997.45544	0.361310571	2431204.881	1.382813076	0.3016349432	9.81029129	1.744123647
18	1	30.95183692	0.0004983165236	1905.211979	28856.45426	3.563903783	39887554.9	0.8476682528	0.4296062253	9.995207402	4.411572036
