#gen	Feasible	f1	f2	c1	c2	c3	c4	x1	x2	x3	x4
25	0	17.87655297	0.0008495086587	-23412.82252	28054.0606	2.177648945	8169571.442	0.4242540891	0.270625306	9.977116856	2.601903034
25	1	32.02682138	0.000484432936	110.6580953	28887.78152	4.008750351	43242416.99	0.5227334462	0.6065633332	10	4.531483797
25	1	28.51406771	0.0005531250084	3643.93402	28730.98477	0.8206600682	29223917.9	3.156650566	0.1350304763	9.992797714	3.977310635
25	1	5.372150167	0.003069656672	196.6802258	23057.73041	0.2811879085	186889.2734	0.4670136457	0.6852686989	9.85043088	0.7482015542
25	1	35.58459456	0.000447695592	7494.238184	28972.12817	4.014026507	54787020	0.8893152651	0.7914919672	9.999993171	4.903341772
25	0	14.9349408	0.001031985412	-5768.205448	27630.64574	1.674153025	4467531.796	0.453008826	0.4860916818	10	2.127161851
25	0	33.96283309	0.0004396853022	-51376.47171	28990.93636	4.405454897	58037653.43	0.5934127688	0.110061533	9.995860086	4.998867666
25	1	28.49330062	0.0005905790899	5759.172774	28644.08963	3.396344585	23864779.04	0.3207755995	1.817707252	9.999918831	3.717120184
25	1	8.264243837	0.002087954913	7179.243873	25206.22597	0.6369002448	534141.8837	0.414463454	1.700583679	10	1.051363699
25	1	37.45286225	0.0004688542576	10520.60416	28924.2994	1.478217126	47978380.67	3.21364152	0.4298234937	9.993027981	4.691858646
25	1	33.3337612	0.0004815379291	991.5519038	28915.60031	1.6689984	51780912.07	3.161993066	0.1064352805	9.80849649	4.830991465
25	0	2.5015148	0.006191860555	-43755.9069	15783.99363	0.231529948	14711.31636	0.123	0.6066600561	9.999999999	0.354529948
25	1	16.84684062	0.0009398036588	2274.065557	27842.29191	1.870816159	5917347.624	0.4650051264	0.8176686674	9.999979667	2.335821285
25	1	33.81700437	0.0004695556705	4209.064521	28921.93851	0.4972808311	47484849.12	4.177777182	0.1081540013	10	4.675058013
25	1	11.49247521	0.001387782592	3930.018862	26814.03555	0.9305765983	1834844.306	0.6516311884	0.6800238905	9.999149161	1.582207787
25	1	31.9485731	0.0004854022838	1648.340203	28885.68029	1.372098244	43024102.24	3.151849862	0.112646779	9.998884568	4.523948106
25	1	35.23283719	0.0004399566903	1966.857521	28989.89535	1.594360272	57729299.73	3.395221768	0.1074330476	10	4.989582039
25	1	4.007747263	0.004108400365	2275.905773	20567.45311	0.1027621016	64901.40596	0.4315586256	0.8834920454	9.99999473	0.5343207272
25	1	6.666808867	0.002383439014	514.7695279	24527.81872	0.3822427945	357127.5143	0.5387793676	0.6066600561	9.999999766	0.9210221621
25	1	46.04032369	0.0004400826957	12044.25186	28990.03893	1.538099206	57887569.14	3.456470776	0.7957870818	9.995715801	4.994569982
25	1	18.84500895	0.0008764273112	3095.436349	28026.89958	2.181060337	8604268.089	0.4755487671	0.8645048883	9.805660326	2.656609104
