#gen	Feasible	f1	f2	f3	f4	f5	c1	c2	c3	c4	c5	c6	c7	x1	x2	x3
70	1	65400.36192	301.449595	676388.6223	3848002.458	13936.33428	0.4425466288	0.9583286399	40243.16092	15728.13213	9721.445588	2117.766711	528.7431142	0.1004831983	0.02370408196	0.01090613633
70	0	64628.11306	319.6275832	363211.9624	6177289.498	25433.06549	-0.01732261973	0.8571118648	36150.27581	15031.81837	9013.040215	2111.324166	474.3044353	0.1065425277	0.01272878615	0.01464930831
70	1	68646.87795	319.9771992	1389870.087	1502457.108	6702.687366	0.7318925054	1.022056122	42774.40232	16161.67055	10164.95794	2108.471292	562.6210622	0.1066590664	0.04870808495	0.01630581182
70	1	66150.04704	657.5004495	824805.0757	3186163.326	5056.940626	0.797722375	1.036528436	43377.55535	16263.14376	10267.23325	2114.633143	570.5608919	0.2191668165	0.02890534594	0.01272568639
70	1	66219.2194	1682.550042	863074.9785	3000087.785	1534.475572	0.9386209771	1.06754258	44628.9967	16476.2186	10484.15118	2115.822182	587.2183763	0.560850014	0.0302465171	0.01203231565
70	1	72669.74748	688.3637394	2622190.481	255599.0946	981.010696	0.9607595722	1.072409429	44832.03565	16510.36472	10518.55636	2117.953118	589.8902326	0.2294545798	0.09189483092	0.01079330812
70	1	68763.66003	218.6664844	1315255.403	1729370.975	10815.01985	0.567399206	0.9858643647	41296.95945	15911.20366	9910.888902	2102.088692	543.0341672	0.07288882813	0.04609320863	0.02001435431
70	1	64888.57983	1143.577159	565482.5093	4450783.789	3835.07135	0.846597146	1.047272897	43825.74427	16338.52153	10343.18588	2119.32425	576.4590108	0.3811923865	0.01981737023	0.01
70	1	72274.96669	375.2014477	2336665.704	404972.0743	3505.181346	0.8597927462	1.050216967	43902.30904	16354.247	10361.45802	2107.09803	577.6729895	0.1250671492	0.08188859711	0.01710241299
70	0	65419.12169	54.76480769	707258.0749	3653117.821	76036.50588	-2.041460235	0.4114847252	18255.00888	11979.42485	5900.979638	2119.327211	235.7097946	0.0182549359	0.02478590388	0.01
70	1	65333.92636	1322.812303	370379.8169	6513299.401	6666.103285	0.7333558686	1.022404185	42760.69854	16161.10435	10165.8685	2100.377273	562.5666882	0.4409374343	0.01297998406	0.02100806414
70	1	65656.54444	3812.390484	730042.7983	3589267.72	479.8019547	0.9808079218	1.076826431	45005.96151	16540.25198	10549.21327	2116.861088	592.2251518	1.270796828	0.02558439595	0.01142497608
70	1	65191.98828	1104.470074	605622.6879	4268945.837	3859.452945	0.8456218822	1.047066105	43808.97496	16336.20285	10341.27686	2116.854632	576.2746743	0.3681566912	0.02122408533	0.01143471031
70	1	69611.32131	408.4677165	1570270.77	1200363.001	4986.289864	0.8005484055	1.037185232	43366.91453	16263.69733	10269.78721	2103.805934	570.5906348	0.1361559055	0.05503023825	0.01901568709
70	1	64373.06336	3328.364468	427722.1485	5392375.868	1324.568441	0.9470172624	1.069379771	44714.85965	16490.09088	10497.64503	2119.320465	588.3071396	1.109454823	0.01498954969	0.01
70	1	69267.68911	897.1644522	1593711.062	1116254.402	1930.047536	0.9227980986	1.064075493	44472.21126	16450.59909	10458.97448	2110.755275	585.2093753	0.2990548174	0.05585170476	0.01497609913
70	1	68639.44541	816.5037347	1379231.562	1529473.627	2692.73537	0.8922905852	1.057368449	44192.84082	16403.58886	10411.58453	2107.946049	581.5310878	0.2721679116	0.04833525716	0.01660903373
70	1	66168.55995	1284.200286	794544.0279	3364191.665	2639.407988	0.8944236805	1.057823436	44226.74885	16408.37198	10415.62069	2112.506996	581.9106818	0.4280667621	0.02784484561	0.01395956051
70	1	65387.90214	438.4856043	420769.7572	5996479.7	16561.96241	0.3375215036	0.9352567244	39263.14444	15564.39457	9557.383252	2102.548296	515.9247837	0.1461618681	0.0147459027	0.01974762959
70	1	66931.10583	449.43834	961293.9248	2701327.788	6769.546839	0.7292181264	1.021461594	42756.66961	16158.25287	10161.14333	2110.276537	562.3561591	0.14981278	0.03368860628	0.01525705507
70	1	72016.7389	554.8194616	2402134.043	352821.6834	1762.167126	0.929513315	1.065539554	44546.33123	16462.26099	10470.04053	2115.207504	586.1265453	0.1849398205	0.08418293917	0.01238976327
70	1	66820.5124	619.7966207	403591.2972	7056050.243	14062.20049	0.4375119805	0.9573462691	40068.97555	15707.04277	9707.185874	2078.418597	527.0453959	0.2065988736	0.01414388249	0.03376606953
70	1	71824.18929	2588.014687	2321241.939	398960.3516	152.7219479	0.9938911221	1.07971762	45110.48048	16558.821	10568.76789	2113.409014	593.6723916	0.8626715624	0.08134807028	0.01342140174
70	1	66364.56484	1114.070244	789778.2028	3454412.931	3352.221352	0.8659111459	1.051557612	43962.94593	16364.15472	10371.19392	2109.060672	578.4499249	0.3713567479	0.02767782697	0.01596216831
70	1	68788.36461	428.342426	1607613.647	1042215.296	3554.927326	0.857802907	1.049739777	43924.9596	16355.43497	10360.42179	2119.324046	577.7811293	0.1427808087	0.05633892175	0.01
70	1	66825.85341	1391.728359	803381.3306	3521021.016	3106.529192	0.8757388323	1.053742297	44028.16978	16376.72015	10385.21473	2102.444274	579.4238941	0.4639094531	0.02815454944	0.01980542116
70	1	72486.08806	3694.991888	2471806.022	326441.0896	97.1332547	0.9961146698	1.080212202	45124.93928	16561.63292	10571.92515	2111.806501	593.8902151	1.231663963	0.08662459806	0.01434356735
70	1	65003.11383	400.8543219	393683.5297	6065561.616	18961.20051	0.2415519794	0.9141149932	38428.48354	15421.10911	9410.526255	2107.117185	504.7299137	0.1336181073	0.01379666415	0.01709331896
70	1	64984.59972	1154.646362	401471.0557	5973663.734	6473.113002	0.7410754799	1.024079578	42853.77343	16175.32954	10178.98529	2107.883893	563.6880472	0.3848821206	0.01406957849	0.0166470197
70	1	71396.69615	249.6442393	2106720.15	556959.647	5747.726278	0.7700909489	1.030468747	43109.03756	16218.95366	10223.53252	2107.386436	567.0975099	0.08321474642	0.07383014066	0.01693585078
70	1	69481.28494	485.1726201	1622359.572	1083215.577	3751.847911	0.8499260836	1.048038655	43821.35665	16340.02156	10346.60389	2109.043445	576.5634217	0.1617242067	0.05685569363	0.01597243895
70	1	64710.86915	765.6130592	347571.5732	6396597.98	11151.40775	0.5539436899	0.982879941	41200.74131	15893.27979	9891.344644	2109.045983	541.641758	0.2552043531	0.01218066772	0.01597243895
70	1	73977.35114	281.9994241	2329665.34	480022.4956	6639.400043	0.7344239983	1.022707014	42700.5175	16155.46826	10164.01053	2079.23502	562.099698	0.09399980804	0.08164326891	0.03329060089
70	1	70356.17671	879.3850297	2026540.831	581454.9045	904.3799717	0.9638248011	1.073079855	44863.66574	16515.45864	10523.49684	2119.316554	590.2901266	0.2931283432	0.07102025134	0.01000125763
70	1	70253.90599	3432.955916	1830377.243	810274.9971	439.2931251	0.982428275	1.077207902	44994.83366	16540.04617	10550.42492	2109.110278	592.1993994	1.144318639	0.06414568603	0.0159180559
70	1	66982.97223	2776.300877	1022482.405	2440212.111	727.3230843	0.9709070766	1.074658798	44905.97704	16524.0255	10533.36499	2113.119737	590.9520578	0.9254336256	0.03583296043	0.01359843066
70	1	69002.31957	358.1113441	1484853.99	1316248.105	5608.088833	0.7756764467	1.031694889	43162.06344	16227.75595	10232.30332	2108.470868	567.7869373	0.119370448	0.05203680181	0.01630581182
70	1	72383.75685	1386.729537	2383318.231	377182.6829	936.1255024	0.9625549799	1.07283605	44815.65463	16509.71503	10519.69526	2108.146702	589.8272014	0.462243179	0.08352353784	0.01648629398
70	1	68793.09059	581.4425159	1607613.647	1042672.057	2422.90981	0.9030836076	1.05970829	44325.62203	16423.75339	10430.05676	2119.246666	583.1214636	0.193814172	0.05633892175	0.0100442589
70	1	69370.19584	576.6781735	1746503.724	863833.9367	2260.371473	0.9095851411	1.061142523	44380.14063	16433.24949	10439.90385	2118.321671	583.8626149	0.1922260578	0.06120633324	0.01058144799
70	1	70874.03848	1243.682234	2040001.855	595930.6331	948.3337101	0.9620666516	1.072716936	44823.27701	16510.22137	10519.5447	2111.777128	589.8713137	0.4145607447	0.07149199377	0.01437929961
70	1	71296.19286	670.2418725	2237065.079	439824.6964	1395.184155	0.9441926338	1.068765809	44681.76162	16484.98559	10492.89373	2116.864393	587.904992	0.2234139575	0.0783980869	0.01142668946
70	1	70241.27525	1265.835407	1815815.817	830094.3324	1308.49064	0.9476603744	1.069556122	44684.77755	16487.33781	10496.83565	2108.454924	588.0783603	0.4219451358	0.06363537994	0.01631007493
70	1	65240.37684	3391.128743	553404.5431	4696004.843	1279.275747	0.9488289701	1.069799096	44709.82132	16490.63138	10499.37196	2112.918858	588.3413928	1.130376248	0.01939409715	0.01371785813
70	1	74393.04502	944.5505101	2831613.384	208302.2626	1531.926769	0.9387229292	1.067606689	44587.03386	16471.91084	10482.15303	2102.802702	586.8653778	0.31485017	0.09923406978	0.01959278035
70	1	66301.05006	196.3257801	934557.0608	2669391.247	15484.35556	0.3806257775	0.9446937674	39698.38946	15635.03323	9626.377901	2118.821201	521.4669202	0.06544192671	0.03275161119	0.01029356707
70	1	68036.72223	589.1756559	1226819.481	1885584.896	4129.278691	0.8348288524	1.044716929	43685.79629	16317.03779	10323.28738	2108.469937	574.76607	0.1963918853	0.04299396614	0.01630581182
70	1	66410.05298	628.4013968	938155.2135	2679675.673	4427.638404	0.8228944638	1.042061445	43609.14454	16302.04459	10306.38939	2117.279183	573.6050637	0.2094671323	0.03287770868	0.01118828379
70	1	68609.81399	1365.794643	1455945.173	1334685.508	1180.878957	0.9527648417	1.070665142	44745.0932	16496.61611	10505.44715	2113.046988	588.8093784	0.4552648811	0.05102369049	0.01364310167
70	1	68663.73744	844.7553882	1392388.972	1498226.565	2551.416694	0.8979433322	1.058611579	44244.21448	16412.2587	10420.34578	2108.347903	582.2093094	0.2815851294	0.0487963594	0.01637542674
70	1	71435.00262	1398.768578	2263413.483	425557.427	397.2953898	0.9841081844	1.077555049	45033.03712	16545.01	10554.18168	2116.208092	592.5962712	0.4662561925	0.07932146839	0.01180326385
70	1	67289.74956	264.1122249	1001661.29	2603237.583	11368.82529	0.5452469885	0.9809721862	41116.77506	15879.42835	9877.61779	2106.931175	540.5563521	0.08803740832	0.03510328315	0.01720108286
70	1	64559.97289	2360.360363	474482.2229	5057909.26	1904.93507	0.9238025972	1.06426982	44508.68469	16454.98585	10461.90603	2119.129678	585.5627501	0.7867867878	0.01662825945	0.01011170117
70	1	64565.37023	319.1102412	462386.6963	5168071.899	19467.97346	0.2212810616	0.9096166149	38285.89944	15394.35323	9381.201702	2118.317789	502.6524109	0.1063700804	0.01620437096	0.01058613582
