#gen	Feasible	f1	f2	f3	f4	f5	c1	c2	c3	c4	c5	c6	c7	x1	x2	x3
92	1	64424.89643	573.2633237	304452.3689	6714568.538	16872.63263	0.3250946947	0.9324938029	39181.13885	15548.55468	9539.677891	2111.055182	514.6972145	0.1910877746	0.01066955249	0.01480541473
92	1	66265.62889	859.1654256	866193.4249	2996719.788	3523.385723	0.8590645711	1.050030517	43922.76314	16355.94795	10361.69039	2115.265637	577.8161574	0.2863884752	0.03035580325	0.01235765515
92	1	67002.82552	1236.314609	703328.6035	4259915.079	4504.75639	0.8198097444	1.041458306	43503.69945	16289.25619	10297.71674	2093.557413	572.5757574	0.4121048697	0.02464819531	0.02496912214
92	1	68701.72621	452.5894939	1336493.487	1657087.652	5226.101261	0.7909559496	1.035071717	43283.82959	16249.4111	10255.12559	2104.366613	569.474585	0.1508631646	0.04683749861	0.01869005301
92	1	67659.29025	581.9288296	1123447.161	2179534.868	4574.800026	0.8170079989	1.040794262	43527.51211	16290.08789	10295.8515	2108.318747	572.6592154	0.1939762765	0.03937127668	0.0163938443
92	1	65650.45844	654.4821285	550337.6769	4904085.303	8440.620556	0.6623751777	1.006759802	42151.18842	16055.94185	10057.64367	2106.130883	554.3533581	0.2181607095	0.01928661863	0.01766575793
92	1	66635.13283	201.6242255	939810.8571	2728311.581	15333.69527	0.3866521891	0.946036672	39735.05223	15642.39153	9634.80801	2113.752799	522.0357829	0.06720807518	0.03293573081	0.01323813831
92	1	64057.29699	634.5629081	343230.3228	6066154.819	12893.53308	0.4842586769	0.96750632	40617.5932	15791.62277	9785.861295	2119.319688	533.7080984	0.2115209694	0.01202852833	0.01000386391
92	1	65719.26562	938.9803839	498175.9405	5404374.525	6846.370787	0.7261451685	1.020812	42701.78747	16150.73422	10155.02546	2101.87473	561.7579297	0.3129934613	0.01745860728	0.02013814973
92	1	66024.1083	2060.9986	866521.2922	2928690.928	911.0963078	0.9635561477	1.073021171	44860.81615	16515.00413	10523.05994	2119.173563	590.254419	0.6869995334	0.03036729338	0.01008432051
92	1	68612.35026	2098.348421	1490428.232	1257254.968	489.7867758	0.980408529	1.076744202	44996.56615	16539.03931	10548.3044	2115.080632	592.1281347	0.6994494737	0.05223215148	0.01245839283
92	1	72590.31228	2210.102854	2432610.34	352874.5124	614.9201259	0.975403195	1.075665646	44928.23883	16528.98539	10539.39849	2107.780397	591.3331142	0.7367009512	0.08525098292	0.01669324413
92	1	67245.85566	156.1076881	972742.2744	2726462.698	19788.40101	0.2084639597	0.9068347816	38131.49722	15370.74854	9359.430177	2105.894834	500.7917159	0.05203589602	0.03408981441	0.01780348455
92	1	64914.34423	4046.984874	529270.454	4751581.189	810.3276088	0.9675868956	1.073916374	44888.41914	16520.24642	10528.85329	2116.717282	590.6611396	1.348994958	0.01854831647	0.01151033783
