#gen	Feasible	f1	f2	c1	c2	c3	c4	x1	x2	x3	x4
19	0	9.557731317	0.00164712494	-2443.71511	26244.39561	0.7115944871	1159984.052	0.6490886204	0.408895836	9.931088512	1.360683107
19	1	15.35881154	0.001025891567	3818.477703	27644.91631	1.320065978	4552264.902	0.8204935231	0.5317453981	9.998812932	2.140559501
19	1	18.58329394	0.0008377051703	1686.753105	28076.90172	1.934620203	8365148.513	0.686707849	0.5216120457	9.998937206	2.621328052
19	0	8.129355687	0.001934791463	-292.3399275	25558.39246	0.5522302352	673503.8787	0.5827575872	0.5272196943	9.998839024	1.134987822
19	0	18.91220116	0.0008142793416	-293.1955565	28130.4811	1.844241442	9100488.701	0.8516393057	0.3595261527	10	2.695880747
19	1	20.57521499	0.0007683932758	4876.813398	28235.83176	2.142679638	10831286.04	0.714190755	0.6878774589	10	2.856870393
19	0	9.974690985	0.001621015119	-2655.625252	26335.98036	1.024221662	1309941.646	0.3949802047	0.6678121942	9.844967458	1.419201867
19	1	12.32900009	0.00127324426	1688.326895	27076.74905	1.078598375	2376063.809	0.6455259324	0.555422189	9.999952354	1.724124308
19	1	25.74266733	0.0006039829972	2379.915837	28613.41373	2.94936435	22323789.41	0.6860353129	0.5548042816	9.999211153	3.635399663
19	1	7.635555064	0.002083296298	1692.835166	25216.92176	0.4227438192	537773.5478	0.6309709126	0.5686427875	10	1.053714732
19	1	24.25521273	0.0006436688326	1534.072995	28522.23661	2.866261924	18435720.86	0.5445178255	0.6517861556	9.999677166	3.410779749
19	1	11.03955122	0.001985535272	5818.207043	26070.46823	1.075827193	2166430.627	0.6503136169	0.8602763628	8.619989876	1.72614081
19	1	16.78761982	0.0009509234717	5642.4411	27816.75734	1.546779595	5711872.957	0.7617132177	0.7073612846	10	2.308492813
19	1	34.0708221	0.0004571194305	520.3434361	28950.4911	4.313577626	51467317.25	0.4886684689	0.6704216058	10	4.802246095
19	1	11.78395586	0.001337673595	1972.359288	26930.76752	1.013161928	2059114.282	0.6310370515	0.5824612285	9.99362821	1.64419898
19	1	33.36812818	0.0004735733781	3232.16599	28912.71418	4.153507251	46286364.27	0.4818884484	0.863374121	10	4.635395699
19	1	34.41947422	0.0004494857862	261.2135811	28968.01733	4.315446402	54134631.59	0.5683565405	0.5635083857	9.999999992	4.883802943
19	0	32.65389538	0.0004733823261	-884.52648	28913.15282	4.110175802	46342436.19	0.5270906926	0.5595366645	10	4.637266495
19	1	20.87181651	0.0007544159786	4347.703555	28267.9225	2.197204702	11444872.23	0.7125958088	0.6492765603	10	2.909800511
19	0	25.11832759	0.0007016057648	-8556.419727	28492.01893	3.481903125	24733786.68	0.3317575335	0.582774199	9.361518492	3.813660659
19	1	29.32413044	0.0005345964062	3433.866748	28772.61029	3.505345866	32174523.06	0.6009293997	0.7019388259	10	4.106275266
19	1	5.762782663	0.002814195393	2638.002677	23538.83711	0.09086196541	214601.4995	0.6891833738	0.5654133904	10	0.7800453392
19	1	8.675919878	0.001831202022	1732.535196	25795.70964	0.6609450457	794686.3517	0.5378303888	0.6713160729	10	1.198775435
19	1	28.06214584	0.000562023928	3776.723797	28713.02682	3.308864939	28307213.83	0.627945835	0.6950644984	9.973744744	3.936810774
19	1	19.6976705	0.0007915842024	735.2201528	28182.58742	2.232553598	9906429.247	0.5406200567	0.6150928235	9.999999308	2.773173655
19	0	5.298890752	0.003425116486	-48017.50219	22841.4661	0.1608733031	262637.3349	0.6887410784	0.1	9.103162547	0.8496143815
19	1	23.62654041	0.00066271904	2550.155687	28478.45118	2.734075562	16886069.48	0.5783387006	0.6704216058	10	3.312414262
19	1	8.689481884	0.001860124637	1729.330573	25772.06822	0.5672194739	825221.3706	0.6490886204	0.5543876828	9.899869825	1.216308094
19	1	9.206014942	0.001772409821	5378.029298	25930.69174	0.3200565749	877036.7133	0.9184831658	0.5654864662	10	1.238539741
19	1	25.67016078	0.0006151240667	3930.287347	28591.26249	2.958307009	21567640.03	0.6373529986	0.6956781014	9.974954386	3.595660007
19	1	26.05750936	0.0006060215655	5767.04521	28608.62396	2.805514773	22084572.26	0.8167985653	0.6693435902	10	3.622313338
19	1	25.65207905	0.0006105137848	4333.901346	28598.31019	2.831402145	21600517.84	0.7642578623	0.6037039481	10	3.595660007
19	1	6.807986075	0.002402459011	1999.029306	24543.07292	0.2545638493	382006.4043	0.6890861501	0.5340676338	9.893175676	0.9436499995
