#gen	Feasible	f1	f2	c1	c2	c3	c4	x1	x2	x3	x4
22	1	22.97388683	0.0006803933837	3682.098853	28437.87233	2.468944502	15603570.67	0.75742432	0.5686276094	10	3.226368822
22	1	9.516715813	0.001823869261	8643.011117	25812.54506	0.4358155979	804382.5705	0.7677794441	1.146117028	10	1.203595042
22	0	18.78266224	0.0008246799051	-14497.88234	28106.63573	2.421862584	8761573.483	0.240159885	0.6346309715	9.999823201	2.662022469
22	1	14.73237132	0.001083212246	4333.999569	27513.03311	1.451689315	3862392.393	0.5748756627	0.8079039331	10	2.026564978
22	1	7.068169587	0.002344827249	5502.527363	24616.46805	0.1491428211	375363.0799	0.7870455487	0.6720408249	10	0.9361883698
22	0	19.8004405	0.0007829519369	-31312.45542	28202.40627	2.660824902	10237913.32	0.1429231915	0.6679617555	10	2.803748093
22	1	11.30424017	0.001388982838	851.7393297	26813.01478	0.9798113898	1838481.099	0.6036119104	0.5550415467	9.993709651	1.5834233
22	1	9.489703788	0.001667165838	1993.784425	26172.32333	0.6533325826	1055047.425	0.6633930542	0.5546648861	10	1.316725637
22	0	1.638190002	0.01205369925	-281.3706798	4214.505176	-0.2351016478	-925.0863424	0.460244267	0.6725701916	9.317484439	0.2251426193
22	1	25.00495318	0.0006322485866	5516.792247	28548.52195	2.717582177	19460666.9	0.7552814804	0.7021979199	9.999220938	3.472863658
22	1	15.00783077	0.001046439917	3150.249343	27597.45937	1.310287518	4284701.584	0.7874917857	0.51846639	10	2.097779303
22	1	31.24257259	0.0005033584482	4035.64228	28844.33009	3.761559026	38545307.96	0.5995478707	0.7489397587	10	4.361106897
22	1	25.46021304	0.000634967465	7844.742169	28542.16653	2.612440909	19199109.34	0.8447440977	0.8870617431	10	3.457185007
22	1	23.03050851	0.0006767744053	2693.176573	28446.18121	2.552571476	15855323.61	0.691050007	0.5667557417	10	3.243621483
22	0	18.17769121	0.0008551338643	-3968.836747	28036.71717	2.182986791	7857815.856	0.3842328324	0.63422289	9.999823201	2.567219623
22	1	29.21526547	0.0005307203318	2889.184459	28784.68869	3.090432308	33613917.33	1.078379158	0.3683091977	9.973908306	4.168811465
22	0	31.4411548	0.0004947088996	-3050.000691	28864.32715	4.056637514	40644530.32	0.3823419105	0.6733188871	9.998781537	4.438979424
22	0	32.73253157	0.0004716690061	-2372.272478	28917.08647	4.172306978	46849349.96	0.481804214	0.5550837801	10	4.654111192
22	1	16.46797697	0.001014114755	8644.005544	27671.67531	1.299447192	4708220.575	0.865199353	1.010625608	10	2.164646545
22	0	3.90806153	0.00408932602	-2053.913254	20611.24128	0.007387711184	65897.86525	0.529424465	0.5149091451	10	0.5368121762
22	1	8.258903966	0.001981476504	5046.982175	25458.52659	0.4221791099	635190.8796	0.6914253144	0.7255685528	9.982777844	1.113604424
22	1	31.06250289	0.00051302296	4069.378489	28829.72188	3.763554171	38434794.14	0.5990897226	0.7524501285	9.93563989	4.362643894
22	1	15.53604805	0.001018614411	3958.0203	27661.34446	1.492991613	4646021.951	0.6620927613	0.6710319154	10	2.155084374
22	1	28.2032413	0.0005639869555	4252.913093	28714.26057	3.287770396	29077537.93	0.6880124328	0.666147649	9.929501834	3.975782829
22	1	27.33401754	0.000567287364	767.9251146	28697.55452	3.281671827	26925582.51	0.5879719187	0.566242351	10	3.869643745
22	1	17.3941611	0.0009895905695	4858.934074	27822.88069	1.64622365	7248733.36	0.8749794273	0.5588239865	9.582310496	2.521203077
22	1	29.49980834	0.0006709459716	4875.997232	28625.90521	3.926685109	42328686.11	0.6829700747	0.7237188978	8.920161173	4.609655184
22	0	9.234035565	0.001696443617	-326.2356438	26105.10395	0.6806579719	1001054.38	0.6133431929	0.4993813889	9.999999975	1.294001165
22	1	8.559901915	0.001873625081	2866.600887	25707.48985	0.5414862488	755044.4794	0.6376793845	0.6251344271	9.978659338	1.179165633
22	1	22.84048769	0.0006803933837	1159.878816	28437.87233	2.620426675	15603570.67	0.6059421476	0.5667550308	10	3.226368822
22	1	22.91478139	0.0006783793837	1386.9063	28442.49642	2.617386964	15743019.78	0.6185610927	0.5654864662	9.999999319	3.235948056
22	1	12.74390802	0.00127173866	5895.5149	27080.19185	1.077996731	2384438.543	0.6481440786	0.863374121	10	1.72614081
22	0	6.351537674	0.002503697122	-21157.75027	24251.71579	0.7537833699	307275.0681	0.123	1.017141964	10	0.8767833699
22	0	20.58456362	0.0007552985846	-70.36958994	28265.89611	2.376904869	11404776.29	0.5294953878	0.5906324952	10	2.906400257
22	1	27.34502942	0.0005673548271	2110.091222	28697.39963	3.178262497	26915976.5	0.6909211168	0.5377253682	10	3.869183613
22	1	13.07879786	0.001211023336	3228.657774	27225.43603	1.054209663	2811646.576	0.769955759	0.5345056224	9.978971624	1.824165422
22	0	10.27336359	0.001578787804	-10387.67411	26485.03375	0.7041555216	1611027.896	0.8206956943	0.215737016	9.697079444	1.524851216
22	0	16.78600608	0.000919875842	-6160.502845	27888.04016	1.983985742	6310602.723	0.4024232708	0.5369895769	10	2.386409013
22	1	34.61756162	0.0004494857851	1775.335791	28968.01733	4.315216684	54134631.62	0.5685862588	0.6366313356	10	4.883802943
22	1	7.892483564	0.002082736715	3445.412664	25266.85282	0.2600518055	586965.3323	0.8267794984	0.508142365	9.898267674	1.086831304
22	1	31.4628887	0.0004973598305	4532.933993	28858.22885	3.666025524	39994246.5	0.7491465879	0.629846912	9.9988929	4.415172112
22	1	24.40574693	0.0006411819976	3589.334875	28527.89847	2.733881527	18646078.86	0.6897953822	0.6194454744	10	3.423676909
22	0	32.93207706	0.0004716690061	-390.7795323	28917.08647	4.172306978	46849349.96	0.481804214	0.635044786	10	4.654111192
22	0	16.61690038	0.0008981426776	-59774.78007	27937.93773	1.865816393	6780333.573	0.5783387006	0.1	10	2.444155093
22	1	6.180212051	0.002614058735	2618.322707	23998.33454	0.2875824398	269248.6384	0.5521844602	0.7073612846	10	0.8397669
22	1	19.88639542	0.0007837860283	582.5749342	28200.49139	2.265944881	10205249.98	0.5348201056	0.6144675043	9.999999295	2.800764986
22	1	17.32434577	0.000914841386	5016.514088	27899.59886	1.607453177	6415460.183	0.7920884633	0.6292075684	10	2.39954164
22	1	31.86835204	0.0004868261117	2467.459836	28882.28699	3.818114841	42607735.97	0.6910927531	0.5550743526	10	4.509207594
22	1	12.36088723	0.00127439119	973.4895233	27084.44952	1.089865239	2441236.129	0.6510885595	0.5190951062	9.964634247	1.740953799
22	1	12.07529593	0.001386616897	7813.013229	26816.63487	0.4840396541	1839117.194	1.099383646	0.6728646096	9.999390407	1.5834233
22	0	19.18312713	0.0008094462431	-478.1649177	28141.5775	2.174498705	9264585.604	0.5374787962	0.5646245041	10	2.711977502
22	1	20.56243007	0.0007614296394	1757.772335	28251.81982	2.342361686	11131356.2	0.5406367178	0.6692094475	9.99999934	2.882998404
22	1	27.05843617	0.0005774914687	1501.961341	28675.63093	3.265767557	25767426.78	0.5484676955	0.6452713968	9.988655045	3.814235253
22	1	14.7751926	0.001098131234	6775.11277	27478.99552	0.8924413209	3709520.036	1.107103103	0.5650508042	9.999146485	1.999544424
22	1	10.14263727	0.001556192164	1911.225179	26427.10983	0.7476141075	1298612.487	0.6630085974	0.551019026	10	1.410622705
22	1	14.90676085	0.001047445738	854.6798108	27595.15026	1.505111419	4272355.359	0.5906539049	0.5675240146	9.999999308	2.095765324
22	0	10.12217568	0.001627796101	-8501.602898	26396.61294	0.9046496026	1541798.555	0.5999144616	0.3207787507	9.641718962	1.504564064
22	1	20.90415788	0.0007452237119	1494.323991	28289.23408	2.337498801	11885920.83	0.6092626628	0.5794207639	9.998790811	2.946761463
22	1	34.43413539	0.0004913447062	6816.007116	28904.60834	4.157892829	53036364.89	0.7219708468	0.8821353139	9.71016719	4.879863676
22	1	15.16659709	0.001082836227	879.7081335	27571.57166	1.655278136	4708983.735	0.519891339	0.6479791256	9.768009478	2.175169475
22	1	30.42563037	0.0005205171708	747.8626649	28818.35254	3.763508717	38321348.31	0.599135177	0.5548008949	9.887725996	4.362643894
22	1	9.338698267	0.001696444044	1925.29395	26105.1033	0.6945713698	1001054.329	0.599429795	0.6111754489	9.999999135	1.294001165
22	1	15.39847134	0.001097292573	345.3523263	27564.4615	1.813823262	4935042.779	0.4003076906	0.813046175	9.667543103	2.214130952
22	1	26.7457625	0.0006087291062	8687.641813	28602.40766	2.06621385	21791114.21	1.539987952	0.5640976177	10	3.606201802
22	0	4.41280739	0.003667551506	-11.51897858	21584.93606	0.2288797199	94196.54175	0.3708058582	0.8546727144	9.993664279	0.5996855781
22	1	22.13074156	0.000704743097	2137.861341	28381.97055	2.488695415	14041073.72	0.6262168512	0.5956145491	9.999980385	3.114912267
22	1	34.31772749	0.0004708466753	3803.122186	28937.56217	4.223295992	54471870.53	0.6879520135	0.6352488205	9.828054893	4.911248005
22	1	12.35578597	0.00127324426	2267.632457	27076.74905	1.045626873	2376063.809	0.6784974349	0.555422189	9.999952354	1.724124308
22	1	35.43076944	0.0004391025455	1775.335791	28991.8564	4.430701544	58066876.63	0.5685862588	0.6366313356	10	4.999287803
22	1	10.93974896	0.001468108698	4214.279872	26637.63339	0.7756292954	1580256.367	0.7307164091	0.6237656453	9.975402076	1.506345705
22	0	6.600825407	0.002334201192	-9188.091121	24641.18548	0.3725473297	380789.4319	0.5680718221	0.3285021072	9.999401272	0.9406191518
22	1	19.03188653	0.0008200735111	2800.207334	28117.17816	1.919384687	8908825.594	0.7574485122	0.5216120457	10	2.676833199
22	1	24.00266179	0.0006479042419	1494.358807	28512.46475	2.778892342	18071515.13	0.6092626628	0.5794207639	10	3.388155005
22	1	2.713898858	0.006847600651	1981.109878	15049.07724	0.00194296155	17332.76769	0.3708058582	1.012136956	9.509838264	0.3727488197
22	0	30.86905585	0.0005396631738	-387.1793217	28803.53859	4.031502088	41929040.63	0.485943173	0.6303877695	9.656493905	4.517445261
22	1	33.95066419	0.0004916892742	9962.515732	28871.12156	3.446468702	41355758.99	1.018139568	1.178151812	10	4.46460827
