#gen	Feasible	f1	f2	c1	c2	c3	c4	x1	x2	x3	x4
38	1	34.33862051	0.0004559423579	4705.357919	28953.19357	4.081119163	51867001.85	0.7335245352	0.6562180889	10	4.814643698
38	1	7.722251467	0.002343231944	209.7291357	24977.75645	0.4618985531	673875.1282	0.6896458031	0.4620456442	9.335252041	1.151544356
38	1	8.139233638	0.002008399295	752.66206	25468.3716	0.5020941682	696221.8739	0.649450188	0.5115078321	9.827607148	1.151544356
38	1	31.54142921	0.0004903624158	4159.680943	28874.16792	3.064690924	41692427.32	1.411998009	0.3188849287	10	4.476688933
38	0	17.36682673	0.000867667015	-18135.21747	28007.90736	1.767637667	7520827.107	0.7623651589	0.175472375	10	2.530002826
38	0	15.42032642	0.001080919479	-1024.851325	27611.45661	1.541070224	5359268.486	0.7368090375	0.3951873297	9.624614646	2.277879261
38	1	14.84575014	0.001065791214	373.4360003	27576.13889	1.395551332	4391766.698	0.7236123522	0.4451990908	9.905562712	2.119163684
38	0	8.644681864	0.001793489283	-3594.336821	25882.29501	0.4197748744	846265.3774	0.8042079064	0.3074189449	10	1.223982781
38	0	11.16518766	0.001342958982	-40448.53789	26917.8942	0.8514084915	2030684.018	0.7851302463	0.1	9.996048439	1.636538738
38	1	28.58438243	0.0005664532595	1782.455938	28733.17368	3.064690924	33708145.22	1.128265477	0.3188849287	9.740843274	4.192956401
38	1	34.18739712	0.000450618312	3242.171825	28965.41728	3.775704153	53727505.87	1.095826395	0.3748212975	9.999998675	4.871530548
38	1	14.02569088	0.001127219524	3029.170047	27412.00907	1.35821548	3426923.466	0.589260802	0.6881610836	9.999949456	1.947476282
38	1	11.72679054	0.001344846245	2326.161494	26912.3428	0.9898849536	2015404.83	0.6424206037	0.5901929369	10	1.632305557
38	0	24.99810929	0.0006408925517	-30926.24478	28578.54494	2.846342279	24948523.64	0.9530529112	0.1	9.660318983	3.799395191
38	1	31.48126335	0.0004934360316	2973.780108	28867.11118	3.730724739	40918059.87	0.7180791877	0.5597115356	9.999999765	4.448803926
38	0	10.20175101	0.00168232525	6692.811348	26176.66012	-0.04710394768	1118753.523	1.392451916	0.4427893999	9.898662138	1.345347969
38	1	21.2443483	0.0007307394509	1791.301898	28322.28187	2.281407302	12594377.02	0.7226730134	0.4997840743	10	3.004080315
38	0	25.3461214	0.0006027593914	-10569.90543	28616.21389	3.219994593	22458838.87	0.422714502	0.4168657696	9.99927562	3.642709095
38	1	35.38768172	0.0004463291049	7231.805899	28975.26481	3.8206599	55291510.53	1.097683932	0.6114391477	10	4.918343832
38	0	15.07014542	0.001192223849	-4213.782545	27468.65607	1.721866247	5578302.75	0.606254843	0.3945535682	9.247767617	2.32812109
38	0	12.30967373	0.001256330214	-2801.767903	27115.57093	1.161311086	2473493.665	0.5860048507	0.4432916288	9.999991187	1.747315936
38	1	7.868740995	0.002001727548	109.4043033	25404.19696	0.4086421656	606994.1159	0.6880105746	0.4591483219	10	1.09665274
38	0	16.56615256	0.0009228594172	-5020.550422	27881.19013	1.659376027	6249536.764	0.7193178447	0.3174255242	9.999999939	2.378693871
38	0	18.22770468	0.0008467117958	-4568.592575	28056.01884	2.140460545	8093615.175	0.4521571948	0.5195539768	9.999999967	2.592617739
38	0	32.85247185	0.0004608013666	-4470.772472	28942.03768	3.607595254	50243289.83	1.156279506	0.2032089712	10	4.76387476
38	1	6.804759273	0.002334998817	366.125218	24639.03333	0.09278804695	380199.0569	0.847340909	0.3794690731	10	0.9401289559
38	0	18.71126831	0.0008144339218	-5267.821559	28130.1262	1.856984497	9095304.431	0.8383845706	0.2686047546	10	2.695369067
38	1	31.31512784	0.0004934359968	1413.320551	28867.11123	3.757161612	40918060.45	0.6916423144	0.5060943727	10	4.448803926
38	1	20.79503979	0.0007459275825	1617.957452	28287.41286	2.205983298	11840357.22	0.7369384983	0.4828418187	9.999990068	2.942921796
38	1	12.75808969	0.001243330921	1297.93928	27167.40083	1.021883767	2723540.236	0.7851302463	0.4410844129	9.922976125	1.807014013
38	0	8.605074379	0.001801748616	-3659.867732	25863.35092	0.5593895482	834630.324	0.6589989007	0.3741171506	9.999954899	1.218388449
38	1	16.57081069	0.0009732158012	6733.184207	27765.88913	1.362624623	5334164.915	0.8939388698	0.6981122823	9.998598475	2.256563492
38	1	18.1801696	0.0008574786477	2876.746321	28031.29902	1.317262382	7792323.738	1.242801365	0.3189713532	10	2.560063747
38	1	21.50135004	0.000778955281	2932.585602	28276.85405	2.280142324	14200939.66	0.87052307	0.4591088885	9.635030529	3.150665394
38	1	12.02064494	0.001412304032	8356.419301	26757.46777	0.4505961212	1739377.836	1.103747065	0.7410769594	9.99999218	1.554343186
38	1	24.95813382	0.0006254476214	1670.349604	28570.09492	2.817851662	20816920.38	0.7368542984	0.4850734288	9.95771798	3.55470596
38	1	13.4940598	0.001165645221	2939.955057	27323.87647	1.096830642	3099360.262	0.7866351118	0.5086852901	9.999616078	1.883465753
38	0	31.16918875	0.0004906237987	-1771.643438	28873.57289	3.735829612	41627393.55	0.7385348761	0.3748212975	9.999954899	4.474364489
38	1	11.22545901	0.00142311038	4218.376173	26732.78009	0.5670707683	1700456.8	0.9756434943	0.4655457038	9.999616344	1.542714263
38	1	17.01604204	0.0009174307065	2758.514364	27893.6772	1.165292315	6361831.467	1.227556065	0.3194144297	9.999889794	2.392848379
38	0	19.80285517	0.0007764595782	-9497.89484	28217.5223	2.459032938	10507426.76	0.3691585299	0.50038671	9.998821411	2.828191468
38	1	18.97610105	0.0008228538497	3292.880276	28110.79942	1.797285224	8818947.364	0.87052307	0.4750403409	9.999975211	2.667808294
38	1	19.42249196	0.0008228536553	6421.455411	28110.79971	1.797285224	8818947.786	0.87052307	0.6855378302	9.999975998	2.667808294
38	0	24.73718197	0.0006223817705	-1591.427749	28571.06926	2.92809442	20388753.17	0.5990529625	0.4684132263	9.999951056	3.527147383
38	1	8.470782711	0.002168493258	724.5624216	25387.82993	0.5043302695	908682.4094	0.769007534	0.4306281747	9.263834656	1.273337804
38	1	22.70927245	0.0006801919009	1680.636386	28438.33492	2.330247694	15617446.13	0.8970768254	0.3980668222	10	3.22732452
38	1	18.95346218	0.0008215840071	2030.208039	28113.71019	1.96206924	8859746.015	0.7098425822	0.5195539768	9.999999967	2.671911823
38	1	21.22082808	0.0007307394509	1268.500203	28322.28187	2.312606246	12594377.02	0.6914740693	0.5002092652	10	3.004080315
38	1	8.805005	0.001793959079	565.3659494	25881.22656	0.1629137859	845613.6163	1.060757516	0.3074189449	9.999975336	1.223671302
38	1	25.67159398	0.0006020845393	1199.225244	28617.66986	2.929921206	22521693.82	0.7161322948	0.4800744045	9.999950738	3.646053501
38	1	17.89112108	0.000867667015	1381.435612	28007.90736	1.767656857	7520827.107	0.7623459693	0.4574738528	10	2.530002826
38	1	15.6625715	0.001064807609	7081.490724	27578.37584	0.6493305588	4403965.135	1.471790681	0.4438805683	9.905562712	2.12112124
38	1	31.31012108	0.0004934359968	1297.543079	28867.11123	3.763666091	40918060.45	0.6851378352	0.5060943727	10	4.448803926
38	1	12.73041609	0.001246078953	1297.940621	27161.11733	1.017855156	2705338.278	0.7851302463	0.4410844129	9.92305597	1.802985402
38	1	7.784115048	0.002087007873	2454.043404	25248.9413	0.4018635621	574849.0285	0.6771338629	0.5661039374	9.915391489	1.078997425
38	1	25.4972342	0.0006175557046	4964.276991	28582.14875	2.817851662	20870553.89	0.7368542984	0.6731576168	9.99995605	3.55470596
38	1	10.7631551	0.001471028391	2222.052653	26622.6389	0.3231256241	1538571.578	1.169163725	0.3195619464	10	1.492289349
38	1	9.803054805	0.001601718802	844.733359	26322.58438	0.5231868	1190499.118	0.847340909	0.3937979321	10	1.370527709
38	1	9.121942807	0.001723973005	747.3879042	26041.89871	0.5043302695	953576.9781	0.769007534	0.4309220435	10	1.273337804
38	0	12.06875088	0.001286835642	-576.7229707	27045.83402	0.9480249453	2303279.846	0.7583910196	0.3959047491	9.998972388	1.706415965
38	1	29.60737758	0.0005235446759	4292.707207	28797.98416	2.754794303	34255783.07	1.438162098	0.3175506145	10	4.192956401
38	0	24.80629019	0.0006175557179	-1838.557437	28582.14873	2.817851662	20870553.8	0.7368542984	0.3740436553	9.999955978	3.55470596
38	1	25.64006629	0.0005996347976	1406.151002	28623.28745	2.565975644	22797983.64	1.094919302	0.3184025581	10	3.660894946
38	0	13.01359003	0.00119404334	-2434.341625	27269.22376	1.101654728	2977991.125	0.7583979946	0.3497930997	9.961152363	1.860052722
38	1	7.643487128	0.00207925655	1588.018821	25226.1967	0.3461564295	540949.1711	0.7096055444	0.50038671	10	1.055761974
38	1	12.16377381	0.001286541843	1027.457645	27046.20495	1.052533752	2302869.873	0.6537457693	0.5191687963	10	1.706279522
38	1	24.03932031	0.0006438070489	1502.134472	28521.87157	2.675986838	18418852.57	0.7337304111	0.4802864178	10	3.40971725
38	0	20.22649755	0.0007728064989	-1248.026843	28242.71963	1.985356939	11544055.54	0.938538123	0.3050394844	9.904073367	2.923895062
38	1	14.31467511	0.001106003141	4168.763648	27460.80456	1.205753425	3629315.207	0.7792796854	0.5813632544	9.999616078	1.985033111
38	1	19.14592057	0.0008228537614	4968.809725	28110.79955	1.637817954	8818947.556	1.02999034	0.479427894	9.999975569	2.667808294
38	1	20.78057986	0.0007562944547	1297.93928	28276.98402	2.185559783	12121658.39	0.7851302463	0.4410844129	9.922976125	2.97069003
38	0	23.94353898	0.0006243525716	-32668.4675	28566.53901	2.598827895	20195583.46	0.9171455905	0.1	9.999989238	3.515973486
38	1	31.46129449	0.0005236520965	9534.008206	28797.81975	3.064690924	34254361.85	1.128265477	0.9411739908	9.999316163	4.192956401
38	1	21.02926874	0.0007415246199	3674.570857	28297.5217	1.989751447	12052633.59	0.9706445826	0.4421158701	9.999990068	2.96039603
38	1	12.48683355	0.001304891415	6585.92318	27004.08954	0.7947299452	2206915.134	0.8875787162	0.6881610836	9.99995425	1.682308661
38	1	33.68538025	0.0004699711098	7295.253655	28920.98956	3.597935434	47360812.35	1.073053179	0.632114426	9.999954899	4.670988613
38	1	12.49051318	0.001265043739	3380.346465	27095.56284	0.9108467737	2422592.104	0.8244291948	0.5062358835	10	1.735275969
38	1	31.88062	0.000484585665	1377.911628	28887.43087	3.840409785	43201537.48	0.6896458031	0.5060900175	10	4.530055588
38	1	12.89855562	0.00125128596	3331.790554	27152.47414	1.194888613	2697135.192	0.6066913073	0.6882751372	9.911848681	1.80157992
38	0	28.48903606	0.0005236532601	-48267.90927	28797.73486	3.506185428	34234474.04	0.6859015255	0.1	10	4.192086954
38	1	27.16392527	0.0005673810656	1849.116235	28697.40208	2.952417686	26923116.35	0.9171455905	0.3949142143	9.999518792	3.869563276
