#gen	Feasible	f1	f2	f3	f4	f5	c1	c2	c3	c4	c5	c6	c7	x1	x2	x3
67	1	72462.7022	902.6590719	2444152.558	341790.5054	1212.401932	0.9515039227	1.070395552	44725.70477	16493.85691	10503.09424	2110.549112	588.5905728	0.3008863573	0.08565548068	0.01509367576
67	1	69299.2154	254.9612753	1744127.21	861723.7931	5924.54896	0.7630180416	1.028873468	43085.73849	16212.3712	10214.6304	2119.325234	566.597879	0.08498709177	0.06112304818	0.01
67	1	72166.80746	1078.946213	2020646.867	694824.3387	2719.257729	0.8912296908	1.057193068	44123.60202	16395.75857	10406.94414	2089.772385	580.8962931	0.3596487378	0.07081369701	0.02716440009
67	1	68778.75623	725.9174861	1566992.194	1117549.709	2014.840549	0.919406378	1.063308753	44462.83297	16447.62933	10454.79579	2117.026389	584.9850649	0.2419724954	0.05491534036	0.01133359879
67	1	69702.52834	3054.140394	1658662.111	1037983.96	658.5840289	0.9736566388	1.075281587	44912.32745	16526.30265	10536.68957	2107.646071	591.1232354	1.018046798	0.05812791838	0.01677216242
67	1	65595.14607	867.9618229	754296.6927	3421415.195	3778.665905	0.8488533638	1.047769589	43845.72073	16341.92696	10346.65624	2119.324211	576.725212	0.2893206076	0.02643437521	0.01
67	1	71368.75754	720.206153	2020646.867	645270.0595	2475.894329	0.9009642269	1.05929488	44252.16505	16414.86189	10424.04737	2102.640185	582.405669	0.2400687177	0.07081369701	0.01969064883
67	1	64513.76978	2210.296659	338216.583	6383841.564	3764.397257	0.8494241097	1.047919783	43825.51874	16340.15972	10346.26447	2111.656498	576.5774863	0.7367655531	0.0118528215	0.01445444616
67	1	64334.10646	321.7535987	416850.8856	5475535.626	21416.15383	0.1433538468	0.892458274	37599.16688	15277.06995	9261.502017	2119.298945	493.4856402	0.1072511996	0.0146085656	0.010016152
67	1	64334.22399	686.1156231	417343.1859	5470906.926	9623.637243	0.6150545103	0.9963002015	41775.67577	15989.04207	9987.043325	2119.326005	549.1403113	0.2287052077	0.01462581829	0.01
67	1	69591.92745	391.7037064	1806123.418	794887.4896	3510.009235	0.8595996306	1.050138448	43937.64397	16357.81132	10363.02332	2118.345258	577.9656646	0.1305679021	0.06329570921	0.01056859236
67	1	65024.79546	1013.613797	503458.2641	5021007.789	5490.246563	0.7803901375	1.032716837	43219.99377	16236.55628	10240.36777	2113.387763	568.4810002	0.3378712658	0.01764372665	0.01344930532
67	0	72139.0448	30	2503008.742	299400.3107	38850.54144	-0.5540216576	0.7389352322	31424.72584	14224.49401	8188.852788	2119.327034	411.2061447	0.01	0.08771809935	0.01
67	1	73064.09869	219.9665794	2536336.821	307832.626	5492.596488	0.7802961405	1.03271844	43196.22277	16234.02683	10239.07	2106.423562	568.2745716	0.07332219312	0.08888608399	0.01749516087
67	1	69450.96823	459.6194981	1550195.145	1224690.823	4424.94101	0.8230023596	1.042123934	43570.24618	16298.05928	10304.5518	2105.179425	573.2784143	0.1532064994	0.05432668673	0.01821752929
67	1	66057.28646	475.928794	464440.227	5913557.469	14481.92331	0.4207230676	0.9535991521	39972.94244	15687.17882	9684.007455	2094.392167	525.5125979	0.1586429313	0.01627633707	0.02448599089
67	1	69996.06896	749.9396521	1461457.923	1503248.389	3978.544869	0.8408582053	1.046100059	43681.76636	16320.16233	10329.67497	2091.037958	574.9885336	0.249979884	0.05121688516	0.02643220854
67	1	67086.43841	1348.508176	1148188.421	1979710.878	1176.25297	0.9529498812	1.070686694	44766.46821	16498.94969	10506.72398	2119.040983	588.9992809	0.4495027255	0.04023833571	0.01016201789
67	1	64349.13774	3337.872496	421328.555	5440617.792	1350.234787	0.9459906085	1.06915376	44705.7697	16488.5413	10496.0659	2119.320549	588.1860092	1.112624165	0.01476548581	0.01
67	1	64259.18115	1125.806835	397289.6492	5625893.65	5885.864285	0.7645654286	1.029214116	43099.43899	16214.70675	10217.01048	2119.325221	566.7804484	0.3752689448	0.01392304084	0.01
67	1	65172.41146	579.1065402	544601.8648	4738531.814	9085.816759	0.6365673296	1.001054798	41946.92993	16019.51205	10019.16662	2113.491048	551.5148487	0.1930355134	0.01908560673	0.01338985166
67	1	68227.4439	203.5033749	1259188.554	1814116.892	11703.04385	0.5318782462	0.9780277972	40999.78956	15859.39392	9857.124348	2107.350404	538.990791	0.06783445829	0.04412834238	0.01695754727
67	1	68674.56039	1692.052666	1460596.581	1331898.242	943.3392383	0.9622664305	1.072759302	44826.70624	16510.69573	10519.93546	2112.281529	589.9090241	0.5640175553	0.05118669938	0.01408644391
67	1	64389.01341	1101.090854	374559.8183	5923731.969	6696.35391	0.7321458436	1.022088233	42800.98741	16164.58656	10166.57135	2115.861442	562.8582406	0.3670302847	0.01312647248	0.01201244965
67	0	64336.1504	202.1776631	417857.9763	5466985.012	34446.72878	-0.3778691512	0.7777141293	32984.37253	14490.37024	8459.798154	2119.326988	431.9896059	0.06739255437	0.01464385916	0.01
67	1	65270.3689	364.1284438	551609.4528	4723812.575	14546.88077	0.4181247691	0.9529697061	40009.04007	15689.40878	9682.98219	2112.335277	525.7093348	0.1213761479	0.0193311881	0.01406164338
67	1	67116.72264	3311.64873	1156894.305	1955430.646	28.80172932	0.9988479308	1.080790751	45172.96938	16568.2387	10577.32725	2119.066845	594.4156277	1.10388291	0.04054343393	0.01014053204
67	1	65896.74513	545.7916244	641571.8257	4280870.889	8566.971566	0.6573211374	1.005642276	42111.49089	16048.83923	10050.12381	2107.664277	553.8000642	0.1819305415	0.02248392513	0.01677493046
67	1	66038.32573	353.5010388	459373.392	5955444.846	19342.63704	0.2262945186	0.9107968959	38251.48046	15393.7176	9384.951169	2094.392452	502.5728267	0.1178336796	0.01609876952	0.02448599089
67	1	64387.42586	1357.120086	431560.2079	5363622.061	4314.132531	0.8274346988	1.043054401	43656.08079	16309.59864	10313.71156	2119.324547	574.1981177	0.452373362	0.01512405473	0.01
67	1	73449.4941	1977.6119	2853197.302	183819.5183	-237.7988538	1.009511954	1.083137596	45268.18495	16584.4174	10593.76995	2119.299914	595.680614	0.6592039666	0.09999047954	0.01
67	1	64946.32214	581.3136907	568950.9339	4447751.556	8280.999161	0.6687600336	1.008125454	42248.80538	16069.85525	10069.52989	2118.604225	555.4565505	0.1937712302	0.01993892139	0.01041920662
67	1	65664.09466	525.4376979	758561.0736	3417901.524	6759.700353	0.7296119859	1.021522064	42787.14908	16161.65683	10163.10611	2118.471267	562.6324852	0.1751458993	0.02658382071	0.01049625924
67	0	64994.68235	268.9068269	414722.3103	5842964.056	26684.32919	-0.06737316776	0.8461025129	35697.9016	14955.31387	8935.592034	2108.522417	468.3206015	0.08963560897	0.01453396955	0.01627705267
67	1	68497.93247	1392.348735	1478732.124	1269564.255	901.7129049	0.9639314838	1.073113235	44854.43036	16514.56009	10523.14916	2116.224681	590.2160249	0.4641162451	0.05182226064	0.01179675918
67	1	68306.86079	606.1990095	1444971.322	1322735.774	2778.0845	0.88887662	1.056587025	44193.33503	16401.6336	10407.87785	2117.27394	581.3899008	0.2020663365	0.05063911119	0.011190519
67	1	70936.156	1192.961732	2067895.825	570976.6178	932.8125467	0.9626874981	1.07285143	44831.0181	16511.39203	10520.61246	2112.458769	589.963675	0.3976539106	0.07246953973	0.01398348531
67	1	67593.99148	995.6636684	1288443.874	1625743.425	1553.841434	0.9378463426	1.06736085	44633.66072	16476.24873	10483.53896	2119.321151	587.225103	0.3318878895	0.0451535969	0.01
67	1	65353.98799	520.0484434	598365.4832	4388616.164	9190.543509	0.6323782597	1.000131588	41910.8815	16013.29766	10012.77564	2113.807233	551.0294671	0.1733494811	0.02096975613	0.01320616959
67	1	69584.05988	1683.534515	1508662.9	1332815.233	1754.760804	0.9298095678	1.065651777	44500.59362	16457.67454	10468.06499	2100.519841	585.7496771	0.5611781715	0.05287118656	0.02091943512
67	1	64629.15865	2017.120637	337148.498	6464506.157	4297.377867	0.8281048853	1.043232648	43630.42025	16307.3217	10313.15406	2109.732373	574.0081439	0.6723735456	0.0118153904	0.01557249602
67	1	65471.89309	241.6716182	721360.0647	3582053.886	16298.6318	0.3480547279	0.9375218322	39411.67122	15586.04527	9576.363084	2119.326551	517.6381787	0.08055720607	0.025280109	0.01
67	0	66734.39536	156.3906323	550744.1981	5418705.887	35970.93434	-0.4388373736	0.7643904544	32343.62725	14387.84188	8360.946853	2088.684079	423.9367042	0.05213021078	0.01930086519	0.0278025992
67	1	66205.1457	1929.76878	911342.5079	2754819.251	952.2708681	0.9619091653	1.072659284	44845.52708	16512.44469	10520.49114	2118.95913	590.0540802	0.6432562599	0.03193805572	0.01020897654
67	1	67767.13504	2670.634608	1297599.596	1625941.67	254.0363174	0.9898385473	1.078813783	45086.62329	16553.95576	10563.13899	2117.071797	593.2966393	0.8902115358	0.04547445975	0.01130062956
67	0	65133.69669	188.231543	514682.8947	4973861.923	30443.92529	-0.2177570116	0.8129842986	34378.88997	14729.63066	8704.909632	2112.311418	450.6837506	0.06274384765	0.01803709453	0.0140757993
67	1	70048.08849	182.1162835	1744127.21	923679.8843	9466.444005	0.6213422398	0.9977230551	41791.58431	15994.39377	9994.71569	2107.254296	549.5435676	0.06070542783	0.06112304818	0.01701320933
67	1	64746.85823	1198.745148	430226.9687	5558251.707	5424.475489	0.7830209804	1.0332958	43243.49404	16240.54868	10244.42475	2113.450548	568.7931636	0.399581716	0.01507733127	0.01341281373
67	1	64062.87342	1294.309218	307367.7063	6460084.787	6874.582514	0.7250166994	1.02051494	42741.83254	16154.239	10155.8052	2117.065629	562.0508794	0.431436406	0.01077172067	0.0113128949
67	1	64721.96046	990.7286587	505468.3978	4864948.436	5242.228426	0.7903108629	1.034884807	43324.31041	16253.24536	10256.45557	2118.390652	569.791832	0.3302428862	0.01771417191	0.01054280506
67	1	69667.88584	172.4944171	1744127.21	891687.365	9549.113456	0.6180354618	0.9969754664	41782.49378	15991.50389	9990.644318	2113.383104	549.3253252	0.05749813902	0.06112304818	0.01345260503
67	1	66711.8915	709.2548236	1011470.579	2425681.497	3560.154156	0.8575938338	1.049701717	43914.91199	16354.26628	10359.68815	2116.83554	577.6866634	0.2364182745	0.0354470503	0.01144566507
67	1	67364.00358	1269.061534	995236.9805	2650686.003	2593.285625	0.896268575	1.058252515	44219.48591	16408.70043	10417.27207	2105.341839	581.9274044	0.4230205114	0.03487814281	0.01812161338
67	1	65821.85733	1070.981438	673305.143	4022878.83	3973.044487	0.8410782205	1.046085281	43748.74971	16327.2636	10333.28288	2110.783841	575.56831	0.3569938127	0.02359602124	0.01496150885
67	1	66760.00658	164.2258821	971714.2637	2611040.832	18282.24917	0.2687100331	0.9200727107	38690.50612	15464.34492	9453.383054	2113.664493	508.1178245	0.05474196071	0.03405378771	0.01328952622
67	1	69192.19298	1209.251506	1569954.886	1155247.632	1431.964133	0.9427214347	1.068462185	44647.89999	16480.59636	10489.58337	2110.536949	587.5539823	0.4030838353	0.05501916807	0.01510161331
67	1	65490.85231	2292.770526	694539.1823	3759786.306	1241.074907	0.9503570037	1.070121153	44738.09373	16494.47227	10502.46346	2117.396147	588.6472273	0.7642568419	0.02434016948	0.01111749289
67	1	68497.01626	2091.979654	1525266.233	1170721.268	186.7168547	0.9925313258	1.079400282	45116.94686	16558.69477	10567.60669	2119.040951	593.6695453	0.6973265513	0.05345305141	0.010157388
67	1	66141.71211	501.1283591	579549.5071	4878248.821	10866.05219	0.5653579125	0.9854217552	41271.922	15907.39779	9907.399033	2099.974502	542.7340217	0.1670427864	0.02031034906	0.02124262652
67	1	70878.75685	101.0058493	1662244.261	1150388.716	19133.98086	0.2346407655	0.9126517736	38307.37063	15404.44076	9396.883511	2088.925643	503.4042213	0.03366861644	0.05825345504	0.02766202596
67	1	66399.60886	440.3654049	929477.7	2717809.489	6674.931392	0.7330027443	1.022273469	42812.07751	16166.24455	10168.06549	2116.924974	562.989174	0.1467884683	0.03257360467	0.01139457846
67	1	67384.70808	2582.22322	1195413.757	1874670.67	359.2771307	0.9856289148	1.077887056	45049.35323	16547.60213	10556.66412	2117.074203	592.7999789	0.8607410734	0.04189335056	0.01130030365
67	0	64133.77494	157.8668746	363777.6163	5894757.822	51034.10229	-1.041364092	0.6316497755	27109.81697	13488.92248	7439.257015	2119.32712	353.7067496	0.05262229152	0.01274860953	0.01
67	1	69287.37831	501.1283591	1425430.534	1498718.262	4765.066181	0.8093973528	1.039144528	43433.68406	16275.84835	10282.81595	2100.290416	571.5360835	0.1670427864	0.04995430304	0.02105789054
67	1	64356.25126	1101.090854	293024.4659	6805966.377	9018.35023	0.6392659908	1.001655357	41964.17212	16022.89295	10022.98311	2111.471645	551.776609	0.3670302847	0.0102690609	0.01456304312
67	1	66282.2377	458.5325717	937906.718	2649253.559	6152.025542	0.7539189783	1.026870365	43005.17578	16198.6375	10200.63486	2119.325305	565.5243205	0.1528441906	0.03286900014	0.01
67	1	65755.90848	1370.054243	537243.284	5066394.051	4401.836105	0.8239265558	1.04233232	43573.35651	16298.92625	10305.71833	2103.639361	573.3442608	0.4566847476	0.0188277248	0.01911219323
67	1	64837.15817	447.5788155	513634.4694	4847812.914	12339.66797	0.5064132814	0.9723908588	40806.19941	15824.27607	9819.558402	2117.027618	536.2577323	0.1491929385	0.0180003524	0.01133545312
67	1	67407.89956	615.6616307	1238714.928	1742358.538	3135.638989	0.8745744404	1.053431927	44073.45403	16380.74913	10386.21858	2119.323685	579.7599289	0.2052205436	0.04341084283	0.01
67	1	65975.22514	2890.277991	718753.5823	3770235.08	1260.380305	0.9495847878	1.069971476	44710.34921	16491.13058	10500.22463	2111.046527	588.3780773	0.9634259971	0.02518876466	0.01480505763
67	1	69263.60672	1659.327976	1727795.961	883639.8322	302.0854501	0.987916582	1.078384823	45075.62623	16551.68142	10560.4854	2118.902305	593.1211387	0.5531093253	0.06055071851	0.01023885374
67	1	71404.83675	754.9544289	2176176.591	493930.1963	1611.030126	0.935558795	1.066882488	44587.45112	16470.09442	10478.71556	2111.439499	586.7341754	0.2516514763	0.07626424601	0.01457798225
