#gen	Feasible	f1	f2	c1	c2	c3	c4	x1	x2	x3	x4
48	1	11.45927597	0.001470722579	8107.488661	26623.34102	0.5935960332	1539535.284	0.8990036128	0.8728033103	10	1.492599646
48	1	15.09530707	0.001030299103	574.8418954	27634.52273	1.463904824	4489619.062	0.6667530854	0.4910451588	9.999977324	2.13065791
48	1	19.17875335	0.0008168284134	3550.719231	28124.62864	1.923089667	9015498.779	0.764378061	0.5559155119	10	2.687467728
48	1	25.88939819	0.0006086924817	6208.208361	28602.49175	2.417267929	21795048.99	1.189150855	0.484874131	10	3.606418785
48	1	33.47129567	0.0004590759736	1340.870869	28945.99904	3.929216921	50811993.32	0.8525624058	0.4073158373	10	4.781779327
48	0	4.235359519	0.003518449425	-331410.6867	21923.24433	0.501216452	107034.6515	0.123	0.1	9.998369676	0.624216452
48	1	23.51480709	0.00065724577	2378.169661	28491.01736	1.954253465	17311604	1.385745208	0.2732069085	10	3.339998674
48	1	15.38641821	0.00102647681	4344.030225	27643.29304	1.192548138	4539940.804	0.9460291566	0.4868494831	10	2.138577295
48	0	26.4352749	0.0005768360634	-15645.41484	28675.63442	3.447990113	25610633.62	0.3576224561	0.4071718406	9.999977872	3.805612569
48	0	32.06076716	0.0004682397869	-19853.26184	28924.95967	3.930306508	47886362.75	0.7578897141	0.167434178	10	4.688196223
48	1	11.28139666	0.001392664256	1565.894572	26802.55656	0.9095062257	1814253.675	0.6667530854	0.5319627264	10	1.576259311
48	1	20.23551167	0.0007670113612	1538.48289	28239.00453	2.144412358	10889967.85	0.7176052229	0.4926924023	10	2.86201758
48	1	27.38377871	0.000567127107	3453.216983	28697.92246	3.016828069	26948419.69	0.8539091483	0.4921107935	10	3.870737217
48	1	27.01767072	0.0005742079879	2956.13774	28681.66841	3.012870518	25964003.51	0.8101611915	0.4945055931	9.999976699	3.823031709
48	1	13.47419667	0.001181699358	3556.564068	27286.91474	0.3276325933	2973546.755	1.530031105	0.2764747286	10	1.857663699
48	1	12.01104322	0.001306183318	1565.894419	27001.11166	1.013871832	2200282.636	0.6667530854	0.5319627264	9.999993574	1.680624917
48	1	28.2385725	0.0005433711616	208.2249936	28752.46438	3.195658993	30640583.86	0.8443072069	0.3763243301	9.999998289	4.0399662
48	1	9.983866816	0.001608055727	3711.854557	26308.03769	0.2272847599	1176415.898	1.137844691	0.3781369912	9.999993575	1.365129451
48	1	24.11034874	0.0006414877729	2717.009113	28527.19644	2.036299751	18619419.14	1.385745208	0.2817380735	10	3.42204496
48	1	12.79874842	0.001214450221	218.7599101	27211.72143	0.9621503231	2738934.898	0.8454165594	0.3761250153	10	1.807566882
48	1	22.84312699	0.0006779496216	2694.332262	28443.51634	2.201033307	15775816.81	1.037173435	0.3761425815	9.999785852	3.238206742
