#gen	Feasible	f1	f2	c1	c2	c3	c4	x1	x2	x3	x4
3	1	8.626777579	0.008933391939	10409.39923	18860.6839	0.5285310631	1068801.444	1.005381533	1.987348789	5.431073713	1.533912596
3	1	15.80826245	0.00170651299	9466.940096	26870.1386	1.489727435	6431967.538	1.033679549	1.037625977	7.988386424	2.523406984
3	1	32.78152608	0.0009651653971	11978.22547	27932.34059	2.0254167	9761536.421	0.7742729995	7.913372127	9.330841604	2.799689699
3	1	13.86675665	0.0054689516	10326.35716	23672.76624	1.683022219	8634999.949	1.453944726	1.040042518	5.039104413	3.136966944
3	1	8.749840776	0.01628703169	9007.63834	15886.25236	1.325856611	3433855.557	1.180831268	1.191341978	3.774365587	2.506687879
3	1	10.41884181	0.002864179146	11109.86487	24456.11697	0.3833459536	864625.9871	0.8957455179	2.245805372	8.430579682	1.279091472
3	1	160.1281659	0.0005525582641	13342.69424	28824.98559	0.6719930213	55366789.5	4.328006979	5.625238247	9.26208304	5
3	0	11.22014815	0.02155546405	11220.83604	9000.425586	-0.2256140888	566913.4395	1.558603487	2.507158453	4.243230987	1.332989398
3	1	25.86642267	0.006670316312	11615.00461	21010.86478	0.4292293841	1360796.895	1.198126505	9.50083716	5.869688332	1.627355889
3	1	73.27750449	0.0007739289228	13061.03484	28251.58377	1.00685225	12139006.5	1.970368856	9.396869508	9.839823519	2.977221106
3	1	24.07553359	0.001150621474	9640.33647	27904.03571	1.257915366	22219546.35	2.562026328	0.4204823443	7.934050524	3.819941694
3	1	11.921466	0.00185794841	8660.553855	26250.31555	0.7232726315	2246815.146	1.016235882	0.8646225779	8.790318846	1.739508514
3	1	25.03599145	0.00123347452	11516.38706	27607.88666	2.196596468	10720994.65	0.7563700737	4.495412318	8.446856736	2.952966541
3	1	36.68208135	0.0006826746922	10682.44017	28558.02556	3.651721509	31053171.01	0.4777867503	5.333458248	9.199989194	4.129508259
3	1	36.47595815	0.0008996813088	12065.59212	28335.55102	3.496820156	40880334.49	1.166651647	3.37179269	8.057964448	4.663471803
3	1	6.042875192	0.0154355645	8434.730479	12829.04293	0.5611909546	523387.7331	0.6890823203	2.405214598	4.845242779	1.250273275
3	1	4.429364652	0.02702258354	7634.77933	2740.022673	0.2685982726	212934.1641	0.6890823203	2.194226585	4.393819174	0.9576805929
3	1	72.95031705	0.0009932172555	12874.61733	28186.01247	2.438202589	33806613.63	1.95244966	8.389201044	7.954879381	4.39065225
3	1	52.90224449	0.001237249144	12791.87874	27588.64042	1.257283418	10193869.38	1.643209546	8.714845135	8.488840467	2.900492965
3	1	20.08076787	0.001531160533	6543.344073	27452.30962	3.083619794	19942579.33	0.6829405733	0.9270799563	7.247187181	3.766560367
3	1	32.98393515	0.001114037302	11603.67195	27837.0961	2.53255832	14419462.9	0.7260429017	7.559599225	8.45631298	3.258601222
3	1	4.359724703	0.02859340696	7203.487445	2353.329127	0.3346704689	254985.8044	0.6932196826	1.953790993	4.211341834	1.027890152
3	1	30.41422212	0.000988006291	11872.61003	28106.48521	1.111099987	23025819.8	2.708841706	0.9270799563	8.347425468	3.819941694
3	1	14.83188486	0.002660939131	1000.122592	25944.36384	2.609255033	7827735.155	0.2106620664	2.341171072	6.638463998	2.8199171
3	1	93.43046939	0.0009802600185	13206.63848	27937.55454	0.05021349212	10833865.26	2.859689975	7.315043333	9.163992832	2.909903467
3	1	23.72094289	0.001237272783	11942.12878	27561.2399	1.712399873	9279888.514	1.091529679	3.034152551	8.585135991	2.803929552
3	1	137.7164557	0.005331587583	13034.11137	24674.47815	0.6500184396	30887924.64	4.34998156	5.606543219	4.350600251	5
3	1	6.897089294	0.009389251746	8519.27562	18444.09495	0.5014905385	1024046.046	1.016235882	0.9248735282	5.360638717	1.517726421
3	0	12.31763508	0.001726224547	11007.16582	26120.86831	-0.045873124	1138314.289	1.402106498	1.201540052	9.787703234	1.356233374
3	1	20.08872911	0.001072060899	10794.27605	27740.41642	1.22873461	8159427.05	1.417918989	1.098500051	9.180207791	2.646653599
3	1	20.93115305	0.0007981124975	8715.779066	28172.78162	1.99968756	9897818.465	0.7742729995	1.154142772	9.971715981	2.77396056
3	0	3.848661918	0.1214189325	3529.853375	-33441.27113	0.5176767141	491762.225	1.016235882	1.14411937	2.275773433	1.533912596
3	0	119.08576	0.0008291545047	13275.77219	28096.32894	-0.3789748722	8619113.325	3.026491092	8.887768265	10	2.64751622
3	1	20.93804943	0.0008754774161	10519.71837	28025.85641	1.244547101	8516304.078	1.402106498	1.002240962	9.821489297	2.646653599
3	1	9.87837398	0.004277132256	10970.85019	22948.29941	0.1320146167	981218.4005	1.253998013	1.432606021	7.18099695	1.38601263
