#gen	Feasible	f1	f2	f3	f4	f5	c1	c2	c3	c4	c5	c6	c7	x1	x2	x3
52	1	66627.4549	2665.287542	971173.6426	2581576.474	639.5232142	0.9744190714	1.075423504	44945.75413	16530.23001	10539.20336	2115.756734	591.4403558	0.8884291806	0.03403484161	0.01206712355
52	1	64491.98456	2007.336543	419806.0536	5527776.226	2936.848923	0.8825260431	1.05519009	44135.96996	16391.92996	10398.05267	2116.928817	580.6309389	0.669112181	0.01471212965	0.01139111911
52	1	67064.40372	1596.053546	992725.4672	2589361.901	1779.846386	0.9288061446	1.065400485	44522.9809	16459.41491	10468.0937	2110.018214	585.897585	0.5320178486	0.03479012666	0.01540387172
52	1	69798.51961	1410.978908	1772044.511	859758.357	881.4026745	0.964743893	1.073302558	44850.84605	16514.66454	10523.85694	2112.950639	590.2201014	0.4703263027	0.06210141173	0.01369762899
52	1	65006.47848	1230.434541	321360.9691	6881106.244	7951.045964	0.6819581614	1.011081862	42313.2721	16084.32299	10087.19659	2102.699173	556.5676143	0.410144847	0.01126211545	0.01965937773
52	1	65377.24365	216.6995063	591242.1417	4452940.187	22906.74842	0.08373006325	0.8793526181	37050.52388	15184.91828	9168.750435	2113.00356	486.2743063	0.07223316877	0.02072011818	0.01367359715
52	1	66651.43476	4350	899981.1705	2928520.987	585.9977141	0.9765600914	1.075909823	44949.2918	16531.85669	10541.72139	2111.069277	591.5616642	1.45	0.03153989693	0.01478664002
52	1	70280.72504	1824.692848	2004232.126	600255.191	57.85658969	0.9976857364	1.080534548	45163.04262	16566.52235	10575.55791	2119.177975	594.2815988	0.6082309494	0.07023844137	0.01007646147
52	1	66204.08921	2328.007088	910962.5414	2756371.163	663.9299218	0.9734428031	1.075198363	44947.62601	16529.851	10538.23039	2118.951476	591.4147183	0.7760023628	0.03192473977	0.01021239843
52	1	65215.61196	1914.427339	586077.8595	4426303.949	2175.377131	0.9129849147	1.061900658	44400.26655	16437.34265	10444.63164	2115.292643	584.1787912	0.6381424463	0.02053913558	0.0123408962
52	1	67222.94053	4247.977947	1049266.979	2381495.106	508.4151829	0.9796633927	1.076593659	44976.08549	16536.4696	10546.46034	2110.859343	591.9219946	1.415992649	0.03677162753	0.01490707079
52	1	65960.31122	1064.767064	653053.82	4220997.133	4373.576148	0.8250569541	1.042569354	43595.52282	16301.89786	10308.06823	2107.330547	573.5811632	0.3549223546	0.02288631235	0.01696784077
52	1	69671.02051	439.1624729	1376896.182	1689830.6	6173.942861	0.7530422856	1.026767477	42904.70505	16187.66472	10194.62569	2091.179107	564.6314106	0.146387491	0.04825341361	0.02635159578
52	1	67317.78156	500.4896555	1084070.749	2261353.271	5282.806736	0.7886877306	1.034549708	43287.0748	16248.41564	10252.80953	2111.449031	569.4056201	0.1668298852	0.03799132782	0.01457555835
52	1	71104.37299	1292.944354	2226515.607	440076.1825	268.3409473	0.9892663621	1.078680652	45088.93135	16553.85967	10562.62961	2119.313377	593.2919255	0.4309814515	0.07802838	0.01
52	1	67622.1872	1041.030966	1069352.957	2386421.019	2888.022905	0.8844790838	1.055656141	44116.12	16391.01186	10399.18947	2105.651544	580.5450808	0.347010322	0.0374755419	0.01794210834
52	1	67066.74657	576.243485	885324.4009	3122097.931	6200.895973	0.7519641611	1.026490666	42935.76519	16190.2639	10195.00876	2103.50707	564.849992	0.1920811617	0.03102624952	0.01918968969
52	1	64832.36822	784.5417834	438028.8737	5526951.217	8377.876595	0.6648849362	1.007291779	42194.5325	16061.92852	10062.5659	2112.543621	554.8293475	0.2615139278	0.01535074953	0.01394019803
52	1	68415.36964	278.5246333	1507939	1197456.155	6317.748685	0.7472900526	1.025411048	42946.48355	16188.63212	10190.43871	2119.325354	564.7422026	0.09284154445	0.05284581746	0.01
52	1	65833.99613	432.133502	818124.0847	3130335.147	7649.18588	0.6940325648	1.013686737	42474.94406	16108.24779	10108.5218	2119.325678	558.4585853	0.1440445007	0.02867121019	0.01
52	1	66011.24617	334.4529451	865490.2323	2930453.17	9511.660788	0.6195335685	0.9972862388	41815.33316	15995.80255	9993.932697	2119.32599	549.6687757	0.111484315	0.03033115983	0.01
52	1	64736.44887	1392.329902	524828.8806	4710115.336	3305.889754	0.8677644099	1.051932741	44013.15831	16370.47039	10375.74388	2119.32384	578.9564433	0.4641099674	0.01839266125	0.01
52	1	70740.28458	2407.389032	2124196.62	508378.1844	-161.5417012	1.006461668	1.082467064	45240.17952	16579.70954	10589.02803	2118.999408	595.3122228	0.8024630108	0.07444260464	0.01017608119
52	1	66960.64324	669.9198084	1041179.619	2357217.382	3837.4785	0.84650086	1.047266767	43809.3904	16336.76274	10342.25849	2114.61795	576.3156463	0.2233066028	0.03648820547	0.01273407427
52	1	68866.21573	449.3390184	1377302.869	1567221.416	5128.525782	0.7948589687	1.03593155	43317.7615	16255.23705	10261.0975	2104.176724	569.9297607	0.1497796728	0.04826766597	0.01880033285
52	1	66088.04062	461.9462422	857774.5174	2991282.48	6864.528004	0.7254188799	1.020601696	42747.22653	16155.03683	10156.51596	2117.622147	562.113941	0.1539820807	0.03006076211	0.01098957904
52	1	70322.16645	1414.97138	1950691.483	661398.883	601.8381287	0.9759264749	1.075756858	44957.54841	16532.34365	10541.44391	2115.284663	591.6049897	0.4716571267	0.06836210615	0.0123408962
52	1	67024.97458	2347.809155	993796.3699	2575110.633	1127.078142	0.9549168743	1.071146361	44756.47052	16499.06526	10508.37133	2110.714748	588.9979154	0.7826030517	0.03482765651	0.01499708727
52	1	67106.51443	1674.506816	1116733.314	2094979.202	1005.158399	0.9597936641	1.072200422	44819.74683	16508.51789	10516.88281	2116.818373	589.7444489	0.5581689386	0.03913598947	0.01145237649
