#gen	Feasible	f1	f2	c1	c2	c3	c4	x1	x2	x3	x4
32	0	5.986479695	0.002500931199	-66159.3836	24258.52985	0.3459210571	308528.7704	0.5320446997	0.1	9.999192378	0.8779657569
32	1	28.5959848	0.0005473156986	3173.777545	28743.53319	3.401368245	30007810.43	0.610680168	0.6729037247	9.999002447	4.012048413
32	1	7.609469989	0.002133338398	3602.337769	25102.02919	0.5566684193	500397.9662	0.4723291379	0.9153803586	10	1.028997557
32	0	28.39084949	0.0005473156986	-6857.838519	28743.53319	3.700640847	30007810.43	0.3114075652	0.6729037247	9.999002447	4.012048413
32	1	31.43385358	0.0005257319471	1410.411283	28831.95943	1.613940355	44556203.37	2.99391006	0.1162786975	9.676919266	4.607850415
32	1	21.82836972	0.0007214866144	3139.202087	28346.36332	2.450422742	13275158.43	0.6078744367	0.6738321592	9.982869119	3.058297178
32	1	24.2366138	0.0006537112233	4502.488718	28501.60674	2.745311983	17839452.48	0.6294090095	0.7500422729	9.983513892	3.374720992
32	1	11.46315113	0.001394872286	2765.598794	26797.4871	1.118865758	1805623.171	0.4548983942	0.8757090824	10	1.573764152
32	1	29.96231962	0.0005256900316	4296.51755	28793.179	3.566414598	33866373.16	0.610680168	0.7560657042	9.999002447	4.177094766
32	1	18.24254366	0.0008593424018	2832.930871	28027.18774	1.901907888	7747225.507	0.6532552363	0.6079939176	9.999149779	2.555163124
32	1	9.534752683	0.001666804577	1384.469015	26173.87838	0.8536033985	1057428.739	0.4641570754	0.7579146574	9.998103869	1.317760474
32	1	9.676345515	0.001666093421	4672.107787	26174.78551	0.5539124651	1057097.642	0.7636607106	0.6274520087	10	1.317573176
32	1	28.18967063	0.0005497846964	358.4315737	28738.68709	1.042782517	29767613.03	2.959061831	0.108296772	9.992490672	4.001844348
32	1	17.72005958	0.0008905203885	3334.063553	27955.43836	1.879639937	6956103.255	0.5854373121	0.7137934972	9.999997647	2.465077249
32	1	36.59759365	0.0005696995844	11694.28174	28734.89516	1.296710843	35158596.78	2.961779563	0.7586568707	9.672175603	4.258490406
