#gen	Feasible	f1	f2	f3	f4	f5	c1	c2	c3	c4	c5	c6	c7	x1	x2	x3
92	1	66683.00602	3211.288521	776213.7375	3642893.825	1591.745209	0.9363301916	1.067078988	44566.82973	16468.40147	10478.52202	2103.101431	586.5914237	1.070429507	0.02720245943	0.01941974292
92	1	67202.38165	2606.53026	1100233.603	2175244.595	633.9516157	0.9746419354	1.075477312	44942.84414	16530.05812	10539.30067	2114.272879	591.4250668	0.8688434201	0.03855775606	0.01292840803
92	1	66141.93302	1760.458164	416648.473	6476968.219	5384.353115	0.7846258754	1.033723728	43180.93176	16234.98025	10243.03376	2090.142321	568.3287557	0.5868193879	0.01460147204	0.02695357242
92	1	64510.51281	323.3640237	384988.0166	5883114.936	23474.10728	0.06103570869	0.8743516969	36854.62805	15151.18898	9134.096902	2114.533365	483.6396093	0.1077880079	0.01349192934	0.0127848368
92	1	69316.87882	261.9029591	1484843.838	1355224.268	8027.03613	0.6789185548	1.010410466	42288.66915	16079.97554	10082.63739	2103.400373	556.2286521	0.08730098636	0.05203644603	0.01925202038
92	1	69402.42728	3505.783515	1657542.181	1011470.817	241.0354008	0.990358584	1.078943147	45075.91763	16553.14714	10563.1692	2112.412403	593.2276213	1.168594505	0.05808867035	0.01400095889
92	1	67697.38635	232.6627993	1143194.914	2113367.569	11167.35567	0.5533057733	0.9827399821	41194.60498	15892.26613	9890.3389	2108.897758	541.5623353	0.07755426644	0.04006333791	0.0160585537
92	1	67905.77512	223.2782777	1365504.359	1463436.645	9018.930334	0.6392427866	1.001626311	41988.59454	16025.42131	10024.18553	2118.948495	551.9835933	0.07442609256	0.04785418647	0.01021926952
92	1	72557.01998	648.2195148	2581745.881	271383.213	1155.158513	0.9537936595	1.070877919	44768.3091	16499.63726	10507.73879	2117.331198	589.0508925	0.2160731716	0.09047744738	0.01115499666
92	1	71097.25014	269.716466	1770050.732	973142.5657	7433.347132	0.7026661147	1.015675148	42461.06616	16111.87804	10117.26075	2091.905171	558.7080959	0.08990548868	0.06203153963	0.02593013481
92	1	70267.80235	258.0577327	1778447.6	888041.9645	6688.441962	0.7324623215	1.022190173	42770.5899	16161.60867	10165.3891	2105.782165	562.6128646	0.08601924422	0.06232580841	0.01786807319
92	1	68015.8974	756.8889956	1296945.492	1665772.435	2716.539742	0.8913384103	1.057142545	44201.16888	16403.896	10410.96246	2113.034483	581.561455	0.2522963319	0.04545153663	0.0136532164
92	1	68021.11562	269.716466	941753.707	3091950.02	12940.7822	0.4823687121	0.9671792327	40509.31701	15779.24196	9778.352202	2091.528152	532.7055663	0.08990548868	0.03300381811	0.02614980368
92	1	64408.13161	1580.191596	339171.5585	6311127.184	5209.15777	0.7916336892	1.035191939	43319.64365	16253.53717	10257.66684	2113.417983	569.8084287	0.5267305319	0.01188628868	0.01343167579
92	1	70998.46509	1076.54725	2157049.9	491763.6415	694.1812546	0.9722327498	1.074938757	44929.93738	16527.29862	10536.01853	2116.832997	591.212554	0.3588490832	0.07559394992	0.0114426008
92	1	64853.60616	2258.631443	429713.2622	5618554.661	2847.130303	0.8861147879	1.05599688	44150.51212	16395.55301	10402.7063	2111.696608	580.907614	0.7528771476	0.0150593284	0.01443051283
92	1	68087.73092	2485.267262	953132.6698	3050113.684	2513.104359	0.8994758257	1.059004053	44201.08927	16408.67081	10419.8528	2091.130434	581.9073372	0.8284224208	0.03340259458	0.02637488061
92	1	68062.84743	211.2657235	1156887.185	2134732.91	12517.73653	0.4992905388	0.9708650752	40699.6722	15809.00153	9806.417715	2103.832707	535.0472379	0.07042190783	0.04054318441	0.01900125643
92	1	74059.75998	626.0030411	2831582.451	201975.0051	1712.57096	0.9314971616	1.065998786	44540.74744	16462.84589	10471.9282	2108.177662	586.1634848	0.2086676804	0.09923298575	0.0164726442
92	1	64032.60424	3162.557929	285346.8965	6693601.08	2753.823614	0.8898470554	1.056804026	44198.46517	16402.73798	10409.19646	2116.222767	581.4749166	1.054185976	0.01	0.01180114419
92	1	64713.88466	1896.604904	496312.1376	4939376.742	2492.546	0.90029816	1.05909919	44296.74269	16419.11023	10425.56038	2117.966364	582.7569095	0.6322016347	0.01739329019	0.01078805685
92	1	64483.4652	449.7226549	417821.8774	5542513.985	15236.71711	0.3905313157	0.9468804029	39779.92798	15649.34253	9641.303987	2116.949647	522.5831349	0.1499075516	0.01464259407	0.01138087072
92	1	64290.14717	915.5951638	405516.3219	5561881.628	7247.143549	0.710114258	1.017227033	42617.32108	16132.51974	10133.25704	2119.322677	560.355912	0.3051983879	0.0142113451	0.01000169305
92	1	69447.81557	407.1779041	1482558.196	1377242.851	5466.75787	0.7813296852	1.032962849	43188.00641	16233.77914	10239.78663	2101.150801	568.2486212	0.135725968	0.05195634557	0.02055834575
92	1	64924.84616	215.5693909	574658.8694	4395036.55	23250.53796	0.06997848158	0.8763051465	36949.49381	15166.31954	9148.640663	2119.29573	484.8283113	0.07185646365	0.02013895635	0.01001804874
92	1	68875.77151	314.0948052	1630971.206	1008849.424	5041.870883	0.7983251647	1.036646115	43398.34623	16265.66209	10268.93732	2119.324905	570.7636115	0.1046982684	0.05715748887	0.01
92	1	64411.21144	3413.368615	436631.9121	5328235.07	1236.513367	0.9505394653	1.070155411	44745.78987	16495.38057	10503.0498	2119.242659	588.7205355	1.137789538	0.01530179292	0.01004501421
92	1	65679.27536	333.7131779	776778.3826	3315924.086	10710.68793	0.5715724829	0.9867278991	41390.68778	15923.41236	9920.162336	2119.326137	544.0100577	0.111237726	0.02722224745	0.01
92	1	66998.03158	290.3569657	776778.3826	3747178.187	13949.48858	0.4420204568	0.958275872	40173.61803	15720.58449	9717.37437	2098.06844	528.1285029	0.09678565522	0.02722224745	0.02235017471
92	1	64483.4652	449.7226549	417821.8774	5542513.985	15236.71711	0.3905313157	0.9468804029	39779.92798	15649.34253	9641.303987	2116.949647	522.5831349	0.1499075516	0.01464259407	0.01138087072
92	1	68775.47766	637.4594311	1382769.121	1539380.994	3568.028871	0.8572788451	1.049667166	43876.3284	16350.06517	10357.40417	2105.967843	577.3446845	0.212486477	0.04845923112	0.01775900409
92	1	72357.04026	876.7059504	2561263.201	276063.426	559.7717332	0.9776091307	1.076114384	44985.71873	16536.2648	10544.69928	2119.316462	591.9165399	0.2922353168	0.08975963057	0.01
92	1	66219.3322	2562.219995	712945.0897	3895710.672	1764.35199	0.9294259204	1.065547345	44517.74805	16459.23455	10468.50806	2106.762455	585.8794192	0.8540733318	0.02498520567	0.01729468342
92	1	66230.21046	605.5174953	459533.5097	6060653.521	11935.93696	0.5225625214	0.9760283571	40864.46792	15839.8333	9840.139122	2091.308436	537.4416978	0.2018391651	0.01610438086	0.02627738335
92	1	64206.71301	1533.826289	285346.8965	6802527.744	6455.539906	0.7417784037	1.024216603	42878.2271	16178.28797	10180.98295	2113.418462	563.9262223	0.5112754295	0.01	0.01343167579
92	1	66520.07489	697.9771602	849039.0824	3161217.533	4914.43219	0.8034227124	1.037797746	43413.19378	16270.20379	10275.25546	2110.130022	571.1071447	0.2326590534	0.02975462824	0.01534172135
92	1	64353.13476	1533.826289	314839.6322	6550573.349	5860.555469	0.7655777812	1.029457751	43087.0313	16214.01035	10217.49323	2112.837028	566.7179035	0.5112754295	0.01103357478	0.01376934322
92	1	68244.99925	748.7595608	1334597.896	1593631.073	2765.030914	0.8893987634	1.056720095	44179.3121	16400.48094	10407.7436	2111.612616	581.2927238	0.2495865203	0.04677106751	0.01447922828
92	1	65400.98973	612.853854	453373.1161	5672650.934	11019.0887	0.5592364521	0.9840602934	41231.98223	15899.64253	9898.700291	2104.303563	542.1332052	0.204284618	0.01588848947	0.01872760828
92	1	72922.97493	511.2235794	2712496.711	223621.7762	1380.206579	0.9447917369	1.068889836	44695.15494	16486.73178	10494.22188	2119.320645	588.0445596	0.1704078598	0.09505961845	0.01
92	1	68860.48601	183.0616411	1307104.52	1769889.776	13051.05296	0.4779578818	0.9661809754	40498.28914	15775.50149	9772.976685	2100.036453	532.4238063	0.06102054702	0.0458075604	0.02120677953
92	1	65809.47814	843.2770411	730154.4893	3639815.188	4418.683087	0.8232526765	1.042149479	43602.87608	16301.60269	10306.46579	2114.413149	573.5669394	0.281092347	0.02558831017	0.01285328859
92	1	68122.09588	398.5761094	1339363.09	1562565.32	5197.779009	0.7920888396	1.035290648	43325.20682	16254.38374	10258.444	2113.883484	569.8751868	0.1328587031	0.04693806404	0.01316123964
92	1	74015.64332	51.52822663	2811150.944	208430.2182	20607.96515	0.1756813938	0.8996122352	37847.07008	15321.87472	9309.299348	2107.664272	496.9734763	0.01717607554	0.0985169623	0.01677551442
