#gen	Feasible	f1	f2	f3	f4	f5	c1	c2	c3	c4	c5	c6	c7	x1	x2	x3
51	1	65374.53272	1263.134907	553246.5774	4756085.977	4106.776601	0.835728936	1.044907769	43701.28386	16319.17887	10325.04978	2110.752523	574.9362899	0.4210449691	0.01938856123	0.01497976619
51	1	65346.77559	1021.04877	510262.9832	5112264.734	5713.572814	0.7714570874	1.030765584	43125.15689	16221.43444	10225.83609	2108.607982	567.2929582	0.34034959	0.01788219846	0.01622618297
51	1	67977.02143	2320.864612	1305296.61	1635835.637	587.0167543	0.9765193298	1.075890984	44959.08058	16532.8516	10542.16894	2114.154927	591.6432859	0.7736215373	0.0457442021	0.01299647682
51	1	66001.85107	273.4431064	633628.0497	4382955.616	17396.76086	0.3041295655	0.92789627	38977.18878	15515.00348	9506.509526	2105.491689	512.0675756	0.09114770214	0.022205535	0.01803763952
51	0	64883.87335	203.0413324	564224.8075	4458588.533	25201.45037	-0.008058014607	0.8591257896	36258.66437	15048.54561	9028.615571	2119.326842	475.621999	0.06768044414	0.019773294	0.01
51	1	66541.67252	183.7019811	787576.7044	3525080.971	20746.61382	0.170135447	0.8983964122	37792.73665	15312.95959	9300.506045	2106.076545	496.2745989	0.06123399371	0.02760067532	0.01769793642
51	1	69757.39021	1065.663993	1688902.086	989801.9594	1656.749387	0.9337300245	1.066488978	44561.91447	16466.36151	10475.43288	2108.601753	586.4388299	0.3552213309	0.05918768021	0.01622618297
51	1	71198.00293	3010.580508	2092836.726	560163.2153	393.9936181	0.9842402553	1.077604835	45012.89768	16542.99143	10553.31358	2109.723695	592.4303956	1.003526836	0.07334359516	0.01556163089
51	1	68128.21338	1371.143673	1431077.585	1332842.683	751.5556548	0.9699377738	1.074425606	44917.77198	16524.68343	10532.89849	2119.310286	591.0112182	0.4570478911	0.05015220431	0.01000438978
51	1	63929.09737	3054.670272	309082.0674	6361451.709	2385.729144	0.9045708342	1.06003545	44339.04081	16426.02426	10432.35692	2119.322801	583.2990718	1.018223424	0.01083180056	0.01
51	1	66347.10867	1385.068315	946513.4758	2625619.061	1541.865226	0.938325391	1.067467995	44636.16787	16476.79127	10484.18861	2118.794492	587.266855	0.4616894383	0.03317062451	0.01030589346
51	1	69127.48195	1714.524588	1458166.69	1394903.412	1463.899139	0.9414440344	1.068199223	44617.81417	16476.71404	10486.67466	2104.833886	587.2433796	0.5715081962	0.0511015437	0.01841321778
51	0	71461.42164	30	2321928.954	385304.1895	41940.03038	-0.6776012154	0.7117299483	30330.55777	14037.96889	7998.771425	2119.327061	396.625535	0.01	0.08137214676	0.01
51	1	71072.08082	165.5044639	2217886.242	445398.2901	7339.015041	0.7064393983	1.016418026	42584.79363	16126.97408	10127.60512	2119.325612	559.9224132	0.05516815463	0.07772596334	0.01
