#gen	Feasible	f1	f2	c1	c2	c3	c4	x1	x2	x3	x4
8	1	35.26851922	0.0004547175797	1345.134965	28961.7884	4.538811979	54782558.62	0.3699195956	0.9558771226	9.944608453	4.908731575
8	1	6.13422304	0.006764797194	279.1962115	20132.8862	1.011326484	678392.8796	0.2542330269	1.568912116	6.353000852	1.265559511
8	1	27.21458324	0.0006007855001	4040.534256	28655.39486	2.940917459	28077104.82	1.003637468	0.4441066296	9.748075433	3.944554927
8	1	12.75789172	0.001307519832	1319.825818	27022.05787	1.464395445	2346875.552	0.2554571601	1.418615075	9.919996681	1.719852605
8	1	32.63132199	0.0004965322715	1439.039082	28878.33523	4.182264579	46008486.24	0.4591369196	0.7705342645	9.839185728	4.641401499
8	1	38.32498155	0.0004411067188	10540.33448	28987.7634	3.815357347	57520848.28	1.168718659	1.221869822	9.994979818	4.984076005
8	1	14.4616011	0.001313047532	7357.749633	27009.46825	1.457155167	2317284.891	0.2554571601	3.39400647	9.919996681	1.712612327
8	1	33.08157426	0.0004870785199	8505.189039	28881.70748	3.463658814	42541521.92	1.043212072	0.8087804412	10	4.506870885
8	1	40.3041765	0.0004406265154	8015.28123	28988.35749	4.651003097	57466398.22	0.3309939534	2.680217918	10	4.981997051
8	1	16.5703679	0.0009839775876	7094.175717	27740.86778	1.543470448	5154782.832	0.6874746748	0.9678095549	10	2.230945123
8	1	35.20114446	0.0004503791704	623.5095275	28965.99212	4.525238079	53824415.7	0.3492439428	0.9558771226	9.999749209	4.874482022
8	1	31.28578644	0.0005142156941	4679.37451	28838.38843	3.554919801	41422674.24	0.926868008	0.5160624856	9.839185728	4.481787809
8	1	11.61711717	0.001478527201	5159.226752	26626.87929	1.213739384	1598327.239	0.2994957245	1.81068483	9.936790238	1.513235109
8	1	24.73031522	0.0006513123437	6647.114513	28505.17139	2.730630506	17842378.97	0.6433908874	0.9678095549	9.996446615	3.374021393
8	1	19.15276203	0.0009165578714	7732.345093	27975.96745	1.649518999	8842193.15	1.042082274	0.7016413887	9.618362905	2.691601273
8	1	31.8729506	0.0004898564621	5457.496466	28875.36929	3.441826026	41834174.35	1.039961783	0.5035645619	9.999646648	4.481787809
8	1	29.88365603	0.0005410400849	7303.098006	28767.51166	3.188098568	33148233.49	0.9657804992	0.7048890975	9.921947718	4.153879068
8	1	24.96606947	0.0006899733689	4327.874692	28446.72703	3.066818973	17646932.56	0.308110648	1.577699032	9.805257762	3.374929621
8	1	7.942090834	0.004676448954	3742.106094	22583.77027	1.168936885	1034651.146	0.25544452	2.411606484	6.907335224	1.424381405
8	1	9.703954368	0.001778771038	3833.967928	25949.7252	1.011497668	930380.0879	0.2536174687	1.857272112	9.917632182	1.265115137
8	1	25.7372159	0.0006446058793	7714.508446	28541.33991	2.689514605	20724687.18	0.8673688939	0.84403421	9.856061325	3.556883499
8	1	24.63758484	0.0006545071068	6962.980998	28497.30511	2.680055329	17529901.76	0.673918948	0.9678095549	10	3.353974277
8	1	25.02034031	0.0006962226038	8430.902033	28452.2557	2.60677313	19086300.76	0.8665246316	0.9678095549	9.682659345	3.473297762
8	1	30.72921953	0.0005286983671	5818.684181	28799.84836	3.637130957	36586941.13	0.6587376828	0.840857888	9.887163379	4.29586864
8	1	6.449947628	0.00378418693	1570.104334	22924.82043	0.6899749602	497387.7798	0.3842028663	0.9558771226	8.143450167	1.074177827
8	1	26.80299001	0.0006435964744	5899.930151	28585.40069	3.083419837	26573885.7	0.8040801841	0.6932068656	9.573336938	3.887500022
8	0	30.25579927	0.000552437994	-847.2843094	28781.51626	3.908973036	40811755.1	0.5728147729	0.5160624856	9.606822233	4.481787809
8	1	8.564936384	0.002016774505	2777.564195	25440.95285	0.8848985999	676715.8307	0.2554453296	1.637448688	9.846010597	1.140343929
