#gen	Feasible	f1	f2	f3	f4	f5	c1	c2	c3	c4	c5	c6	c7	x1	x2	x3
98	0	69700.92436	35.17633543	1748294.153	887961.4043	48052.46803	-0.9220987212	0.6579252444	28145.28591	13666.80207	7621.671935	2113.103058	367.6037638	0.01172544514	0.06126907895	0.01361598058
98	1	72578.80194	3275.597145	2495442.665	315992.3122	140.2849795	0.9943886008	1.079832438	45109.43041	16559.00411	10569.25885	2111.742462	593.6846365	1.091865715	0.08745294573	0.01438348673
98	1	67142.20122	506.2724144	1163437.223	1937867.351	4303.861594	0.8278455362	1.04314567	43658.86877	16310.13031	10314.30077	2119.066613	574.2393561	0.1687574715	0.04077273093	0.01014984235
98	1	69249.13229	442.0340897	1307725.57	1832845.127	6211.933298	0.7515226681	1.026424528	42899.90748	16186.27215	10192.72354	2093.807432	564.5258381	0.1473446966	0.04582932516	0.02482469384
98	1	71873.20566	574.7333662	1999636.54	701342.1576	3694.565709	0.8522173717	1.04859365	43789.60329	16338.06332	10347.51199	2093.242781	576.390604	0.1915777887	0.07007738876	0.0251511224
98	1	72801.70438	3251.284626	2643090.718	249504.8214	-258.7011753	1.010348047	1.083328802	45268.23615	16584.91418	10594.68639	2117.05369	595.7166579	1.083761542	0.09262728106	0.0112966366
98	1	64788.83642	416.9638014	403404.3074	5846520.29	17506.33838	0.2997464648	0.9269132174	38957.04391	15510.33036	9500.705983	2111.15758	511.7093595	0.1389879338	0.01413732942	0.01474594207
98	1	67335.79836	1193.724584	1028636.659	2494500.35	2483.449327	0.9006620269	1.0592118	44266.51929	16416.17832	10424.43868	2107.811392	582.5150343	0.3979081946	0.03604863663	0.01668697727
98	1	68613.67457	345.3046802	1258324.688	1883083.831	7390.972678	0.7043610929	1.016018941	42506.26599	16117.57894	10121.3857	2101.07153	559.1651881	0.1151015601	0.04409806811	0.02060487841
98	1	64203.79346	427.0344161	299908.7583	6630539.225	22819.62829	0.08721486839	0.8801154805	37085.7982	15190.63814	9174.332721	2114.345428	486.7231023	0.1423448054	0.01051032137	0.01289401277
98	1	66612.16528	526.1905187	877425.9275	3034669.534	6321.465135	0.7471413946	1.025407029	42915.63204	16185.33357	10188.72524	2110.358539	564.473151	0.1753968396	0.03074944702	0.01520933058
98	1	66895.59687	1831.296775	983318.6157	2591219.399	1399.800504	0.9440079798	1.068740181	44664.6713	16483.09822	10491.83273	2112.170827	587.7515928	0.6104322583	0.03446046296	0.01415265638
98	1	64254.12682	1577.465539	395938.9914	5636488.857	3997.785952	0.8400885619	1.045840072	43768.11755	16328.69778	10333.17484	2119.324358	575.6910915	0.5258218464	0.01387570695	0.01
98	1	68187.55954	714.8459696	1235888.536	1882202.629	3516.082708	0.8593566917	1.050122616	43896.75772	16353.41289	10360.70233	2106.584774	577.6071456	0.2382819899	0.04331179174	0.01740058019
98	1	67388.75145	1454.204249	1192189.533	1885924.189	1130.065416	0.9547973834	1.071100515	44775.51686	16500.97746	10509.19823	2116.821126	589.1550182	0.4847347496	0.04178035743	0.01145116306
98	1	66500.67375	1829.59649	978246.3866	2520202.91	975.1019463	0.9609959221	1.07246057	44835.04313	16510.81668	10518.96589	2118.230929	589.925909	0.6098654967	0.03428270637	0.01063195117
98	1	64623.64263	732.6349863	459972.3589	5217942.901	8212.573331	0.6714970668	1.008732389	42268.51873	16073.51591	10073.51256	2117.2319	555.7409884	0.2442116621	0.01611976035	0.01121646849
98	1	66345.74194	439.5186492	698481.5889	4042091.84	10034.54291	0.5986182837	0.9927313834	41579.20574	15958.93148	9959.201173	2103.859717	546.7672489	0.1465062164	0.02447833137	0.0189853871
98	1	70405.83888	1073.830781	2039433.234	571180.4377	595.1199875	0.9761952005	1.075803196	44973.11747	16534.1221	10542.52033	2119.291723	591.749015	0.3579435936	0.07147206642	0.01001452969
98	1	66627.4144	3249.735723	621355.0793	4744928.586	2477.479183	0.9009008327	1.05930647	44225.32185	16412.03066	10422.6286	2094.658521	582.1743821	1.083245241	0.02177542798	0.02432615796
98	1	67198.19739	1676.350569	591797.106	5266817.38	4790.916963	0.8083633215	1.038970068	43369.81897	16268.59317	10278.47507	2083.679728	570.9481934	0.5587835229	0.02073956694	0.03070741144
98	1	65811.01881	847.4995429	474733.0241	5677470.94	8088.317881	0.6764672847	1.00988498	42252.41184	16074.76088	10078.13536	2098.981905	555.815502	0.2824998476	0.0166370488	0.02181897842
98	1	69120.29099	2050.030013	1586526.06	1114955.829	624.7900463	0.9750083981	1.075563052	44940.87774	16530.06885	10539.60236	2112.688988	591.4239288	0.6833433378	0.05559990592	0.01384751209
98	1	69721.04613	3231.605867	1817633.825	788508.8943	-88.82476421	1.003552991	1.08183334	45207.63207	16574.61215	10584.21255	2116.933073	594.9111841	1.077201956	0.06369909213	0.01137440806
98	1	66096.47955	288.0723859	785810.0963	3392956.985	12819.48746	0.4872205015	0.9681781133	40623.48133	15793.97657	9789.394634	2113.145928	533.8843792	0.09602412865	0.02753876443	0.0135906075
98	1	65567.79345	3033.131048	401731.8684	6302690.78	3170.591513	0.8731763395	1.053190822	43992.47486	16371.49864	10380.6194	2098.495081	579.0107963	1.011043683	0.01407871869	0.02209949881
98	1	66699.56195	754.3418852	998804.4068	2476901.483	3402.312281	0.8639075088	1.051093444	43968.95096	16363.60203	10369.30579	2116.270067	578.4157297	0.2514472951	0.03500316349	0.01177408544
98	1	72117.18562	504.3117982	2329145.524	404347.5053	2494.732861	0.9002106856	1.059108039	44267.05118	16415.96838	10423.9721	2109.186321	582.5003418	0.1681039327	0.08162505191	0.01588833582
98	1	68673.2295	993.2263504	1363241.512	1577558.462	2356.486156	0.9057405538	1.060334209	44306.95529	16423.3722	10432.02242	2106.435805	583.0756596	0.3310754501	0.04777488484	0.01748579467
98	1	68803.52985	329.717971	1489373.46	1282089.284	5821.924471	0.7671230211	1.029800772	43097.78487	16216.03791	10219.72282	2111.948105	566.8752865	0.1099059903	0.05219518691	0.01428575755
98	1	63860.46233	891.7319238	285346.8965	6587619.792	10949.07867	0.5620368534	0.9846297303	41305.18797	15908.90818	9905.441423	2119.000787	542.8758639	0.2972439746	0.01	0.01018903218
98	1	72888.82226	532.7631579	2611395.323	265789.554	1771.244009	0.9291502396	1.065464218	44538.39088	16461.22111	10469.2445	2113.772547	586.0434653	0.1775877193	0.09151651394	0.0132232642
98	1	66129.86159	439.5186492	698481.5889	3961993.394	9784.860099	0.608605596	0.9949188878	41679.09552	15975.19893	9975.139205	2107.339628	548.043219	0.1465062164	0.02447833137	0.01696366396
98	1	68179.18146	1026.453433	1350212.382	1541481.379	1790.86692	0.9283653232	1.065291933	44530.91756	16459.98188	10468.01087	2113.613582	585.9463968	0.3421511444	0.04731827816	0.0133156329
98	1	64786.46152	1805.109978	538193.6532	4623235.18	2297.012633	0.9081194947	1.060816666	44370.46049	16431.38044	10437.81522	2119.322668	583.7177627	0.6017033261	0.01886103055	0.01
98	1	64618.00937	321.2652073	436652.7485	5431182.012	20685.18677	0.1725925292	0.8989058187	37846.90511	15320.04195	9305.91487	2115.916986	496.8405215	0.1070884024	0.01530252313	0.01198095017
