#gen	Feasible	f1	f2	c1	c2	c3	c4	x1	x2	x3	x4
34	1	33.18288335	0.0004698034546	14.33762285	28921.37095	4.215327936	47410235.24	0.4572815947	0.6902112008	9.999987701	4.672609531
34	0	25.91940058	0.000599280616	-1305.677026	28624.10167	3.203704526	22838585.27	0.4593623886	0.6250338976	9.999992412	3.663066915
34	1	13.99756186	0.001165575202	6975.880927	27323.93555	1.094442687	3098929.602	0.7889215258	0.8234881237	9.999996017	1.883364213
34	1	15.80038229	0.001006172042	4794.517808	27689.91405	1.480052546	4820797.534	0.7016899857	0.693724994	9.999987337	2.181742532
34	1	13.17278124	0.001200269261	3086.589741	27244.38376	1.201555402	2838282.515	0.6275746462	0.6488900796	9.99962258	1.829130048
34	0	18.70275526	0.0008039515804	-20631.27896	28154.20258	1.915139016	9456389.69	0.8154170677	0.1520684579	9.999947038	2.730556084
34	0	28.17399472	0.0005710181829	-27434.36944	28732.02974	3.783838987	34930024.09	0.4654482584	0.2224046839	9.671697147	4.249287245
34	1	13.12193519	0.001200133365	2425.615945	27244.59176	1.201555402	2838347.633	0.6275746462	0.6098564014	10	1.829130048
34	0	25.6222734	0.0006011756856	-117.3917992	28620.01175	2.95183596	22659177.1	0.7017562524	0.442567191	9.998101421	3.653592212
34	0	11.19080367	0.001387150564	-4733.352921	26815.68688	1.160692691	1838335.472	0.4225348284	0.5514254617	9.998520016	1.58322752
34	1	16.97491208	0.0009244743852	2325.031593	27877.48228	1.783137836	6216810.217	0.5914006427	0.6419846653	10	2.374538478
34	1	8.592694174	0.001837630386	894.8268349	25780.95064	0.6042938308	786312.8748	0.5902880703	0.5697012268	10	1.194581901
34	1	29.45429682	0.0005297171342	4474.448187	28783.8127	3.300888162	33071992.25	0.8432103736	0.5548889406	10	4.144098536
34	1	18.18646149	0.0008610313602	163.7278193	28023.14286	2.090354805	7696209.867	0.4591480399	0.6951523585	9.999997112	2.549502845
34	1	29.93518328	0.0005235772388	2849.772114	28798.14181	3.635093412	34305028.46	0.5600349253	0.712570923	9.998066662	4.195128338
34	1	28.53854196	0.0005468751077	1884.76905	28745.88369	3.439839038	30351095.7	0.5883170123	0.6207563813	9.988337699	4.02815605
34	0	11.79932568	0.001346998341	-4422.918939	26952.8739	1.158560642	2271926.451	0.545190898	0.4336410828	9.852964634	1.70375154
34	1	28.76907965	0.0005361376242	326.8372122	28769.21394	3.428172922	31928737.18	0.6677170689	0.4810748008	9.998845127	4.095889991
34	1	21.21340458	0.0007447459687	5296.236434	28290.13247	2.132208742	11897225.9	0.8154170677	0.631816858	9.999950743	2.94762581
34	1	8.397616651	0.001890991325	1916.511266	25658.90531	0.5140472713	721770.9833	0.6472000317	0.5649352294	9.998924284	1.161247303
34	1	14.41640971	0.001087882801	2077.953219	27502.3219	1.378596231	3812936.091	0.6392972864	0.5801554061	9.999951938	2.017893517
34	1	30.19363295	0.0005166042852	4152.441493	28813.91873	3.467371744	35655301.61	0.7819155015	0.5783575005	10	4.249287245
34	1	8.596853648	0.001837630386	1024.769758	25780.95064	0.5960855969	786312.8748	0.5984963042	0.5676591633	10	1.194581901
34	0	9.278468139	0.001677698616	-18802.58525	26148.14204	1.11795857	1035191.029	0.1905016512	0.6951523585	9.999997112	1.308460221
34	1	7.994147384	0.001978921374	883.8817724	25456.55807	0.5174207618	628432.7389	0.5918704052	0.5676591633	10	1.109291167
34	1	28.01918217	0.0005578744361	4697.461982	28719.16681	3.08082534	28312130.86	0.8541192471	0.5616050161	9.99999242	3.934944587
34	0	20.27735509	0.0007501422362	-6777.087219	28277.73466	2.185594969	11641704.58	0.7407833819	0.2815282164	10	2.926378351
34	1	13.43894872	0.001170336992	1993.114842	27313.00195	1.287890293	3061175.383	0.5878090854	0.6271826378	9.999999442	1.875699378
34	1	13.63549999	0.001155082932	2325.268063	27348.02724	1.309076179	3184335.233	0.5914006427	0.6419984012	9.999987337	1.900476822
34	1	18.09700289	0.0008666601037	3863.205785	28010.21915	1.671781009	7547092.268	0.8611612484	0.5086849389	10	2.532942258
34	1	34.28566193	0.0004783169181	1959.188039	28932.23682	4.345816054	56854192.34	0.6470519323	0.5675485377	9.723055308	4.992867986
34	0	20.15432201	0.0007406373212	-50479.15484	28299.55717	2.301700784	12095924.12	0.6622330296	0.1	10	2.963933814
34	1	21.5995185	0.0007277081916	3346.927755	28329.2414	2.410932449	12752493.97	0.6056613251	0.6902986943	10	3.016593774
34	0	26.43573828	0.0005640172579	-63211.50749	28705.06391	3.339629863	27397006.62	0.5524630476	0.1	9.999988504	3.89209291
34	0	24.37989325	0.0006342731174	-741.2967759	28543.76802	2.900587826	19263063.32	0.5604339778	0.5311185004	9.999949756	3.461021804
