#gen	Feasible	f1	f2	c1	c2	c3	c4	x1	x2	x3	x4
11	1	14.18192706	0.001178358248	578.993237	27294.58566	1.661750805	2998963.255	0.2011801028	1.736874317	10	1.862930908
11	1	4.269834068	0.00399869304	4165.018667	20826.46998	0.2393964175	71402.34149	0.3108663076	1.525734289	9.992219774	0.5502627251
11	0	4.053806596	0.00448095506	-23192.76879	20420.94935	0.4673911769	93360.10614	0.1395088952	0.8444954816	9.310980966	0.6069000722
11	1	31.41525668	0.0005413964856	1826.768771	28785.24534	4.059692685	37565364.31	0.2844947923	1.322925496	9.772748013	4.344187477
11	0	17.90347502	0.0008742836442	-3641.822351	28002.13334	2.124396824	7647381.92	0.422132192	0.5875069788	9.953084787	2.546529016
11	0	4.331964035	0.003798013001	-11023.72722	21284.31233	0.4558304092	84110.37227	0.123	1.475007426	9.995137417	0.5788304092
11	1	6.666215586	0.002406365973	650.3761912	24492.47515	0.450507217	356254.6405	0.4703607827	0.7043493059	9.968695833	0.9208679997
11	1	16.1705172	0.001182075837	10468.14475	27286.05037	1.315455699	2970700.793	0.5416163524	3.008121303	10	1.857072051
11	1	18.33450365	0.0009418780134	8084.122999	27854.44474	1.906728463	6279115.083	0.4795088144	1.71423157	9.921757383	2.386237277
11	1	11.94422806	0.001379281967	4035.709564	26833.2812	1.254496359	1867751.655	0.337056386	1.37397365	10	1.591552745
11	1	8.691730556	0.002182081611	10115.17523	24990.11875	0.2905624069	467214.7087	0.715449462	1.825550269	10	1.006011869
11	0	7.58839148	0.002065069748	-4274.301358	25260.65633	0.6838365516	554168.616	0.3804492342	0.6295098948	9.996018146	1.064285786
11	1	37.55080515	0.0004473490713	6543.926388	28979.22465	4.598655912	57825054.41	0.3999163654	1.593456867	9.938645328	4.998572278
11	1	3.837881907	0.004606136792	4171.806065	19669.14094	0.01403835192	55213.49652	0.4971815758	0.9237714038	9.768843738	0.5112199277
11	1	22.08137841	0.0007360668856	7606.210989	28310.76789	2.23335797	12366772.71	0.7527808557	0.958797631	9.995755087	2.986138825
11	0	3.049873005	0.00599413387	5073.150048	16244.70675	-0.4979258725	16923.44516	0.8646899034	0.5794245225	9.995096073	0.3667640309
11	0	32.98611377	0.0004783112832	-2058.411627	28919.29701	4.084612021	51390472.07	0.7309348638	0.3718247338	9.841001187	4.815546885
11	1	27.55684097	0.0005749469275	6408.937831	28680.45635	2.940230831	25943832.55	0.8820945806	0.6751631976	9.996306406	3.822325411
11	1	3.05130943	0.006489187525	5748.626635	15837.0908	0.05543062253	21504.98513	0.3383611682	1.728602123	9.506172783	0.3937917907
11	1	4.776290136	0.003647483478	6052.99779	21632.1911	0.2393257724	95983.12102	0.3639207513	1.641855034	9.992219774	0.6032465238
11	1	3.639827572	0.005152791299	6723.255121	18443.07864	0.01424839204	37725.0206	0.4427367216	1.467606728	9.768843738	0.4569851137
11	1	35.75608483	0.0005451618397	11722.4091	28748.35292	3.149337827	30339539.17	0.8773563398	3.097537726	10	4.026694167
11	1	27.45566205	0.000657261019	6532.72973	28556.04055	3.381052145	25047985.01	0.4309591437	1.473004753	9.568870565	3.812011288
11	1	6.322292929	0.003066929235	7074.077223	23361.8256	0.3340414627	273337.1005	0.5202478204	1.30791174	9.427324584	0.8542892831
11	1	26.88430811	0.0006428625117	4714.056244	28596.52406	3.070271011	28215787.93	0.9013217372	0.5333663342	9.508903238	3.971592748
11	1	3.058847303	0.006137564368	6488.571764	16099.64525	0.03425173617	17845.4589	0.3383611664	1.922670141	9.864461489	0.3726129026
11	1	7.181475729	0.002353947146	1095.560391	24595.52951	0.7318293318	370947.6861	0.2007319636	1.825550269	10	0.9325612954
11	1	6.420311427	0.002843253292	8697.992459	23472.12254	0.2840214928	207906.7808	0.4880518242	1.922670141	10	0.772073317
11	1	30.09204285	0.0007247066404	12256.05788	28346.48697	1.795985794	13606407.82	1.290363207	2.845747015	9.937769966	3.086349001
11	1	23.60034214	0.0007074376275	4973.403999	28375.78096	2.792163436	13880945.69	0.3108663076	1.688018491	10	3.103029744
11	1	3.817156068	0.004296841403	311.0774268	20141.04805	0.2009920738	56306.23574	0.3108663076	1.05359585	9.993669519	0.5118583814
11	1	27.34689606	0.0007575682631	9582.485515	28434.64156	3.104157029	27301530.94	0.870920194	1.270353614	8.999856481	3.975077223
11	1	33.2894393	0.0004958431988	7205.764979	28862.5687	3.952372884	40618763.32	0.4863355548	1.427534424	9.991354574	4.438708439
11	1	30.23030902	0.0005518382918	9520.365107	28733.02433	3.131379818	29251398.4	0.8465971227	1.270353614	10	3.977976941
11	1	15.32513331	0.001176888418	8457.889029	27297.96027	1.503097982	3010236.126	0.362159563	2.649871116	10	1.865257545
11	0	14.88490971	0.00121425069	-8557.078302	27328.99721	1.932592925	3925616.278	0.123	1.679933693	9.580971323	2.055592925
11	1	3.640805239	0.005152791299	6732.778957	18443.07864	0.01424839204	37725.0206	0.4427367216	1.469873445	9.768843738	0.4569851137
11	1	33.80685746	0.0004641960882	2922.353698	28940.83065	4.066543813	51773953.67	0.7512716983	0.5321092453	9.938194317	4.817815511
11	1	38.17585803	0.00043904	7127.491157	28992	4.597009366	58091699.31	0.402990634	1.740433558	10	5
11	1	12.69996194	0.001366098023	8759.451667	26881.09052	0.9802581125	2015456.347	0.6539179092	1.399060826	9.944076709	1.634176022
