#gen	Feasible	f1	f2	c1	c2	c3	c4	x1	x2	x3	x4
15	0	7.158481607	0.002760765127	4116.069615	24122.51111	-0.6340815582	433732.0181	1.631384021	0.2746824349	9.272693695	0.997302463
15	1	4.373467951	0.003844933895	4548.090993	21173.78877	0.06226824667	80616.47975	0.5089449423	0.9390893218	9.998365221	0.571213189
15	1	17.66704306	0.000890920179	4201.907134	27954.52065	1.117426301	6946739.745	1.346545379	0.3359658511	9.999996827	2.463971679
15	1	17.57533371	0.0008965245056	4320.680827	27941.70135	1.102194107	6818494.311	1.346545379	0.3402849734	9.999764714	2.448739486
15	1	16.21467491	0.001114887255	10178.86576	27447.43754	0.4873214525	3625967.852	1.498207336	0.8386899517	9.97215419	1.985528788
15	1	38.73463512	0.0004445142939	8421.80719	28979.43147	4.512609739	55971566.06	0.4258141322	2.12422142	10	4.938423871
15	0	17.78687324	0.0008952386941	-28032.63052	28005.90396	1.665951172	8827127.471	1.01928755	0.1	9.701765711	2.685238722
15	0	6.439818198	0.002581416948	-14775.60103	24313.94301	0.137647289	398582.6705	0.8253523188	0.1812952701	9.593931403	0.9629996078
15	1	8.322993661	0.002109887589	8001.706998	25155.87033	0.5928068341	517471.752	0.4476277422	1.821917804	10	1.040434576
15	1	12.22579143	0.001296358386	3389.241571	27026.40298	0.932203736	2268302.784	0.7658336359	0.5459669832	9.99080746	1.698037372
15	1	14.64090231	0.001070985101	2544.871937	27541.10564	1.327875843	3996403.927	0.7218258739	0.5348918575	10	2.049701717
15	1	33.58271717	0.0004686960449	6969.752746	28923.91214	3.377582914	47746634.59	1.306049525	0.4922041723	10	4.683632439
15	1	17.99121652	0.0008749844997	4320.680827	27991.15428	1.162476162	7335011.301	1.346545379	0.3402849734	9.999764714	2.50902154
15	1	8.510673245	0.001888721158	1471.774697	25675.91095	0.7481643641	741287.5826	0.4240181108	0.8382544579	9.971726113	1.172182475
15	1	32.3656891	0.0005077987548	9571.184799	28834.13551	3.062892224	37542821.32	1.260080173	0.8473849801	10	4.322972397
15	1	25.76755316	0.0006540331417	9769.749688	28502.03347	1.921699435	17929712.93	1.459233846	0.7675105857	9.975758171	3.380933281
15	1	8.304901082	0.002366426799	10419.61166	24566.87725	0.2116344351	365015.4362	0.7160088798	2.031179298	10	0.9276433149
15	1	22.10449184	0.0007228157058	6782.912399	28341.70085	2.071480674	13094380.1	0.9722761034	0.6455347948	9.992608118	3.043756778
15	1	30.18167107	0.0005132003833	4109.655371	28821.73381	2.64777322	36369610.2	1.629698254	0.2746824349	10	4.277471474
15	0	25.84818809	0.0005935566602	-11839.36954	28637.24236	3.35735544	23505733.8	0.3410277932	0.4917247425	10	3.698383233
15	0	5.442234064	0.008215312335	-1042.444926	18666.19045	0.8908269935	597638.8778	0.3407564687	0.9451019307	6.008905703	1.231583462
15	0	26.48323753	0.0005796020833	-9379.111502	28669.28093	3.409900532	25245163.28	0.3775254677	0.4917247425	10	3.787426
15	1	38.9065803	0.0004409153483	7261.544692	28987.69435	4.630397269	57353525.87	0.3483361963	2.12422142	10	4.978733465
15	0	31.99556012	0.0005043024804	-21838.35138	28884.93771	3.675910503	52553616.09	1.19744667	0.1	9.630560912	4.873357174
15	1	25.93321496	0.0006307621939	8428.843087	28551.82149	2.675367959	19585795.47	0.8048659884	1.042872841	10	3.480233947
15	1	34.63639146	0.0004474972496	3218.876698	28976.73532	3.475741486	56756400.7	1.489726795	0.274720605	9.959583351	4.965468282
15	1	9.979418077	0.001604261948	3569.144136	26323.5949	0.6374671185	1203566.918	0.7385502228	0.5767445797	9.981404016	1.376017341
15	0	22.84828472	0.0007112874968	-54204.46653	28435.31053	2.882855044	19547222.63	0.6258696104	0.1	9.581346442	3.508724654
15	1	19.13209032	0.0008999977799	9705.579993	27933.72718	0.9086100825	6739787.511	1.53067922	0.7185040557	9.999764714	2.439289303
15	0	30.69622336	0.0004985771159	-782.5339726	28855.30764	3.596815521	39665094.32	0.8061141971	0.3669567531	10	4.402929718
15	1	26.80071988	0.0005856545717	5297.339915	28655.38491	1.86450436	24470346.36	1.883780219	0.2716035135	10	3.74828458
15	0	5.826256362	0.002992079738	6091.507727	23174.52702	-0.2246926902	187741.2016	0.9726752846	0.5850361638	9.935806987	0.7479825944
15	0	23.81950288	0.0006981514317	-15426.3278	28475.62283	2.193692087	22004096.31	1.461964416	0.1	9.510127948	3.655656503
15	1	12.40686477	0.001307751669	971.312469	27016.82095	1.369956765	2314663.677	0.3414609622	1.007448234	9.935679985	1.711417727
15	1	8.78828303	0.001821218672	182.3188307	25818.6306	0.8638857839	807925.9985	0.3414609622	0.9451019307	10	1.205346746
15	1	22.78585196	0.0006909563456	4366.322643	28417.23844	2.386001838	15186922.28	0.8128796787	0.5690921308	9.977194607	3.198881517
15	1	9.153234069	0.001887467874	8380.124524	25666.52784	0.3376873442	725193.797	0.8253523188	1.005809705	10	1.163039663
15	1	15.2658608	0.001244631869	10701.38024	27142.42683	0.1923199967	2544048.572	1.571414369	0.9468644093	10	1.763734366
15	0	14.92167102	0.001033626414	-1649.528303	27626.87854	1.399987333	4446265.362	0.7237985113	0.3855850501	9.99999826	2.123785845
15	1	14.97433524	0.001045710651	2380.569846	27599.13371	1.376140709	4293684.693	0.7231015597	0.5260227827	10	2.099242269
15	0	5.144240017	0.00363561097	8279.09278	21706.62234	-0.1932226792	102007.9786	0.8088301815	1.007448234	9.935679985	0.6156075023
15	1	20.04773006	0.0008413818797	9084.194403	28069.42076	0.9449784656	8290415.272	1.66878832	0.5662308857	9.993969848	2.613766785
