#gen	Feasible	f1	f2	c1	c2	c3	c4	x1	x2	x3	x4
41	1	28.35886882	0.000548324249	228.3375798	28741.09738	3.49575135	29818530.01	0.5077678721	0.6303622588	9.999959502	4.003519222
41	1	15.86514813	0.00100859532	3620.655229	27684.34748	1.715398427	4786039.15	0.4610939243	0.9404213317	10	2.176492352
41	1	21.67832421	0.000728700667	1561.456573	28327.31208	2.585384824	12722724.47	0.4289881879	0.8344693605	9.997912035	3.014373012
41	1	31.80057475	0.0004900503841	3256.610686	28874.88432	3.804944814	41772130.47	0.6745945789	0.6129367884	10	4.479539393
41	0	30.79391399	0.0004985558465	-3180.938623	28855.36317	3.855925897	39672118.93	0.5472688877	0.4641498591	9.999941535	4.403194785
41	1	15.37154584	0.001051930935	5814.666139	27589.35848	1.458028019	4284584.784	0.6405251527	0.8647192471	9.981342612	2.098553172
41	1	37.2499306	0.0004390401446	6987.235766	28991.99978	4.498956101	58091695.44	0.5010438988	1.331777306	9.999998902	5
41	1	19.14453327	0.0009639206304	74.97092353	27950.24135	2.505251077	10425274.72	0.3610234618	0.8892338638	9.262004996	2.866274539
41	0	31.09568646	0.0005036896555	-1821.316448	28843.77923	3.999380782	38527879.25	0.3612286057	0.7720000556	9.998187852	4.360609388
41	1	34.50589947	0.0004516947725	3344.129504	28962.94587	4.194439093	53344280.89	0.6654826917	0.6268732095	9.999998079	4.859921785
41	1	7.549457893	0.002140977761	2605.582634	25099.84238	0.5229907231	508323.599	0.5120026831	0.7635548926	9.968767144	1.034993406
41	1	20.64521907	0.0007658730186	86.63146377	28241.61869	2.502542472	10938657.76	0.3637320663	0.8784369369	9.999996457	2.866274539
41	1	23.12624033	0.0006837633426	167.2110436	28430.13518	2.848979975	15373908.85	0.3614875412	0.8896007952	10	3.210467516
41	1	8.069692937	0.002183176946	3673.109783	25207.2886	0.5010630455	681926.5148	0.6491478064	0.6656806103	9.561717291	1.150210852
41	1	14.23183788	0.001112373367	1913.718508	27446.08155	1.50776625	3566065.85	0.465671864	0.7905470102	10	1.973438114
41	1	28.43682068	0.0005612733775	1351.069887	28722.60678	3.551277418	29922606.82	0.4640270708	0.7562941573	9.912740158	4.015304489
41	1	8.139080895	0.001968448924	3060.805138	25480.62838	0.4773964164	638644.1763	0.6378159094	0.6366807708	9.999941535	1.115212326
41	1	4.575370646	0.003562692472	1609.571559	21820.39713	0.2125356183	102732.076	0.4036384783	0.8925172252	9.999941061	0.6161740966
41	1	21.10263592	0.0007863414508	8647.514947	28194.64927	2.032983279	10107192.54	0.7587955089	1.161676345	9.999861243	2.791778788
41	0	28.41236311	0.0005513997252	-1530.981443	28734.0599	3.61385618	29326837.39	0.3675550637	0.7732874369	9.999773659	3.981411244
41	1	35.56287563	0.00044277569	1835.832399	28983.42316	4.519301402	56633563.52	0.4385136937	0.835378516	10	4.957815095
41	0	11.48979087	0.001566532307	-70914.09575	26724.62195	1.3532487	2792515.056	0.5021524793	0.1	9.106796598	1.855401179
