#gen	Feasible	f1	f2	c1	c2	c3	c4	x1	x2	x3	x4
33	1	18.68502805	0.0008443388065	4834.795804	28061.63141	1.737138029	8167914.329	0.8634276921	0.5642849564	9.999151995	2.600565721
33	0	10.47832893	0.001490284091	-797.3608062	26578.8065	0.9022333306	1480845.338	0.5712615699	0.5188713246	9.998897826	1.473494901
33	1	28.30211439	0.0005429918038	136.9396382	28753.41202	3.275033643	30720717.28	0.768500948	0.4115131275	9.999383365	4.043534591
33	0	7.759105785	0.002035333019	-7065.135063	25383.21962	0.3498979487	639409.9911	0.768500948	0.2675625907	9.879780485	1.118398897
33	0	13.21170175	0.001304730858	-18.85235671	27150.37553	1.381969687	3358119.317	0.5724705496	0.5483887104	9.512841376	1.954440237
33	1	6.753098223	0.002353046636	406.604369	24597.59701	0.4281833961	371380.6249	0.5047347902	0.6429507512	10	0.9329181863
33	1	13.47361961	0.001176641387	4233.653989	27298.53801	0.9137558648	3012235.458	0.9519151984	0.4780522769	9.999960844	1.865671063
33	1	25.5827138	0.0006068657776	1105.472588	28609.50525	2.944156115	22369708.1	0.6951673623	0.4909786517	9.979763798	3.639323478
33	0	28.18280352	0.0005427044462	-5450.171957	28754.07173	3.502638809	30769551.77	0.5430368005	0.4116335956	9.999383365	4.04567561
33	1	13.24023761	0.001178898156	155.7248625	27293.34682	1.290223639	2994843.545	0.5718556443	0.5555551217	9.999997218	1.862079283
33	1	22.24562078	0.0007343491229	2165.396252	28316.82537	2.713837248	12585835.63	0.2905855909	1.330230579	9.983208764	3.004422839
33	1	27.34539383	0.0006034383377	7493.177102	28614.55484	3.1146192	22369487.62	0.5232007116	1.385209331	10	3.637819911
33	1	4.448040193	0.003632681203	632.6118515	21659.66054	0.003782991859	96562.68012	0.6005089648	0.5483887104	9.999999951	0.6042919566
33	0	1.019861752	0.01784715447	1179.831807	-10975.60976	-0.2115508822	-5135.103269	0.3345508822	1.04697738	10	0.123
33	1	19.49863825	0.0008014251144	3679.196201	28159.99782	1.807053279	9545931.449	0.9320871924	0.4607908483	9.999975757	2.739140471
33	0	11.49482057	0.001375035151	-702.7428253	26864.24381	1.060253024	1995243.773	0.5688335253	0.5246734992	9.932808103	1.629086549
33	1	26.88449104	0.0005757139925	1375.54235	28678.25299	3.130282006	25767645.21	0.6831146899	0.5108866855	9.999657098	3.813396696
33	1	20.08396945	0.0007866036957	5512.829433	28194.02651	1.590993301	10096110	1.199758862	0.4388965269	9.999975757	2.790752164
33	1	13.00052701	0.001220523415	3997.881163	27198.63661	1.031246584	2705128.44	0.7689805677	0.5786375461	9.996935506	1.800227152
33	1	25.7157296	0.0006023488745	1595.269544	28617.05616	2.949232242	22491118.4	0.6951673623	0.5112148539	10	3.644399604
33	1	19.16485979	0.0008385263463	6794.420045	28074.81196	1.780071976	8333136.176	0.8378541148	0.7528687096	10	2.617926091
33	1	23.48439167	0.000660372325	623.1728512	28483.83905	2.723676376	17066794.43	0.6005089648	0.5479845398	9.999999997	3.32418534
33	1	19.34560929	0.000804296752	2083.05482	28153.40031	1.994422827	9443792.209	0.7349180473	0.5039452303	10	2.729340874
33	1	34.57683288	0.0004413702338	622.6036802	28986.64997	3.716162854	57176360.77	1.257439424	0.2603280065	10	4.973602278
33	1	5.308490437	0.003252225266	6378.355706	22563.45256	0.111762761	141893.0404	0.5715044849	1.053590686	9.95942558	0.6832672459
33	1	34.44041969	0.0004463706266	1898.813425	28975.16948	4.015536414	55276080.52	0.90234991	0.4031519071	10	4.917886324
33	1	17.12966856	0.0009317399431	5734.192633	27860.80115	1.006647936	6072369.011	1.349374274	0.4009336978	10	2.35602221
33	1	33.92978956	0.0004675599568	2061.45136	28942.98816	4.005392786	54756558.74	0.9124935379	0.4043642397	9.846595547	4.917886324
33	1	12.62163675	0.001268340262	5048.98348	27087.9943	0.7461133536	2403704.935	0.9846524873	0.5064978824	10	1.730765841
33	0	34.6462279	0.0004449831188	-477.7143492	28978.65616	4.337075884	55933036.61	0.6005089648	0.5046330985	9.997053023	4.937584849
33	1	24.25405409	0.0006389476008	2803.93532	28533.36781	2.49651858	18879078.11	0.9415162457	0.4188760291	9.997686774	3.438034826
33	0	3.931751378	0.003971610368	-19712.38292	20885.26717	-0.7204253838	72754.40075	1.273832657	0.1	9.99587612	0.5534072733
33	1	10.57582014	0.001479466844	22.27481388	26603.2649	0.8826155129	1512292.664	0.6011622475	0.5228570112	10	1.48377776
33	1	23.69824188	0.0006488401351	1070.467175	28510.34952	2.151204496	17996800.87	1.232291711	0.2751794331	9.999775071	3.383496207
33	1	3.820509561	0.004281303725	941.3229802	20170.52504	0.1408023441	56655.79149	0.3719463187	0.9185185667	9.999950256	0.5127486628
33	1	14.22551867	0.001097823513	1431.030184	27479.48683	1.313992215	3709982.145	0.6856005913	0.5113590141	10	1.999592807
33	1	19.52279059	0.0008048756917	2314.158331	28155.23151	2.147631181	9559858.311	0.5937878809	0.6387592441	9.982897642	2.741419062
33	1	8.624128823	0.001827189754	375.1822878	25804.92148	0.6362588124	799972.5478	0.5651489751	0.571709481	10	1.201407787
33	1	19.3234584	0.0008398558366	6832.633689	28074.99731	1.941407331	8411488.914	0.6855855178	0.9316959949	9.983208764	2.626992848
33	1	22.78858737	0.0007225277719	2497.968087	28386.89942	2.604093919	16475328.89	0.700120079	0.5496840792	9.724123387	3.304213998
33	1	21.92192779	0.000709089714	1053.923779	28371.9879	2.495291125	13784107.35	0.6005089648	0.5670614127	10	3.09580009
33	1	13.30494692	0.001185865331	563.285487	27297.25289	0.9508183676	3129476.579	0.9415162457	0.3465116099	9.926898835	1.892334613
33	1	16.2834793	0.0009631226569	2226.669571	27788.749	1.672337705	5497340.766	0.6069150823	0.6197688283	10	2.279252787
33	0	14.03766721	0.001102618126	-3338.581597	27468.657	1.497741492	3663884.785	0.4935768068	0.510386037	9.999296062	1.991318298
33	0	10.28707676	0.001515867389	-1083.685943	26519.69222	0.8615243253	1405521.747	0.5866234589	0.4951617924	10	1.448147784
33	1	33.58875557	0.0004977541431	9680.943665	28857.21399	3.571295692	39867133.67	0.8391090399	1.339251516	9.999852367	4.410404732
33	1	23.03851077	0.0006911620979	360.2925334	28439.94235	2.507135516	17172001.65	0.835440596	0.3848066732	9.831149301	3.342576112
33	1	19.81835163	0.0007997792439	5543.631392	28163.77214	1.913313302	9604828.255	0.8314441007	0.6387680029	10	2.744757402
33	1	14.18414586	0.001139478515	2157.854399	27420.02299	1.408539143	3728933.177	0.600129011	0.6233188188	9.861733294	2.008668154
33	1	5.538020831	0.00295159985	1800.547337	23234.92851	0.3842940891	187964.5718	0.3632575697	1.013360323	9.98294017	0.7475516589
33	1	19.09509606	0.0008226961949	4135.915932	28111.1567	1.868480836	8823838.04	0.7998188522	0.5642196934	10	2.668299688
33	1	31.56313737	0.0004935869884	4088.498983	28866.85242	3.653577858	40907129.11	0.7948996548	0.5648945593	9.999224765	4.448477512
33	1	25.97275363	0.0005966420761	657.5408663	28630.1585	3.078748814	23142858.05	0.6005089648	0.5494590429	10	3.679257779
