#gen	Feasible	f1	f2	c1	c2	c3	c4	x1	x2	x3	x4
42	0	3.579569987	0.004923311057	-224.6441219	19157.2088	0.00280146094	52396.86028	0.5023652088	0.6167990411	9.592402125	0.5051666697
42	0	15.08282246	0.001049724549	-50.38725134	27589.91813	1.725620619	4244550.122	0.3655946441	0.8647116292	10	2.091215263
42	1	19.24088047	0.0008207365518	2662.305653	28115.66699	2.172565549	8887677.608	0.5021524793	0.7830091132	9.999941005	2.674718029
42	1	18.56525025	0.0008647235609	1949.584474	28030.9743	2.140485797	8142908.941	0.4617332471	0.8003464971	9.917852619	2.602219044
42	0	8.433557504	0.00206101396	-735.04211	25474.00261	0.8600984663	809428.1541	0.3571027893	0.8445138222	9.564822676	1.217201256
42	1	35.52322947	0.0004430858526	3493.907542	28982.71105	4.421081105	56514702.75	0.5332634925	0.7983658773	10	4.954344598
42	1	25.60136668	0.000624807989	3177.00905	28565.49186	3.111005361	20151259.26	0.4023940168	1.036403485	10	3.513399378
42	1	5.942128217	0.002819619954	5392.873979	23526.39136	0.3040580623	213333.1734	0.4744896812	1.120382063	9.99998671	0.7785477435
42	1	15.56592853	0.001017119843	525.0347424	27664.77587	1.772819966	4666559.311	0.3854311146	0.8559579497	10	2.158251081
42	0	31.63161315	0.000477834009	-16977.93658	28902.9335	4.09179758	45059544.84	0.5022837449	0.2766974908	9.999987401	4.594081325
42	1	34.53759937	0.0004516945168	3521.221351	28962.94627	4.194439093	53344287	0.6654826917	0.6380828123	9.999999966	4.859921785
42	0	15.1123265	0.001046054029	-1475.800118	27598.34534	1.767491202	4289451.841	0.3310619703	0.8647192471	10	2.098553172
42	1	14.04926561	0.001127376815	1830.560694	27411.63494	1.490240972	3425342.095	0.4569342519	0.800267487	9.999999694	1.947175224
42	1	23.94718148	0.0006498165754	8.290060137	28508.07419	2.876031586	17912384.37	0.5021524793	0.6270393418	10	3.378184065
42	1	32.37929275	0.0004818132412	3244.975398	28893.79663	3.906980564	43951871.82	0.6491478064	0.6366807708	9.999995479	4.55612837
42	1	6.104762035	0.002632806777	369.0301823	23955.91229	0.4646577564	263643.0228	0.3693865482	0.8836249454	9.998971456	0.8340443046
42	1	5.673062878	0.002841189951	518.9728882	23476.85981	0.4064973082	208373.152	0.366136707	0.9023799963	10	0.7726340152
42	0	8.440696652	0.001805381059	-13841.55832	25855.13719	0.5647855516	829779.7332	0.6512624102	0.2376795196	9.999650842	1.216047962
42	0	7.631373665	0.0020675746	-8269.321815	25253.01832	0.8269448887	550273.3636	0.234782766	0.8399881108	9.999998282	1.061727655
42	1	26.45301046	0.0005881028043	335.812578	28649.76403	3.219457751	24165945.49	0.5132234428	0.6286795455	9.999999579	3.732681193
42	1	6.313131787	0.00256656501	1916.870543	24123.10473	0.4101076579	291410.5069	0.4520845748	0.8153923221	9.97330819	0.8621922327
42	1	11.30453245	0.001387980071	127.0829158	26813.31106	1.070204096	1832745.033	0.5113748089	0.6210477142	10	1.581578905
42	1	18.087558	0.000869211908	3488.158827	28004.36042	1.850726689	7480764.999	0.6747794386	0.6270360681	10	2.525506128
42	1	34.18157814	0.000477834009	8511.56061	28902.9335	3.844968896	45059544.84	0.7491124286	1.144340088	9.999987401	4.594081325
