#gen	Feasible	f1	f2	f3	f4	f5	c1	c2	c3	c4	c5	c6	c7	x1	x2	x3
59	1	66048.35047	567.8946587	874730.284	2893652.601	5226.273849	0.790949046	1.035022438	43332.90423	16254.51496	10257.58515	2119.284248	569.8921931	0.1892982196	0.03065497802	0.01002366427
59	1	68308.19288	662.0253753	1119924.509	2328916.192	4802.623704	0.8078950518	1.038822272	43411.6719	16272.67418	10280.0673	2097.645758	571.2846551	0.2206751251	0.0392478251	0.02259428018
59	1	69118.01322	783.3215792	1691999.485	927818.8032	1495.482097	0.9401807161	1.067875463	44653.59291	16479.69549	10487.09252	2119.097425	587.4942558	0.2611071931	0.05929622876	0.01012985788
59	1	68364.08884	255.0803428	1339289.488	1598224.024	8613.201616	0.6554719354	1.005227775	42102.74298	16046.84176	10047.66282	2109.979144	553.6468154	0.08502678095	0.04693548465	0.01543008718
59	1	65961.20897	303.2786841	506735.3751	5445267.432	20086.31012	0.1965475952	0.904235166	38001.60771	15350.22469	9339.875492	2098.492542	499.1781234	0.1010928947	0.01775857321	0.02210398743
59	1	67226.24667	3137.642486	1190172.215	1864255.315	31.59202204	0.9987363191	1.080765406	45172.77794	16568.15317	10577.19563	2119.309209	594.4092441	1.045880829	0.04170966041	0.01
59	1	72019.78468	3269.29508	2239481.042	468370.3542	643.9320889	0.9742427164	1.075418028	44909.8834	16526.39275	10537.20729	2105.317734	591.1273829	1.089765027	0.07848275449	0.01811847176
59	1	69063.4697	2781.313304	1546845.294	1188379.614	507.6270327	0.9796949187	1.076599491	44977.50466	16536.63585	10546.56614	2111.206202	591.9354224	0.9271044346	0.05420929098	0.01470599465
59	0	67026.01578	127.4125455	870717.4473	3190395.223	27199.92531	-0.08799701257	0.8415790694	35498.04556	14922.3894	8903.002516	2103.284464	465.7403607	0.04247084849	0.0305143479	0.01932014674
59	1	68199.43745	1818.022313	1450235.904	1297685.418	363.2656204	0.9854693752	1.077844769	45055.313	16548.12868	10556.78935	2119.314557	592.8439356	0.6060074378	0.05082360881	0.01
59	1	65683.15813	304.3689007	744006.3054	3511767.005	12517.60826	0.4992956696	0.9708231302	40744.03419	15813.62195	9808.653516	2117.286842	535.4252273	0.1014563002	0.02607374794	0.01118486178
59	1	64199.47742	645.0898445	343604.187	6142651.451	12818.8598	0.487245608	0.9681711401	40636.56432	15795.35306	9790.079792	2117.050326	533.9968585	0.2150299482	0.01204163042	0.01132228392
59	1	66340.72506	423.4850821	810542.4931	3324477.926	8520.217783	0.6591912887	1.006044259	42138.04881	16052.70276	10053.50306	2110.700111	554.1058688	0.141161694	0.02840551284	0.01501122247
59	1	66080.99111	1043.697936	414539.1668	6464156.625	8142.983048	0.6742806781	1.00942917	42206.75686	16068.72362	10073.45016	2090.998911	555.3335962	0.3478993119	0.01452755127	0.02645677114
59	1	66239.11219	1357.817475	662173.4515	4263336.227	3687.050979	0.8525179609	1.048627354	43825.66998	16341.994	10349.65371	2103.385498	576.7105366	0.4526058252	0.02320591041	0.01925921863
59	1	65156.62041	470.1685997	486209.1802	5237612.85	12900.96094	0.4839615623	0.9674700337	40585.00118	15788.0558	9783.898057	2110.223672	533.4179027	0.1567228666	0.01703923141	0.01528834346
59	1	68848.01136	1409.216843	1540322.534	1178172.251	965.665592	0.9613733763	1.072556256	44825.43062	16510.03803	10518.89521	2114.296231	589.8601275	0.4697389477	0.05398070043	0.01291681416
59	1	65511.06065	2957.827634	688442.981	3807005.893	883.6269485	0.9646549221	1.073270973	44862.4026	16515.81511	10524.34067	2116.700501	590.3147238	0.9859425447	0.02412652773	0.01152038612
59	1	65700.53448	1437.334194	631064.3777	4281262.253	3169.824305	0.8732070278	1.053160138	44031.26562	16375.55421	10382.60306	2110.190581	579.3424315	0.4791113982	0.02211569095	0.01530564854
59	1	63987.19958	967.0475204	324537.4628	6226107.156	8713.741306	0.6514503478	1.004312536	42097.90881	16043.97475	10043.02413	2119.32158	553.4343761	0.3223491735	0.01137343587	0.01000249283
59	1	68306.75288	1107.570884	1419484.242	1382701.703	1384.327223	0.9446269111	1.068865028	44681.88728	16485.25394	10493.37472	2115.734865	587.9245573	0.3691902945	0.04974591487	0.0120827048
59	1	67574.63485	290.2098308	1200410.345	1891457.713	8132.634338	0.6746946265	1.009445611	42287.26276	16077.34637	10077.94986	2114.327396	556.0367851	0.09673661028	0.04206845632	0.01290386542
59	1	66272.627	452.0826615	832489.1431	3179780.38	7584.245187	0.6966301925	1.014278452	42477.50772	16110.04149	10111.48994	2113.121524	558.5910456	0.1506942205	0.02917463457	0.01360436121
59	1	66815.7435	1267.491152	906656.9105	2939135.458	2575.871437	0.8969651425	1.058394672	44237.16373	16410.94986	10418.92214	2108.836846	582.1076082	0.4224970506	0.03177384866	0.01609144248
59	1	68961.10469	3466.439685	1583998.797	1103463.035	78.75899032	0.9968496404	1.08036354	45142.20928	16563.86247	10573.59669	2115.09166	594.0685816	1.155479895	0.05551133784	0.01244529772
59	1	67899.39017	903.1540194	1290404.269	1666738.583	2132.20882	0.9147116472	1.06228327	44413.00096	16439.68306	10447.15918	2114.517064	584.3607719	0.3010513398	0.04522229908	0.01279136174
59	1	65776.02809	840.9244003	784870.3144	3299024.391	3818.950419	0.8472419832	1.047418284	43827.9242	16339.12746	10344.00029	2118.252685	576.5050369	0.2803081334	0.02750582971	0.01062250878
59	1	66909.79351	797.7649488	1104292.196	2102132.477	2617.373834	0.8953050466	1.057995897	44256.74066	16412.01173	10418.09181	2119.243791	582.2036173	0.2659216496	0.03869998971	0.0100460814
59	1	67991.44518	1022.53231	1276373.093	1722570.413	2026.193479	0.9189522609	1.063224276	44442.87143	16445.28471	10453.29592	2112.186106	584.7957394	0.3408441035	0.0447305756	0.01414518196
59	1	67210.558	2904.735157	1059466.511	2336919.011	749.1768782	0.9700329249	1.074470962	44893.50181	16522.2132	10531.78237	2111.680919	590.8085945	0.9682450524	0.03712907077	0.01443366496
59	1	66794.35286	1043.66395	1062911.238	2235023.433	1967.859038	0.9212856385	1.0637174	44484.67904	16451.00779	10457.94812	2118.60737	585.2511331	0.3478879835	0.03724979143	0.010415176
59	1	68523.35195	3338.010961	1449961.83	1337885.545	225.4365681	0.9909825373	1.079075228	45086.87302	16554.65418	10564.40194	2114.065909	593.3474867	1.11267032	0.05081400388	0.01304306975
59	1	66290.59707	960.1305643	599975.9376	4773349.439	5871.24115	0.765150354	1.029408578	43037.02896	16208.55463	10214.5123	2098.805296	566.273898	0.3200435214	0.0210261946	0.02192109117
59	1	69306.35555	1607.649779	1692846.732	942771.7134	558.2536677	0.9776698533	1.076138024	44975.68808	16535.25645	10544.26139	2116.105722	591.8337086	0.5358832597	0.05932592059	0.01186399519
59	1	69743.32203	114.6099592	1746698.495	893937.2184	14597.17738	0.4161129048	0.9525268468	39991.18565	15686.36785	9679.885598	2112.322695	525.4716107	0.03820331974	0.06121315901	0.01406895544
59	1	65099.52991	2757.885036	529885.9072	4828692.889	1668.636766	0.9332545294	1.066367751	44574.73138	16467.41606	10475.5575	2113.772598	586.5277235	0.9192950121	0.01856988507	0.01322303629
59	1	68053.17409	538.8001307	1255568.027	1796322.046	4305.621263	0.8277751495	1.043159396	43628.18175	16306.89489	10312.68112	2109.939125	573.9750387	0.1796000436	0.04400146076	0.01545238912
59	1	66036.61206	2579.23023	506735.3751	5483468.105	3093.081597	0.8762767361	1.053877271	44015.89653	16375.75886	10385.18566	2097.271454	579.342288	0.8597434101	0.01775857321	0.02281013858
59	1	67210.94691	3302.827099	1059278.557	2337767.693	634.0837486	0.9746366501	1.0754845	44934.205	16529.15581	10538.86058	2111.66126	591.3512739	1.100942366	0.03712248388	0.01444389403
59	1	64868.40948	443.5090316	498553.9944	4991142.883	12954.81963	0.481807215	0.966978509	40583.68261	15786.65225	9781.477028	2115.614222	533.3149238	0.1478363439	0.0174718562	0.01215661843
59	1	64137.95007	3001.75997	356740.746	5969687.662	2048.210048	0.9180715981	1.063009135	44456.95611	16446.23307	10453.04141	2118.830406	584.8781734	1.000586657	0.01250200196	0.01028570771
59	1	65190.49534	3108.967408	526347.7663	4899660.258	1571.426345	0.9371429462	1.06722914	44603.62627	16472.70916	10481.26023	2112.09199	586.9393838	1.036322469	0.0184458907	0.01419892354
59	1	65055.27684	961.3302332	458629.3289	5443697.357	6637.329334	0.7345068266	1.022626138	42803.21918	16166.20662	10169.26414	2110.192596	562.9777963	0.3204434111	0.01607269378	0.01530579688
59	1	66149.84662	1562.669184	784224.9818	3419203.893	2174.424603	0.9130230159	1.061918993	44390.36984	16436.33494	10444.17575	2112.185187	584.0961371	0.520889728	0.02748321399	0.01414594147
59	1	64676.80618	817.508623	391087.7124	5911447.041	9049.137536	0.6380344986	1.001381856	41955.73276	16021.29068	10021.2128	2112.219771	551.652295	0.2725028743	0.01370569357	0.01412841285
59	1	66474.82728	1682.218834	965150.0887	2572120.074	1172.029854	0.9531188059	1.070727667	44764.06968	16498.79933	10506.78804	2117.858384	588.9860501	0.5607396112	0.03382374578	0.01084885914
59	0	64062.66939	30	285346.8965	6712285.187	346992.214	-12.87968856	-1.974473487	-77718.00518	-4380.51143	-10770.21267	2115.742482	-1043.145757	0.01	0.01	0.0120827048
59	1	66670.05546	2557.850503	1040227.511	2298362.802	358.7011448	0.9856519542	1.077885217	45056.66828	16548.37706	10557.05705	2119.235121	592.8632525	0.8526168343	0.03645483877	0.0100460814
59	1	65624.78884	432.9953388	761162.6911	3390087.748	8265.425873	0.6693829651	1.008260482	42256.48787	16071.02103	10070.59698	2119.262132	555.5485015	0.1443317796	0.02667499456	0.01003698577
59	1	65012.95631	486.0517071	405472.4919	5947833.434	15165.41995	0.3933832021	0.9475379396	39774.61044	15650.46537	9644.153823	2107.669466	522.6593101	0.1620172357	0.01420980908	0.01677234902
59	1	65292.66727	975.0121493	672551.1193	3835295.988	3775.385987	0.8489845605	1.047798648	43846.70057	16342.10606	10346.8489	2119.269023	576.7391434	0.3250040498	0.02356959643	0.01003205967
