#gen	Feasible	f1	f2	f3	f4	f5	c1	c2	c3	c4	c5	c6	c7	x1	x2	x3
81	1	64702.09268	475.3182425	452707.4714	5322895.639	13331.83536	0.4667265858	0.9636588714	40449.88079	15763.86126	9758.267063	2115.529677	531.5332543	0.1584394142	0.01586516191	0.01220575298
81	0	67099.18341	30	883041.0013	3143967.743	112708.8795	-3.508355178	0.08860953122	5212.905667	9759.713687	3641.976525	2102.848817	62.1750796	0.01	0.03094622763	0.01957348314
81	1	69647.40731	294.1505431	1524170.565	1304974.436	7224.775767	0.7110089693	1.017484438	42563.06031	16127.39792	10131.50715	2100.44434	559.9319511	0.09805018102	0.05341465367	0.02096921769
81	1	66136.8325	2163.758868	662103.8316	4223610.866	2336.935678	0.9065225729	1.060510874	44309.24138	16424.06981	10432.99211	2105.02741	583.1284321	0.7212529559	0.02320347057	0.01830380738
81	1	69652.9645	2609.412111	1516810.823	1322474.415	1379.559008	0.9448176397	1.068957695	44631.43477	16480.11471	10491.04681	2099.893712	587.5030446	0.869804037	0.05315673103	0.02127918352
81	1	67015.80939	1741.969083	1002476.736	2534354.658	1507.440744	0.9397023702	1.067794831	44623.97334	16476.33138	10485.08063	2111.388961	587.2216542	0.5806563609	0.03513186049	0.01460705114
81	1	64549.66548	2237.736185	474442.9317	5053423.51	2038.967808	0.9184412877	1.063089037	44461.75537	16446.9499	10453.68676	2119.293743	584.9347867	0.7459120617	0.01662688249	0.01001654903
81	1	67632.14326	695.3783754	1265257.465	1698671.465	2760.508668	0.8895796533	1.05674168	44199.67678	16402.70692	10408.9651	2117.309479	581.473846	0.2317927918	0.04434102771	0.01116986123
81	1	65563.06993	1075.91228	404408.6291	6270657.322	7549.025036	0.6980389986	1.014634646	42442.59906	16107.23612	10111.27484	2098.736505	558.3537749	0.3586374265	0.01417252594	0.02196145569
81	1	68406.12612	723.1202197	1404402.163	1432606.09	2601.611164	0.8959355534	1.058153964	44242.50298	16410.90041	10418.0652	2113.225941	582.1092267	0.2410400732	0.04921736246	0.0135418893
81	1	65774.30093	2765.589774	608593.7154	4482521.453	1840.215372	0.9263913851	1.064876496	44493.77606	16454.95576	10463.98612	2107.642245	585.546046	0.9218632579	0.02132820517	0.0167839584
81	1	66133.69112	815.2020376	779185.0867	3444157.312	4433.358373	0.8226656651	1.042027515	43590.20616	16299.9389	10305.18723	2112.144468	573.434047	0.2717340125	0.02730659055	0.0141712684
81	1	65156.34326	781.3845979	479999.5814	5294374.067	7845.949624	0.686162015	1.011984412	42374.05616	16093.12067	10094.84725	2109.852853	557.2642654	0.2604615326	0.01682161563	0.01550336379
81	1	64633.87442	1164.501464	497418.1296	4893445.723	4370.55717	0.8251777132	1.04255754	43636.09754	16306.19205	10310.24002	2119.324578	573.9318259	0.3881671545	0.01743204975	0.01
81	1	68541.39033	1349.315978	1297947.874	1745891.281	1988.158143	0.9204736743	1.063583421	44431.42844	16444.98795	10454.38358	2104.620447	584.7630896	0.4497719928	0.04548666517	0.01853933825
81	1	64890.51223	2561.393998	508642.1093	4914357.154	1766.531018	0.9293387593	1.065499034	44546.93845	16462.22159	10469.88027	2115.861196	586.1242821	0.8537979994	0.01782539483	0.01201007243
81	1	65621.15766	1273.775486	734050.3581	3552651.628	2534.201301	0.898631948	1.058733293	44281.05419	16416.49792	10422.95047	2117.682255	582.5523504	0.4245918286	0.02572484114	0.01095313309
