#gen	Feasible	f1	f2	c1	c2	c3	c4	x1	x2	x3	x4
33	0	23.9213078	0.0006452003947	-7507.260985	28526.687	2.935692379	19152395.97	0.5224877283	0.3859820309	9.945896918	3.458180108
33	0	25.73714046	0.0005913224634	-6174.488529	28642.3719	3.043327326	23773245.52	0.6690295282	0.321393274	10	3.712356854
33	1	26.31324163	0.000589354606	3784.413066	28646.88994	2.305483802	24012238.75	1.419268627	0.3050725688	10	3.724752429
33	1	34.4425641	0.0005810594381	12101.01719	28665.93496	1.895443138	25055642.14	1.882483621	1.569458216	10	3.77792676
33	1	34.79476008	0.0004416654871	1014.304625	28985.9721	4.178547319	57061758.21	0.7917301062	0.427397287	10	4.970277425
33	1	9.616049507	0.001669211093	4173.306316	26167.62759	0.5581548349	1051151.954	0.7569574413	0.5990778909	10	1.315112276
33	1	11.39024178	0.001385736828	2326.142292	26818.68273	0.9420492838	1842768.62	0.6424206037	0.5901929369	9.999304221	1.584469888
33	1	12.19610196	0.00142311038	9190.337497	26732.78009	0.5670707683	1700456.8	0.9756434943	1.00667885	9.999616344	1.542714263
33	0	4.371540588	0.003724650041	1192.168434	21448.64973	-0.09144480367	89164.59127	0.6808450074	0.5049500496	9.999833744	0.5894002037
33	1	6.926573799	0.002331138918	3229.671391	24647.89534	0.2894210876	382120.6398	0.6522645334	0.6326299329	10	0.941685621
33	1	9.224119472	0.001832320332	3409.741739	25909.70694	0.5464582596	1005586.631	0.7569574413	0.5539199271	9.722917074	1.303415701
33	1	17.86287972	0.0008778910323	2288.180918	27993.15696	1.384329982	7530286.609	1.148957216	0.3271261299	9.956721301	2.533287198
33	1	34.67147376	0.0004448775553	943.6801833	28983.01795	3.923340323	57904559.13	1.075675894	0.3122424169	9.956721301	4.999016217
33	1	13.30838854	0.001479281513	722.0118031	26979.36744	1.353919397	4042497.24	0.7554438855	0.4386851356	8.893866932	2.109363283
33	1	15.08630809	0.001045785954	2492.335326	27598.96082	1.55408074	4292755.95	0.5450103705	0.7085811069	10	2.099091111
33	1	24.55849238	0.0006477341356	5360.439108	28512.8553	2.768257116	18085761.28	0.6207876779	0.842291787	10	3.389044794
33	1	15.15590289	0.001029185747	1989.180388	27637.08514	1.003761765	4504324.742	1.129217964	0.3242541515	9.999950902	2.132979728
33	1	11.99360058	0.00133597017	4977.608866	26932.72155	0.8034059006	2055963.249	0.8397445604	0.5901929369	10	1.643150461
33	1	13.24719403	0.001185587229	1919.636606	27277.98851	1.230813887	2944330.482	0.6207580153	0.5895389154	10	1.851571902
33	1	16.12542316	0.0009828883353	2491.209792	27749.66624	1.707210497	5294840.535	0.5450103705	0.7085811069	9.972092806	2.252220868
33	1	25.8883681	0.0006107127486	1801.386432	28616.61639	2.617756583	24162356.21	1.124982199	0.3203073577	9.866183689	3.742738782
33	1	10.13363728	0.001552467209	1205.150523	26435.66202	0.7745829915	1308025.812	0.6394243302	0.5386544889	10	1.414007322
33	1	20.20640857	0.0007794394726	431.5037864	28227.37043	2.168765176	11237496.94	0.7289403095	0.4438805683	9.905562712	2.897705485
33	1	16.57739936	0.0009590520743	5480.510244	27798.09473	1.225052408	5567713.439	1.063874396	0.4935315553	10	2.288926805
33	1	16.34584733	0.0009590520743	3474.441714	27798.09473	1.225052408	5567713.439	1.063874396	0.3950635221	10	2.288926805
33	0	16.5459765	0.0009228897156	-6140.412469	27881.14375	1.700171489	6249495.24	0.6785223829	0.3174255242	9.999890505	2.378693871
33	1	27.2514304	0.0005677103055	930.687337	28696.58348	3.218048971	26865435.64	0.6487119081	0.5192043913	10	3.866760879
33	1	29.25580492	0.0005298135106	2774.434942	28783.59143	3.365962144	33053944.25	0.7773825536	0.5068540139	10	4.143344698
33	0	29.47975404	0.0005220441137	-3833.027861	28801.42933	3.722862597	34552079.05	0.4821460269	0.5076413565	10	4.205008623
33	1	15.81064952	0.0009833304804	1505.162869	27742.35349	1.084325687	5164978.116	1.14808757	0.3060913308	10	2.232413257
33	0	13.28922673	0.00113848141	-15457.73873	27386.13962	0.7995887831	3325910.848	1.128593776	0.1294128586	10	1.92818256
33	1	19.73618681	0.0007852334517	1320.134237	28197.1681	2.038461998	10148880.7	0.7571397374	0.4583296155	10	2.795601735
33	1	35.25198592	0.0004392072127	4627.973117	28991.74408	3.799431649	58087226.19	1.200568351	0.3950635221	9.99873079	5
33	1	8.019159618	0.001994840534	2647.535964	25420.00898	0.2530979296	613364.9873	0.847340909	0.4591481317	10	1.100438839
