#gen	Feasible	f1	f2	c1	c2	c3	c4	x1	x2	x3	x4
16	1	28.01556837	0.000580946049	2018.103357	28666.1953	3.494701772	25070319.6	0.2839623638	1.344920353	10	3.778664136
16	1	11.21785358	0.001581856495	9520.897303	26368.18662	0.434971052	1236138.312	0.9527654503	1.119990955	10	1.387736502
16	1	24.7104397	0.0006929579942	3742.478354	28467.72901	3.054976296	20244320.56	0.4911198277	0.8941208653	9.63101872	3.546096123
16	1	36.38741353	0.0004427279126	6851.935314	28983.53285	4.358432649	56651902.46	0.5999174743	1.074699977	10	4.958350124
16	1	14.916224	0.001116514476	4281.121059	27436.57391	1.664304186	3526467.13	0.3018145236	1.599216555	10	1.96611871
16	1	36.34358505	0.00043904	3095.038727	28992	4.59926952	58091699.31	0.4007304803	1.032399741	10	5
16	0	19.22148612	0.0008383616377	-3402.657469	28075.19149	2.40504933	8338101.954	0.2133966745	1.210052774	9.999992894	2.618446004
16	1	34.49910567	0.000472196534	7461.926609	28915.8753	4.062835932	46692487.92	0.5860757849	1.218185725	10	4.648911717
16	0	2.158848142	0.01101692547	-2870.348128	8850.739757	0.1224971632	10383.09246	0.218364925	1.260345413	8.36138705	0.3408620882
16	1	32.8277167	0.0004898258049	3968.642653	28875.42428	4.081255236	41837222.01	0.400628981	1.131814733	9.999783561	4.481884217
16	1	4.799597512	0.003428185921	1386.133424	22129.16498	0.3393113475	116033.2289	0.3010273187	1.19228989	10	0.6403386662
16	1	7.62288204	0.002243061342	7167.006983	24850.11427	0.02334766594	429660.0648	0.9553148249	0.697216582	10	0.9786624908
16	0	21.25729678	0.0007922135076	-4861.78016	28242.8085	2.791789483	13198922.35	0.2812676141	0.831801393	9.660962741	3.073057097
16	1	30.2130339	0.0005495851147	9565.088739	28738.19744	3.03897094	29612722.25	0.9553148249	1.129728365	10	3.994285765
16	1	3.861683876	0.004414864805	4036.52301	19863.83081	0.1771989294	51137.20303	0.3200303397	1.454889191	10	0.4972292691
16	1	14.35989302	0.001116194631	4252.747936	27437.30824	1.453123249	3529504.675	0.5135588499	0.8997781498	10	1.966682099
16	1	12.93629908	0.001252846421	4366.520533	27123.56689	1.313536542	2494216.94	0.4386335271	1.075051802	10	1.752170069
16	1	9.949036652	0.00166101721	5543.359641	26186.44008	0.8779206256	1066874.212	0.4436791666	1.227647533	10	1.321599792
16	0	14.51843685	0.001118499922	-13205.75371	27432.78224	1.841387733	3516507.151	0.123	1.343164899	9.997014165	1.964387733
16	1	13.547827	0.001271450623	8695.891159	27082.97699	1.154664604	2400720.695	0.5756411591	1.587776952	9.992724491	1.730305763
16	0	27.81067774	0.0006718234194	-78663.29945	28622.39379	4.126481512	41727507.77	0.459987066	0.1	8.931276008	4.586468578
16	1	28.23607417	0.0005726165625	6058.962902	28685.34778	3.322336443	26185415.86	0.5115443018	1.1314258	9.999781938	3.833880745
16	0	1.665583261	0.01071526384	-10609.76249	6656.936867	0.02302999893	204.7873031	0.2167846044	0.8237955923	9.488521219	0.2398146033
16	0	6.180041376	0.002629513786	-2143.475271	23962.851	0.6044591226	264423.7603	0.2303720207	1.210430814	10	0.8348311433
16	1	6.126146066	0.00267697915	2016.650036	23853.8744	0.502539622	250292.7008	0.317489178	1.191855935	10	0.8200288001
16	1	6.060836979	0.002791389319	5859.257043	23596.02971	0.3296228446	221488.3383	0.4585769578	1.236848543	9.992460803	0.7881998024
16	1	36.26264868	0.0004458611226	5220.034745	28976.33926	4.488786103	55465816.54	0.4347200934	1.203066055	10	4.923506196
16	1	9.578149579	0.00177598071	5194.073046	25988.27404	0.8541757128	1000031.703	0.4436791666	1.175301535	9.838674027	1.297854879
16	1	36.25780122	0.0004460412214	5219.916256	28976.06362	4.488786103	55461286.89	0.4347200934	1.203066055	9.998653914	4.923506196
16	1	6.995594896	0.002343589648	2316.98709	24619.34318	0.6175991214	375987.6483	0.3191012293	1.219223048	9.999937371	0.9367003507
16	1	4.763899701	0.003665345792	2784.623664	21769.96421	0.3380841719	114345.4853	0.3021932016	1.358574201	9.779808005	0.6402773735
16	1	12.89162447	0.001277767146	6867.627744	27066.35094	1.119685265	2350763.761	0.5983116381	1.080392914	10	1.717996903
16	1	34.99159937	0.000487013274	6782.419845	28912.53545	4.307356217	53742791.26	0.592458914	1.080015024	9.72563277	4.899815131
16	1	7.385667758	0.00223683944	3160.427951	24864.70429	0.6622395754	433524.709	0.3193200223	1.324910825	9.999406016	0.9815595977
