#gen	Feasible	f1	f2	c1	c2	c3	c4	x1	x2	x3	x4
28	1	10.93003427	0.00144951909	2731.681191	26672.02927	0.8858119578	1608383.853	0.6286306045	0.6262517496	9.999979646	1.514442562
28	1	8.476580698	0.002268594052	10233.05257	24791.49325	0.1587690918	415115.1216	0.8088786892	1.648603877	10	0.967647781
28	1	34.2526983	0.0004461155105	446.4414765	28975.77138	3.886105259	55378317.8	1.034826585	0.3122947888	9.999842052	4.920931844
28	1	32.51001918	0.0004791437837	731.6814715	28904.57284	4.00213328	46307256.43	0.637937752	0.5198641286	9.957749626	4.640071032
28	1	30.68457945	0.0005038240396	2909.166679	28843.2618	3.478897384	38438715.22	0.8781868842	0.4538057496	9.999994234	4.357084269
28	1	32.73511098	0.0004730962058	1488.608783	28913.80973	4.00213328	46426579.23	0.637937752	0.5527304144	10	4.640071032
28	0	22.36123486	0.0006882351743	-3063.962617	28419.86914	2.647988106	15076131.46	0.5416248324	0.4723608236	9.999994204	3.189612938
28	0	24.64090752	0.000619912604	-2622.732339	28576.73127	2.741322621	20632579.57	0.7998217048	0.3277059571	10	3.541144326
28	1	35.22596977	0.0004465586839	6700.544951	28974.73772	3.870321897	55206267.83	1.045493379	0.5922973216	10	4.915815276
28	1	14.54541684	0.00107779666	1288.565756	27525.46857	1.482179567	3921021.111	0.5545725001	0.626753977	9.99999305	2.036752068
28	1	10.25310891	0.001707039669	8466.772753	26119.1546	0.5745006115	1067494.967	0.7499983454	1.133397168	9.902076715	1.324498957
28	1	18.70899872	0.0008275029592	1172.102851	28100.12325	1.824260796	8670954.689	0.8285498479	0.4134785797	9.999986852	2.652810644
28	0	12.55962577	0.001233667011	-15454.62361	27167.61953	1.544141882	2612791.249	0.2353030537	0.6262517496	9.999935443	1.779444935
28	0	15.16652372	0.001015811641	-15312.53392	27667.83986	1.889829178	4685655.932	0.2713694729	0.5444435328	9.999740738	2.161198651
28	0	14.85390239	0.001019398401	-15404.25685	27659.61398	1.549194907	4636453.858	0.6044238848	0.2423140204	9.999703079	2.153618792
28	0	14.96110512	0.001034681565	-966.5715996	27624.45926	1.475911981	4432709.22	0.6457167769	0.4530469219	9.999984568	2.121628758
28	1	24.96781811	0.0006255986424	2767.378055	28563.67659	2.879168866	20074929.47	0.6297901552	0.6271731385	10	3.508959021
28	1	35.46081569	0.0004730962058	8518.57266	28913.80973	4.102868794	46426579.23	0.5372022386	1.649489046	10	4.640071032
28	1	24.65403397	0.0006274358669	2140.777787	28559.45847	2.656921889	19899045.75	0.8417623843	0.4416087251	10	3.498684273
28	1	30.70090399	0.0005176270519	7544.952036	28811.57054	3.050143014	35444332.11	1.190748168	0.5924642743	10	4.240891182
28	1	12.99735017	0.001328644218	9113.194634	26950.85068	0.5582004409	2097827.101	1.09613947	0.8759229338	9.995707712	1.654339911
28	1	28.09248909	0.0005567977694	4534.936036	28721.63975	3.146327522	28476910.71	0.7962352597	0.5921101052	9.999984568	3.942562782
28	0	15.79409012	0.0009454534812	-53873.75624	27829.3236	1.692956245	5811863.016	0.6289169501	0.1	9.99996493	2.321873196
28	0	9.342945302	0.001728720435	-781.8156784	26086.50034	0.8411581947	1065043.064	0.4834793232	0.6155468949	9.860162952	1.324637518
28	1	16.66421847	0.000989410593	395.952404	27786.37055	1.91308994	6299292.129	0.4845378226	0.6703642798	9.744777479	2.397627763
28	0	16.76233382	0.0008902281829	-62320.35701	27956.1373	1.907040226	6963764.112	0.5589476972	0.1	9.999860384	2.465987924
28	1	17.13997293	0.0009159930742	83.22598272	27913.16162	1.6818807	6820340.076	0.7709148664	0.4086094052	9.922935853	2.452795566
28	1	7.79877424	0.002335096373	9263.687782	24638.80935	0.3115937812	380150.6549	0.6284958979	1.650708104	10	0.9400896791
28	1	6.536773027	0.002444698787	1380.306934	24389.27708	0.3062083927	331569.3895	0.5927460237	0.5901883449	9.996248001	0.8989544164
28	1	5.297068592	0.003107680103	116.1573446	22868.00024	0.4569139804	158393.6654	0.2503508716	1.307760514	9.995823299	0.707264852
28	1	29.36942925	0.0005336065347	5420.525384	28775.55728	3.160376371	32503828.44	0.960316781	0.5433697132	9.994495871	4.120693152
28	0	19.75957911	0.0007845782429	-1308.226239	28198.6735	2.285002128	10174395.28	0.5129393507	0.5586302446	9.999993912	2.797941479
28	1	3.663155372	0.00455311339	2866.797325	19546.42334	0.09381355231	46088.97427	0.388318082	1.043339315	10	0.4821316343
28	0	6.508808566	0.002399745742	-6468.235216	24490.37967	0.5591585583	349775.0711	0.355605019	0.5993733893	10	0.9147635773
28	1	5.08026525	0.003292668405	3702.693307	22440.38545	0.3285896042	131742.3192	0.3381257512	1.319126139	9.999889783	0.6667153554
28	1	32.89873079	0.0004730962058	3100.164778	28913.80973	3.962280284	46426579.23	0.6777907487	0.6007631787	10	4.640071032
28	0	12.32627194	0.001236940538	-10771.82706	27160.0855	1.211373373	2591913.79	0.5633279431	0.3096614322	10	1.774701316
28	0	11.53999271	0.001316292095	-13825.50569	26979.19334	0.6237854718	2157583.898	1.046071129	0.1479474127	9.995723042	1.669856601
28	1	25.49388365	0.0006146018523	4580.94333	28588.92432	2.771921517	21172227.49	0.7998217048	0.5924642743	10	3.571743222
28	1	29.97908434	0.0005460797954	8415.324615	28746.32205	3.286743772	30202269.09	0.7339192679	1.146566916	9.999388361	4.02066304
28	0	6.433645573	0.002385370539	-15904.51165	24523.38725	0.5612337468	356247.8655	0.359044219	0.4019591504	9.999994006	0.9202779658
28	1	13.56477593	0.001162437643	2735.08679	27331.41973	1.260214175	3126902.952	0.6288292512	0.6262517496	9.998944604	1.889043427
28	1	9.819013614	0.0016384855	4371.557312	26238.17105	0.6915401723	1111746.7	0.6482336616	0.7171005219	10	1.339773834
28	1	19.85739957	0.0007845782429	1825.088096	28198.6735	2.14862115	10174395.28	0.6493203282	0.5586302446	9.999993912	2.797941479
28	1	21.19069516	0.0007845782429	8364.497945	28198.6735	2.149172643	10174395.28	0.6487688357	1.295069474	9.999993912	2.797941479
28	1	18.31851239	0.0008548144484	711.9419564	28049.38648	1.816573348	8280155.937	0.7990393668	0.4134785797	9.939005555	2.615612715
28	0	9.19296356	0.001929135873	8622.540909	25570.86152	-0.05282935615	678829.9618	1.190748168	0.72316444	10	1.137918812
28	1	17.9008508	0.000864430025	1189.000733	28015.33923	1.44430065	7605700.191	1.095176157	0.3127361443	10	2.539476807
28	1	25.19777962	0.0006203315113	1235.552628	28578.25347	3.00359453	20894777.37	0.553738915	0.6250076438	9.982559143	3.557333445
28	1	30.40047585	0.0005117710983	1468.34113	28825.01534	3.725017093	36675233.84	0.5644005922	0.6249247345	10	4.289417685
28	1	17.68633634	0.001036908936	10495.96406	27644.06009	1.313502358	4807739.987	0.8708969487	1.66479831	9.896170041	2.184399307
28	1	36.08648868	0.00043904	5169.57788	28992	4.406883416	58091699.31	0.5931165839	0.8623416887	10	5
28	1	26.44871451	0.0005858216642	2742.104234	28655.4541	2.884825255	24518622.58	0.8661774374	0.453018129	9.996633343	3.751002692
28	1	12.72256477	0.001244332271	3695.064458	27143.37648	0.9642212765	2547854.568	0.8004228204	0.5383790164	9.999083627	1.764644097
28	0	7.411733078	0.002256366836	5645.231265	24819.56594	-0.07164603097	421998.3355	1.04453748	0.5132902152	10	0.9728914488
28	0	15.66478572	0.001093589672	-5923.514705	27606.72411	1.985613833	5611940.066	0.3321752967	0.6619115426	9.531953699	2.317789129
28	0	18.78603926	0.0007945142829	-53972.31207	28175.86006	2.134946244	9797159.684	0.627999681	0.1	10	2.762945925
28	0	26.46618147	0.0005805106174	-980.6590793	28667.19501	3.095825661	25126789.95	0.6856727887	0.4260041455	10	3.78149845
28	0	31.73833832	0.0005214342781	-35385.79149	28862.90594	4.046771453	53381583.49	0.8663036261	0.1	9.498179481	4.913075079
28	1	4.713588957	0.003973104162	8645.326803	20878.07718	0.01312371542	72393.7339	0.5393913736	1.689612491	10	0.552515089
28	0	4.48065081	0.003806546255	-666.3000394	21413.08908	0.3708029206	97337.047	0.2371847482	1.307760514	9.825381086	0.6079876688
28	0	10.13983066	0.001493738256	-56818.90177	26592.75431	0.8959703683	1552027.245	0.6026170303	0.1	9.935105989	1.498587399
28	1	30.35297621	0.0005122179938	733.2538127	28823.9893	3.755016897	36579307.63	0.530658395	0.626753977	10	4.285675292
28	0	3.161142212	0.005978005296	-7706.265645	17465.79496	0.09248266527	43193.41184	0.3896489691	0.5151818953	9.132381737	0.4821316343
28	1	25.40495821	0.000611570404	788.6750761	28595.88428	3.024729536	21488721.52	0.5647181962	0.5909014034	10	3.589447733
28	1	36.08466008	0.00043904	5146.441943	28992	4.408503791	58091699.31	0.5914962085	0.8623416887	10	5
28	1	30.19190802	0.0005686423722	7039.841816	28694.44353	3.522297086	26733516.49	0.3381257512	2.11258419	10	3.860422837
28	1	15.88036587	0.0009840252259	1739.915318	27740.85549	1.581723756	5155894.7	0.6494009555	0.5544949668	9.999570314	2.231124711
28	1	30.67980398	0.0005040623486	2909.143633	28842.89707	3.478897384	38435039.3	0.8781868842	0.4538057496	9.998418064	4.357084269
28	1	19.99516549	0.0007780424999	2519.082612	28213.67796	2.018583257	10433057.82	0.8028565884	0.4791764068	9.999999831	2.821439846
28	0	10.57307175	0.001476280993	-642.6336847	26610.57935	0.8943131806	1522143.431	0.5926666088	0.5053998893	10	1.486979789
28	1	25.18836923	0.0006174784765	4181.772547	28582.32743	2.364412733	20878558.12	1.190748168	0.3793624741	9.999946343	3.5551609
28	1	26.88752528	0.0006000031194	7583.726468	28622.44182	2.883246314	22756013.61	0.7754013316	0.9260390966	10	3.658647645
28	1	29.98758556	0.0005199743637	2866.419122	28806.23043	3.584330068	34978479.16	0.637937752	0.6248291258	9.999588495	4.22226782
28	1	18.62701261	0.0008313865694	1172.087492	28091.41234	1.812721938	8557661.36	0.8285498479	0.4134785797	9.998910148	2.641271786
28	1	25.88676425	0.0006174696628	7544.951956	28582.34092	2.364412733	20878618.39	1.190748168	0.5924642743	9.999993922	3.5551609
28	0	30.34609095	0.0005085265697	-6606.829055	28832.46451	3.945830099	37381829.76	0.3709551601	0.5701736145	10	4.31678526
28	1	3.649208575	0.005102198337	5037.517458	18727.47646	0.09069545362	45089.97072	0.3921349862	1.321237656	9.622930998	0.4828304398
