#gen	Feasible	f1	f2	c1	c2	c3	c4	x1	x2	x3	x4
48	0	29.81181882	0.0005117470848	-10670.82391	28825.07047	3.856283217	36680397.84	0.4333357469	0.4048644592	10	4.289618964
48	1	18.36549457	0.0009013499192	6129.111197	27969.5681	1.540892012	7869717.454	1.037595204	0.5508476861	9.811571261	2.578487216
48	0	13.6148006	0.001138815571	-5767.10147	27399.96115	1.349096965	3483019.115	0.6111496088	0.3594601626	9.944203381	1.960246574
48	1	30.17338159	0.0005136111351	1565.700085	28820.84171	3.629093719	36295570.35	0.6455109689	0.5497007015	9.999567934	4.274604688
48	1	20.51612688	0.0007501159307	26.15976693	28277.81068	2.040924313	11643816.81	0.8856362865	0.3538236129	9.999909307	2.926560599
48	0	10.94417855	0.001415817536	-1835.615676	26749.39851	0.7721869716	1726404.657	0.7782953077	0.3540791253	10	1.550482279
48	0	25.90298593	0.0005944839675	-1255.584688	28635.11334	3.085093663	23395880.82	0.6075206382	0.4723608236	10	3.692614301
48	1	26.66675887	0.0005765908855	1597.552524	28676.1944	2.729065554	25642849.23	1.078139962	0.328559168	10	3.807205516
48	1	13.01899513	0.001357155615	4446.79441	27038.52915	1.231326766	3005612.061	0.6526707603	0.7195699902	9.50432706	1.883997526
48	1	22.05391622	0.0007762605798	2407.410173	28304.68825	2.344443789	15975513.43	0.9411189677	0.4043419523	9.512301306	3.285562757
48	1	22.01760091	0.000705652385	1177.929748	28379.87975	2.490018427	13986612.72	0.620861859	0.5537535346	9.999999858	3.110880286
48	1	14.94044995	0.001219951588	1988.449819	27401.71063	1.642913459	5072359.016	0.6111496088	0.603916015	9.276592471	2.254063068
48	1	23.85409409	0.0006480351472	1950.466398	28512.16424	2.522874353	18060565.61	0.8645964625	0.4227726641	9.999999774	3.387470816
48	1	16.89205077	0.0009197954014	1873.294471	27888.22484	1.336132584	6312260.121	1.050485132	0.3452186323	10	2.386617716
48	0	10.83062015	0.00141581754	-6843.301645	26749.39851	0.5115098179	1726404.656	1.038972462	0.1999048304	9.999999991	1.550482279
48	0	19.25861485	0.0007859787756	-37910.28441	28206.66831	2.02184035	10663697.88	0.8238208473	0.1	9.93787114	2.845661197
48	0	11.94951776	0.001273683421	-10737.63616	27076.30652	0.7463644168	2377468.31	0.9781661515	0.1783283612	9.99801768	1.724530568
48	1	18.19233916	0.0009137900332	8716.381824	27902.01317	1.190849456	6437662.937	1.211454659	0.7244620026	9.999997636	2.402304115
48	1	17.04571848	0.000922770772	2610.072025	27881.39364	1.802762065	6251339.418	0.5761602702	0.6767546217	10	2.378922336
48	1	20.55103614	0.0007682226193	3909.423729	28236.57343	2.249304543	10856581.26	0.6099015427	0.7260911389	9.998016476	2.859206086
48	1	24.70319235	0.0006334737961	827.754891	28558.06935	2.650544768	20784931.64	0.9055031935	0.3678811853	9.914236542	3.556047962
48	1	19.95865411	0.0008097197504	2996.782753	28176.35454	1.800511705	10876158.72	1.071536074	0.3745157812	9.809553354	2.87204778
48	0	24.72196515	0.0006110079468	-11398.72241	28597.17563	2.814456664	21548136.58	0.7782953077	0.2182740826	9.999999991	3.592751972
48	1	24.1606022	0.0006413247914	2554.720438	28527.57063	2.564932543	18633622.73	0.8579820698	0.4495581411	10	3.422914613
48	0	27.31462721	0.0005580910852	-3432.487163	28718.66843	3.155083859	28278984.67	0.7783242501	0.3207196902	10	3.933408109
48	1	36.3470818	0.00043904	8384.55415	28992	3.574093802	58091699.31	1.425906198	0.5740129218	10	5
48	0	5.191415289	0.003009275522	-5467.7625	23090.94906	0.1740297439	174420.2774	0.5554481601	0.4019917604	10	0.729477904
48	1	10.61689313	0.001502358727	3331.007719	26550.707	0.3287730961	1443940.802	1.132395905	0.365800068	10	1.461169001
48	1	30.54072106	0.0005320450577	4678.338766	28806.10522	2.924992783	39547514.26	1.494191199	0.318897829	9.773749397	4.419183982
48	1	17.50102518	0.0009163688023	347.4070371	27933.71532	1.762430131	7427575.607	0.7663644027	0.419365121	9.82117429	2.528794534
48	1	8.836780904	0.001815900753	3717.061709	25830.84011	0.4274971449	815097.7796	0.7813794949	0.5529230906	10	1.20887664
48	1	9.856332985	0.001594452429	1073.712657	26339.32038	0.5451647182	1207079.529	0.8316686688	0.4086580245	9.999855236	1.376833387
