#gen	Feasible	f1	f2	f3	f4	f5	c1	c2	c3	c4	c5	c6	c7	x1	x2	x3
67	1	66851.69145	1102.95875	1090080.625	2143185.758	1709.180195	0.9316327922	1.065992974	44578.64621	16466.8703	10473.98172	2119.321543	586.4919935	0.3676529167	0.0382019443	0.01
67	1	67750.03196	923.7016126	1121018.226	2207257.522	3012.898733	0.8794840507	1.054553135	44075.37166	16383.83455	10391.68128	2106.707647	579.9853517	0.3079005375	0.03928615448	0.01732876416
67	1	67810.05549	886.3099625	1344660.668	1504079.04	1737.621499	0.9304951401	1.065742821	44568.27117	16465.12171	10472.21666	2119.229813	586.3551924	0.2954366542	0.047123718	0.01005332204
67	1	68109.53203	3274.232009	1291478.463	1696356.496	521.6111635	0.9791355535	1.076476437	44972.46303	16535.7823	10545.70129	2111.17953	591.8686671	1.09141067	0.04525994425	0.01472169875
67	1	69528.45344	540.3404456	1598801.043	1133486.99	3572.511945	0.8570995222	1.049624828	43877.68451	16350.10091	10357.27634	2106.861643	577.3485955	0.1801134819	0.05603008346	0.01723978295
67	1	66799.38152	388.9805616	934703.7556	2794902.829	8028.751833	0.6788499267	1.01037168	42312.42255	16082.40757	10083.75652	2110.796254	556.4280048	0.1296601872	0.03275675212	0.01495530878
67	1	64716.05698	963.4223993	517018.8091	4765541.698	5217.30477	0.7913078092	1.035101743	43335.7458	16255.02161	10258.12014	2119.182567	569.9316701	0.3211407998	0.0181189568	0.01008273399
67	1	65506.96602	269.2111345	593908.3673	4485959.608	18432.48723	0.2627005109	0.9187580476	38628.76243	15454.386	9443.710522	2111.07316	507.3361009	0.08973704484	0.02081355622	0.01479501133
67	1	67669.90169	3064.29926	1291478.463	1628603.617	61.33862631	0.9975464549	1.080506796	45158.81531	16566.00048	10575.19315	2118.267529	594.2396688	1.021433087	0.04525994425	0.01060455304
67	1	65238.13418	628.3223863	350751.4915	6679999.696	14066.58686	0.4373365255	0.9572361841	40140.94227	15714.43027	9710.612053	2100.738707	527.6507663	0.2094407954	0.01229210816	0.02079884461
67	1	66164.20615	1004.457808	516620.9757	5454094.787	6654.358062	0.7338256775	1.022522218	42749.83039	16160.24929	10165.83564	2095.814839	562.4941473	0.3348192692	0.0181050147	0.02365861801
67	1	67854.80499	674.382843	980469.4251	2846294.112	5368.509035	0.7852596386	1.033842758	43207.62337	16238.13096	10245.06833	2096.54243	568.5830429	0.224794281	0.03436061289	0.02323550701
67	1	66165.23165	1010.626186	906352.09	2768579.904	2483.837674	0.9006464931	1.059171586	44304.23776	16420.0951	10426.31791	2119.305604	582.8355698	0.3368753952	0.03176316621	0.01001007027
67	1	64625.93472	2002.25404	436246.5445	5439017.131	2896.206236	0.8841517506	1.055551718	44146.51822	16393.98345	10400.35988	2115.761158	580.7900005	0.6674180134	0.01528828769	0.01206940666
67	1	68520.95672	2518.976856	1138405.03	2300147.494	1993.844001	0.9202462399	1.06356311	44398.79938	16441.45807	10452.49464	2095.320502	584.4755462	0.8396589519	0.03989547613	0.02393916616
67	1	69677.46527	1972.761306	1725737.537	921498.8481	625.8434358	0.9749662626	1.075555645	44938.58111	16529.80504	10539.44085	2112.104272	591.402577	0.6575871021	0.06047858092	0.01418678381
67	1	69010.41325	1182.027509	1666601.51	960114.5743	746.5585087	0.9701376597	1.074469653	44919.49716	16524.98048	10533.2037	2119.296708	591.0344221	0.3940091696	0.05840615514	0.01001225591
67	1	63840.2774	560.7937706	285346.8965	6575303.126	17824.72148	0.287011141	0.9240834598	38871.19394	15493.90898	9482.470143	2119.32662	510.4359138	0.1869312569	0.01	0.01
67	1	64918.5919	3513.586466	560574.6121	4501462.85	801.2597415	0.9679496103	1.073990397	44897.62504	16521.41781	10529.71255	2118.537969	590.7549812	1.171195489	0.01964537267	0.01045306114
67	1	70786.22922	1765.285335	1800590.331	896551.9004	1646.35213	0.9341459148	1.066612061	44533.16058	16463.61313	10474.44193	2098.747754	586.2116842	0.5884284451	0.06310180183	0.0219471563
67	1	66010.10633	511.1231309	572263.5006	4880570.955	10672.94259	0.5730822963	0.9871168462	41345.85351	15919.63325	9919.558654	2101.656424	543.6925658	0.170374377	0.0200550105	0.02026547471
67	1	64296.06434	2876.13875	396952.662	5648475.785	1884.674369	0.9246130252	1.064449584	44514.46816	16456.06419	10463.08259	2118.706968	585.6465149	0.9587129166	0.0139112311	0.01035722145
67	1	65828.04	797.9139751	816493.9509	3137493.623	3801.211443	0.8479515423	1.047571066	43837.72839	16340.56499	10345.26874	2119.321905	576.6187449	0.265971325	0.02861408205	0.01000134885
67	1	70200.41825	2075.257349	1960928.775	642429.209	69.97825678	0.9972008697	1.080432026	45154.40951	16565.33878	10574.59393	2117.858352	594.1874327	0.6917524495	0.06872087269	0.01084195564
67	1	70230.93067	489.7929853	1904475.273	710745.1521	2807.655928	0.8876937629	1.056337183	44172.00119	16398.7178	10405.51246	2113.976413	581.1578533	0.1632643284	0.06674245615	0.0131061215
67	1	64188.81277	381.5372129	346286.4587	6108007.432	21889.61014	0.1244155945	0.888295263	37425.18226	15247.82908	9232.055506	2117.384471	491.197498	0.127179071	0.01213563081	0.01112840897
67	1	70103.34325	1153.562613	1959012.574	638799.4887	551.3483138	0.9779460674	1.076188559	44988.70195	16536.77335	10545.21753	2119.316392	591.9562936	0.384520871	0.06865371932	0.01
67	1	64290.44777	726.8105398	307646.2754	6594638.624	12962.96406	0.4814814376	0.9669138325	40573.55373	15785.4065	9780.611743	2113.414867	533.2147955	0.2422701799	0.01078148314	0.01343437013
67	1	64206.07497	560.887029	382111.5835	5748079.395	13119.0832	0.4752366719	0.96552035	40537.53863	15777.98726	9771.975529	2119.266842	532.6421488	0.186962343	0.01339112456	0.010034576
