#gen	Feasible	f1	f2	c1	c2	c3	c4	x1	x2	x3	x4
34	1	16.72084044	0.0009355472131	1699.320658	27859.79726	1.403407552	6183092.976	0.9685673561	0.3690944734	9.963978109	2.371974908
34	1	16.07281448	0.0009687656508	2060.481616	27775.85964	1.232861891	5403087.194	1.033317638	0.3567071912	9.999701054	2.266179529
34	1	17.02679615	0.0009346239179	4108.746183	27864.02492	1.63731344	6253230.881	0.7440663202	0.6054922205	9.954119458	2.38137976
34	1	16.52377064	0.0009518052327	4048.155152	27814.73288	1.359584879	5695996.408	0.9467693253	0.4712562697	10	2.306354204
34	0	22.47866572	0.0006771095605	-5853.661451	28445.41172	2.510355058	15831782.19	0.7316608999	0.2986317469	10	3.242015957
34	1	33.75164817	0.0004699873291	7661.84113	28921.11462	3.409338174	47415740.29	1.263597403	0.568948835	9.998450871	4.672935577
34	1	16.99613724	0.0009608206601	1579.616974	27846.96061	1.713312787	6789146.412	0.7440663202	0.4768174652	9.760076009	2.457379107
34	1	11.5595995	0.00140277203	4816.731531	26797.5657	0.6402728622	1862020.851	0.9514847273	0.510400815	9.943440721	1.591757589
34	0	26.83435942	0.0005712278533	-618.8321318	28688.51391	3.032147636	26373159.09	0.8108587465	0.3690204376	9.999950976	3.843006382
34	0	34.64049409	0.00043904	-7203.562416	28992	4.407135511	58091699.31	0.5928644894	0.3448695774	10	5
34	1	28.41264526	0.000566241993	6847.751366	28706.11825	3.124121667	28176903.98	0.8083337398	0.7876211896	9.95258903	3.932455407
34	1	17.78263253	0.0008923987671	5342.642546	27951.18596	1.629527497	6913939.313	0.8305779487	0.6236218774	9.999703816	2.460105445
34	1	28.22424292	0.0005762642111	2203.109922	28708.7405	3.366095388	31501192.48	0.7316608999	0.5118430762	9.759676893	4.097756288
34	1	24.50787003	0.0006593275712	7963.904093	28486.23772	1.758421623	17148082.42	1.571031135	0.4811673635	10	3.329452758
34	1	15.61257307	0.0009978144564	1178.528636	27709.09946	1.525012338	4943049.852	0.6749958763	0.508811965	10	2.200008214
34	1	29.65801427	0.00052130776	3053.955846	28803.11994	3.282871131	34698727.15	0.928077119	0.4351419783	10	4.21094825
34	1	19.52530509	0.0008137293963	5148.069244	28131.74373	2.022019215	9118964.582	0.6756834974	0.751961276	10	2.697702713
34	0	16.67189143	0.0009295706656	-2635.032052	27875.57354	1.650258893	6355864.475	0.7440663202	0.352140233	9.954119458	2.394325213
34	1	15.02066823	0.001032535857	672.8685016	27629.38196	1.22277192	4460381.093	0.9032559418	0.364330379	10	2.126027862
34	1	24.03827102	0.0006547249684	5634.996722	28496.80492	1.870113969	17512402.22	1.482744264	0.3600945422	10	3.352858232
34	1	12.6539358	0.001505894789	10754.77515	26542.58849	0.6197792143	1433750.745	0.837958747	1.919738847	10	1.457737961
34	1	32.3407146	0.0004816797303	3577.078454	28894.72445	3.823074232	44196431.64	0.7420066627	0.5744605876	9.99437748	4.565080894
34	1	25.23164972	0.0006172410998	3571.904113	28582.86482	2.743127962	20901720.91	0.8133429223	0.5231340647	10	3.556470884
34	1	33.62414262	0.0004550379742	1498.678636	28955.28656	3.514951997	52183869.11	1.309490757	0.2680951416	9.999841086	4.824442754
34	1	18.38177971	0.0008511777516	3412.386271	28045.8593	1.748239836	7970009.029	0.8311468842	0.5036936577	9.999519317	2.57938672
34	0	26.77668317	0.0006622892639	-32974.97507	28604.2384	3.374366828	34657578.49	0.9111688091	0.1	9.179247701	4.285535637
34	1	33.74521625	0.0004693936655	3856.207742	28927.72819	4.133061722	49587856.78	0.6148562689	0.7162030802	9.94972827	4.747917991
34	1	20.98194767	0.0007409483293	2570.52861	28298.84312	2.155296415	12080691.41	0.8073933071	0.4786999685	10	2.962689722
34	1	32.26048155	0.0004773342922	2006.46091	28904.07943	3.726168758	45200751.1	0.8727046852	0.4208512959	10	4.598873443
34	1	8.114925883	0.001972733714	2398.671229	25480.40018	0.3837028565	645971.4413	0.7362001433	0.5174130067	9.978725434	1.119903
34	1	28.97944945	0.0005288571698	1249.041757	28785.78711	2.831663976	33233617.23	1.319173198	0.2607286149	10	4.150837174
34	1	11.60821902	0.001358382531	1020.982298	26894.00114	0.6834749344	2024112.34	0.952526649	0.3550010328	9.959161204	1.636001583
34	1	12.54600722	0.001327733841	7189.204896	26951.63199	0.2431957439	2094577.608	1.410148488	0.4712562697	9.999998348	1.653344232
34	1	9.106201674	0.001760388081	571.0261345	25994.86376	0.3272166628	966679.5811	0.9542531498	0.3420706745	9.909515734	1.281469813
34	0	16.61721354	0.0009104521421	-11925.11922	27909.6762	1.454296343	6508781.243	0.9568133668	0.1738215013	10	2.41110971
34	1	28.90050329	0.000528985254	252.0263579	28785.49548	2.92785602	33210037.68	1.222001098	0.2604429664	9.999979923	4.149857118
34	0	25.72331636	0.0005839999768	-16409.17955	28659.2853	2.345718087	24694677.83	1.414040581	0.1	9.999242439	3.759758668
34	1	27.33935383	0.0005665460919	3086.064868	28699.95731	2.912409729	27154023.27	0.9685673561	0.4180919914	9.994611619	3.880977085
34	1	12.31907541	0.001266574586	930.3060021	27092.04814	0.8977806396	2413796.779	0.8353979852	0.4021839962	10	1.733178625
34	1	6.752957509	0.008440149269	3104.645608	19602.79129	0.570955977	1401601.545	1.112855208	0.3704668725	5.365499913	1.683811185
34	1	20.56402141	0.0007844767889	7450.733613	28198.90553	1.489591811	10178303.03	1.308707337	0.5300162276	9.999998891	2.798299149
34	1	22.29634865	0.0006953713074	1200.194907	28403.55452	2.483449201	14621879.08	0.6738422878	0.5105945231	9.99955982	3.157291488
34	1	32.42844678	0.0004770148396	1722.097209	28908.75794	3.683477676	46684493.65	0.9685673561	0.3698062122	9.963978109	4.652045033
34	0	17.55755994	0.0008571545518	-19268.93362	28032.07998	1.270158166	7802400.206	1.291017452	0.1	9.999812721	2.561175618
34	1	31.37750356	0.0004939544563	27.7774184	28871.12411	3.76180351	42394494.4	0.7440663202	0.4217143514	9.954119458	4.50586983
34	1	30.35530136	0.000583003704	1714.127014	28752.57614	3.683477676	44769823.04	0.9685673561	0.3698062122	9.319364323	4.652045033
34	1	31.45108624	0.0005295760095	2452.84161	28831.27924	3.635188651	46110151.79	1.032133205	0.3698938126	9.612271157	4.667321857
34	1	29.38667565	0.0005241031807	2483.486902	28796.70188	3.128744178	34146367.68	1.059744045	0.3610650946	10	4.188488223
34	1	26.76944109	0.0006041281555	8420.225093	28612.97122	2.337579035	22292947.01	1.296088208	0.6368773778	9.999998953	3.633667244
34	1	11.94893596	0.001311109241	1466.582937	26989.80021	0.6535216172	2175496.742	1.020785856	0.3433497348	10	1.674307474
34	1	32.3029535	0.0004794376872	2828.554506	28899.25021	3.802600393	44608362.79	0.7760968156	0.5102826556	10	4.578697208
34	0	30.19495168	0.0005097363305	-3795.74426	28829.69856	3.826256239	37119341.34	0.4804116174	0.5106012941	9.999901196	4.306667856
34	0	8.896450929	0.001829598951	4040.520265	25799.39016	-0.03573400906	796792.8494	1.235559795	0.3600945422	10	1.199825786
34	1	25.4099978	0.0006105553279	1565.164132	28603.2751	2.678710709	22261795.46	0.9559246195	0.3698135731	9.963901105	3.634635328
34	1	12.38571593	0.001268191058	2064.050098	27089.57448	0.7110724102	2413172.718	1.022106215	0.3607554623	9.995749435	1.733178625
34	1	5.846581464	0.01043953472	3988.302741	17359.57514	0.1771181072	850443.3457	1.2564578	0.3578981643	5.27380522	1.433575907
34	1	32.82924803	0.0004697689416	1395.371117	28921.44886	3.940867853	47420197.17	0.7320677236	0.4771364724	10	4.672935577
34	1	26.24071719	0.0006031972341	6621.427068	28615.10839	2.583338097	22396329.42	1.055935885	0.5796107902	10	3.639273982
34	1	22.78860597	0.0006801292429	1175.332088	28438.47878	2.556748491	15621764.53	0.6708733508	0.5118430762	10	3.227621842
34	1	10.68509977	0.001535892236	6147.539176	26477.25339	0.3874230255	1362505.509	1.046152882	0.5474482965	9.989970792	1.433575907
34	1	33.43087479	0.0004583038392	1268.262778	28947.7718	3.774514988	51069275.46	1.015320515	0.3396299438	10	4.789835503
34	1	16.40503808	0.0009492032585	2186.708275	27820.70718	1.365908305	5743024.699	0.9467693253	0.3938596742	9.999998266	2.31267763
34	1	24.70830586	0.000630560311	4130.329962	28552.58399	2.48219341	19638645.68	1.001312603	0.4492504144	9.997934777	3.483506013
34	0	18.32706198	0.0008326082005	-7353.464182	28088.39954	2.046958764	8512225.866	0.5895754409	0.3443101903	10	2.636534205
34	0	10.77267737	0.004835344469	-4630.289048	23961.80924	2.14580166	6691017.904	0.6756834974	0.3511829266	5.439048964	2.821485157
34	1	9.170388241	0.001763091296	2261.666351	25991.54844	0.5460515684	967971.295	0.7361700784	0.5111835984	9.902512426	1.282221647
34	1	22.84363372	0.0006763169273	903.7180627	28447.23154	2.504469382	15887532.39	0.7413461685	0.4526978572	10	3.245815551
34	0	9.187694135	0.001675512011	-5936.36948	26153.16637	0.5326596799	1039281.977	0.7775122732	0.2797630123	9.999986571	1.310171953
34	1	30.45309226	0.0005281918213	550.5571746	28815.05168	3.643195872	40505322.26	0.8116074841	0.4020363239	9.771276315	4.454803356
34	1	13.12813454	0.001184056601	12.64031452	27282.37459	1.107750865	2963771.968	0.7479995466	0.4189860444	9.996792746	1.855750412
34	0	16.82454591	0.0009310387876	-81.11435434	27878.2836	1.495840004	6479296.766	0.9152697051	0.3396299438	9.925745052	2.41110971
34	1	25.12089091	0.0006172435172	2630.569327	28582.86112	2.743127962	20901704.35	0.8133429223	0.4777880625	9.999986946	3.556470884
34	0	9.098674168	0.001798389847	3943.781086	25871.04372	-0.2123539	839317.1451	1.433001361	0.3071416769	10	1.220647461
34	1	9.447698061	0.001680933978	2651.27346	26140.71281	0.4747937586	1029188.015	0.8311468842	0.4683431265	10	1.305940643
34	0	8.475331199	0.00177833636	-31186.10943	25917.69616	0.2874658596	869336.9378	0.9475008751	0.1	9.998502867	1.234966735
34	1	13.58718506	0.001151068995	1625.243698	27357.37029	0.7134628117	3219131.838	1.193917057	0.2972583722	9.99950529	1.907379869
