#gen	Feasible	f1	f2	c1	c2	c3	c4	x1	x2	x3	x4
28	1	7.104333477	0.002277148766	3411.561706	24771.85292	0.4107673746	410387.2366	0.5532455113	0.7623257139	9.999998855	0.9640128859
28	1	20.25270544	0.0008385193573	9550.558483	28075.41931	1.752735393	8354874.363	0.8676262705	1.247183519	9.996928549	2.620361664
28	1	13.87902408	0.001170773818	280.1739031	27363.49785	1.450877606	3597495.555	0.5361551853	0.5990834406	9.808411684	1.987032791
28	1	21.20733627	0.0007374572674	3263.5677	28306.85831	2.266489704	12253157.48	0.7102251469	0.5820895032	10	2.976714851
28	1	14.21118531	0.00116646407	4749.45943	27376.64565	1.220105915	3677860.2	0.7821301695	0.6181643324	9.795557269	2.002236085
28	1	7.371013353	0.00228231219	3288.03878	24826.57453	0.6352829592	454402.7721	0.3641621128	1.166858545	9.872944698	0.999445072
28	0	27.66435974	0.0005610497046	-5474.583909	28711.87937	3.567669957	27834539.03	0.3450295096	0.650894335	9.999971332	3.912699466
28	1	32.33841909	0.0004823234206	2802.735578	28892.63973	3.93738187	43817321.58	0.6141051362	0.6456446699	9.999865192	4.551487006
28	1	32.27090263	0.0004823234206	1308.38573	28892.63973	4.009280842	43817321.58	0.5422061641	0.6423761532	9.999865192	4.551487006
28	1	9.900134321	0.001651150092	5925.173298	26209.09418	0.6295081164	1086223.571	0.6999894327	0.8005980685	10	1.329497549
28	1	14.52887699	0.001098639854	4673.369753	27479.08238	1.347824071	3719888.069	0.6537799104	0.7354894343	9.994173001	2.001603981
28	1	17.3795343	0.0009633890618	6540.051838	27834.85268	1.439550001	6570964.351	0.9897686786	0.6120887276	9.78879645	2.429318679
28	1	17.29270314	0.0008940377689	693.0945936	27947.42645	1.473318751	6876046.429	0.9822888644	0.3353923206	9.999687286	2.455607616
28	0	16.53524873	0.0009073378491	-69076.06426	27922.7804	1.926973115	6736122.921	0.5132764294	0.1	9.971418455	2.440249544
28	1	24.50989686	0.0006431575556	3334.701484	28523.51374	2.870424826	18490595.99	0.5437829127	0.7700048125	9.998977518	3.414207739
28	1	6.004128901	0.00268759645	1347.381897	23849.83404	0.120939041	254382.0877	0.7039794385	0.4944479798	9.967043053	0.8249184795
28	1	20.05098851	0.0007937565857	4638.902546	28177.79535	2.192592352	9834124.691	0.5738820509	0.8377488777	9.998926256	2.766474403
28	0	2.151721039	0.007855392832	224.6233791	11982.27203	-0.2354881232	4226.544364	0.515759767	0.6202571893	9.990234329	0.2802716438
28	0	28.37823992	0.0005452681774	-1395.086855	28748.10936	3.526333229	30321907.48	0.4995812888	0.5704231934	9.999995336	4.025914518
28	0	21.0443218	0.0007089283906	-59726.28842	28372.44171	2.518259563	13799461.59	0.5787211757	0.1	9.999487463	3.096980739
28	1	13.20554983	0.001286257976	8317.42334	27046.85669	1.113279917	2304398.859	0.5933761668	1.413626756	10	1.706656084
28	0	16.40929999	0.001020762764	-6240.58363	27745.75829	2.054883979	6397369.849	0.3616428063	0.5967437074	9.618762921	2.416526785
28	0	14.65157481	0.00105008284	-4806.665092	27589.09552	1.554346552	4240200.72	0.5361551853	0.4316543022	10	2.090501737
28	0	12.033124	0.001320936612	-195.6262812	26967.35562	1.31338169	2127867.255	0.3486638389	0.898427896	9.999610105	1.662045529
28	1	7.043545573	0.00231426482	656.0970333	24752.42604	0.4874465865	434382.3818	0.4972304792	0.665961794	9.876181726	0.9846770657
28	1	17.17365981	0.0009092217693	676.9900744	27913.12156	1.868540932	6551607.721	0.5479858535	0.6039071503	9.997027462	2.416526785
28	0	12.02099129	0.001339181239	-347.5685889	26939.49515	1.339579859	2121944.763	0.3224656694	0.9639335144	9.953991687	1.662045529
28	0	32.21493498	0.0004737799398	-715.1358221	28912.23993	3.680579518	46225842.11	0.9527952106	0.3116661546	10	4.633374729
28	0	3.066665456	0.005355191775	464.3689963	17704.91684	-0.009123434063	26014.45548	0.4190433944	0.7814242476	10	0.4099199603
28	1	17.62408082	0.0008982728069	4781.404836	27937.96547	1.686155542	6786405.223	0.7588065267	0.6395067014	9.998416834	2.444962069
28	1	27.8193773	0.0005610494951	2165.788654	28711.87969	3.338820908	27834541.14	0.5738785583	0.6525879939	9.999972577	3.912699466
