#gen	Feasible	f1	f2	c1	c2	c3	c4	x1	x2	x3	x4
29	1	8.22030719	0.001928067741	1035.483044	25574.85199	0.5902676708	681972.6031	0.5494691932	0.6197248241	9.996525313	1.139736864
29	0	21.19507287	0.0007498130449	-336.5160627	28294.88299	2.540796822	12631994.79	0.4721179461	0.6511044779	9.904778138	3.012914768
29	1	3.186817496	0.005386311035	3240.686378	17717.66802	0.0643402887	27319.23467	0.351650566	1.204702392	9.931914241	0.4159908547
29	1	21.12793349	0.0007438015675	998.6997708	28298.19273	2.449235423	12294284.53	0.5328939257	0.6375263395	9.965448351	2.982129349
29	1	3.169208951	0.005252042447	671.2879851	18006.29532	0.07178870094	29501.83993	0.3529675933	0.949349897	9.946463223	0.4247562942
29	0	30.39836818	0.0004933569899	-41241.53272	28867.29264	4.027847681	40937730.08	0.4216688988	0.1836025186	9.999999838	4.44951658
29	1	15.77560447	0.001036583543	1820.191705	27670.7602	1.65870252	5281537.251	0.600262126	0.6051355347	9.787087027	2.258964646
29	1	6.484702317	0.003028705584	2031.784588	23713.29391	0.4122468583	405442.7608	0.5685703278	0.6534539762	9.04085817	0.9808171861
29	1	17.59146323	0.00087885265	814.1070392	27982.2325	1.513207282	7237269.426	0.9846187444	0.3377760311	9.999968079	2.497826026
29	1	33.1057041	0.0004732552275	5917.7329	28913.44463	3.652660432	46379788.58	0.9858514589	0.5637897154	10	4.638511891
29	1	33.69536239	0.0004624508824	3244.330154	28938.52946	4.075908125	49817260.03	0.6747175834	0.6120887276	9.997372841	4.750625709
29	1	21.95615591	0.0007162893879	4213.288656	28355.45804	2.365721737	13372445.46	0.6989613881	0.6525370832	10	3.064683125
29	0	15.18963503	0.001102342648	-3696.607197	27574.05719	1.660917	5228668.88	0.600262126	0.4103413292	9.585339628	2.261179126
29	1	29.95747042	0.000522565213	1598.176757	28800.23293	3.708709476	34448798.71	0.4921059353	0.7267951467	10	4.200815411
29	1	4.968933213	0.003223017553	111.6727414	22600.25568	0.1132604563	140859.9338	0.5678516829	0.5576769175	9.999944759	0.6811121392
29	0	35.28219876	0.0004400935565	-1897.018977	28989.58112	4.561722607	57675450.58	0.4263077049	0.6482650493	10	4.988030312
29	0	11.57158789	0.001447619086	-14402.65146	26838.10292	0.9390799642	2455770.845	0.8221206757	0.1844411551	9.513426919	1.76120064
29	1	8.958966246	0.001783957005	880.5699801	25905.4339	0.8457893208	862228.1509	0.3858641359	0.8797353597	9.996939417	1.231653457
29	1	14.85598525	0.001097106676	7189.935476	27481.13263	1.040822856	3717270.85	0.9600764619	0.6962143778	10	2.000899318
29	0	5.378162128	0.002940703253	-2545.108898	23248.38539	0.3284849707	187338.1674	0.4180031347	0.6343589159	10	0.7464881055
29	1	25.50148312	0.0006014024812	183.2987588	28619.229	2.692278639	22597492.97	0.957855952	0.3308615099	10	3.650134591
29	1	6.272275371	0.002575949047	2651.17153	24086.275	0.31271286	281827.9081	0.5396697522	0.7263945036	9.999249721	0.8523826122
29	1	10.11140096	0.0015845223	4088.674848	26362.06615	0.7087555872	1229879.522	0.6766461833	0.6654954627	10	1.38540177
29	1	23.10155259	0.0007877161499	10977.42458	28196.63709	1.820301494	10297730.73	0.9905216349	1.736489464	9.971418455	2.810823129
29	0	16.14116071	0.001071812231	-8533.169738	27671.21314	2.098522195	6331949.644	0.3180045901	0.6089478321	9.463561105	2.416526785
29	0	2.906899766	0.005577877406	-10649.26462	17280.84183	0.2136884905	24002.84289	0.188015593	0.9510304618	9.931914241	0.4017040835
29	1	13.09542003	0.001222703345	3795.204333	27192.77297	1.294734947	2683725.473	0.5006311201	0.8792643862	9.999999854	1.795366068
