#gen	Feasible	f1	f2	c1	c2	c3	c4	x1	x2	x3	x4
19	1	21.96628673	0.0007398238281	6857.10124	28301.42488	2.375973648	12135889.02	0.5912192383	1.092298995	10	2.967192887
19	0	17.08562341	0.0009420414984	-161.5811947	27876.74016	1.851852709	6860954.583	0.611201972	0.5073927511	9.816952026	2.463054681
19	1	30.31582051	0.0005092142047	1014.159912	28830.88578	3.623695841	37230577.41	0.68726039	0.49303254	9.999999774	4.310956231
19	1	31.2477011	0.0005258027147	9495.717699	28793.07963	2.800312039	33882122.96	1.377541554	0.7586076614	9.997682743	4.177853593
19	1	26.39260827	0.0006051866435	6687.488742	28611.12669	2.86172996	22254780.23	0.7701726177	0.8079634569	9.99578385	3.631902578
19	1	5.484527768	0.002975993131	3182.445382	23167.36271	0.131848675	180541.4853	0.6057874362	0.679029452	10	0.7376361113
19	1	32.40171551	0.0004795256719	2971.265924	28903.27829	3.62772495	46047911.13	1.003307458	0.3991360531	9.961577936	4.631032408
19	0	25.471702	0.0006049449003	-2758.931469	28611.40453	3.106885384	22244197.13	0.5242950614	0.4973483599	9.997777815	3.631180446
19	1	5.710691657	0.002850613831	1992.959196	23455.22335	0.3945368547	206254.0764	0.3755429002	0.9954608775	10	0.7700797549
19	1	7.680194593	0.002140249164	5321.417865	25086.23058	0.2555449024	495566.5899	0.7701726177	0.6717541867	9.999861725	1.02571752
19	1	33.41337633	0.000474019572	7185.398868	28911.68976	3.62772495	46155762.47	1.003307458	0.6651220917	10	4.631032408
19	0	7.335604899	0.002527833492	8465.758498	24213.68564	-0.4032154063	306147.8788	1.279478005	0.6511633825	9.970044996	0.8762625991
19	1	26.27392975	0.0005988216966	4323.697083	28627.17633	2.970627842	23175606.7	0.7114604541	0.6486474422	9.985292456	3.682088296
19	0	9.329638829	0.00205740595	9779.137424	25276.54135	-0.3242328217	558739.515	1.391327738	0.8079634569	9.999624316	1.067094916
19	0	18.71954265	0.0007981351442	-44300.5088	28167.68243	2.018123057	9670350.473	0.7328988763	0.1	9.99926018	2.751021934
19	1	8.150544328	0.002059872216	6830.584949	25272.76735	0.2825313619	558602.7079	0.7845635539	0.8099351434	9.995631903	1.067094916
19	1	7.000872398	0.002511330981	8173.621306	24234.18907	0.1213284744	304426.8948	0.7527896792	1.063797129	10	0.8741181536
19	0	17.11288462	0.0008742900055	-39496.52092	27993.29246	1.713849122	7369270.573	0.799207095	0.1	9.997056014	2.513056217
19	1	16.71616601	0.0009394255085	1833.6059	27843.15572	1.798463137	5924402.333	0.5382841416	0.6766179581	10	2.336747278
19	0	4.517443553	0.003917951222	3344.40444	21031.3604	-0.8348499482	77812.98931	1.400153552	0.295945798	9.970366093	0.5653036037
19	0	32.48370953	0.0004673162539	-3257.313691	28927.08003	3.685399673	48170865.85	1.01206159	0.248986232	10	4.697461262
19	1	31.32475493	0.0004996335372	3969.957339	28852.88218	3.723437645	39413985.23	0.6701825516	0.6636022151	10	4.393620197
19	0	13.5714629	0.001420040034	-12432.41609	27094.9594	1.786354983	4500486.427	0.3988288414	0.4109092736	8.910358468	2.185183824
19	0	5.934472293	0.002902987394	-3890.029529	23649.3059	0.2988094563	295275.0663	0.5753086973	0.4235678133	9.528391685	0.8741181536
19	0	11.36710358	0.00139081373	-1744.921767	26837.9395	0.5708803563	1978124.712	1.054559246	0.2625484457	9.902497985	1.625439602
19	0	26.29842859	0.0005869077671	-567.7171957	28654.38826	3.089406723	24600637.99	0.6665781253	0.451208628	9.986043843	3.755984848
19	1	9.323675946	0.001894894567	2688.515979	25873.86479	0.547627741	1120224.135	0.8103203087	0.482603249	9.484227493	1.35794805
19	1	5.904111447	0.002741260155	1683.42817	23706.29046	0.4023031968	232682.4257	0.3984963902	0.9103143372	10	0.800799587
19	1	29.71134331	0.0005212614812	2832.962225	28803.22619	3.403225493	34707971.46	0.8080966147	0.4900533457	10	4.211322108
19	1	34.25510627	0.0004616688088	2267.054501	28940.56961	4.329068949	50168190.5	0.432907103	0.8799491624	9.995061048	4.761976052
19	1	7.206434315	0.00245659756	8478.179912	24359.85254	0.254485005	325641.717	0.639108653	1.347943357	10	0.893593658
19	0	9.655754593	0.00164390276	-252.8620404	26239.63881	0.8939584952	1135552.599	0.4562691224	0.6782374396	9.963157464	1.350227618
19	1	14.56470051	0.001088255432	4557.403344	27501.45437	1.01272212	3808860.598	1.004451363	0.4691686516	10	2.017173483
19	1	33.05770708	0.0004673162539	3541.636096	28927.08003	3.685399673	48170865.85	1.01206159	0.4182337287	10	4.697461262
19	1	18.60847298	0.0008465270075	4191.165574	28056.44309	1.861022665	8098920.298	0.7321609903	0.6209162272	10	2.593183656
19	1	10.89241129	0.001483504142	855.837276	26629.86614	1.077327337	1639830.472	0.4501665985	0.7491848725	9.894684373	1.527493935
19	1	33.07215455	0.0004726690749	4031.482183	28914.79039	3.955126475	46552570.44	0.689137592	0.6492143088	10	4.644264067
19	1	20.37581528	0.0007600639845	552.311262	28255.56831	2.203956153	11224570.36	0.6872684371	0.4754041273	9.996486189	2.891224591
19	1	23.91566381	0.0006671671938	3403.170183	28484.44934	2.679918994	18096435.88	0.7171269191	0.5845597366	9.894169168	3.397045913
19	0	24.3342402	0.0006237054671	-8388.91169	28568.07042	2.840355361	20263957.87	0.6796031077	0.2843933646	9.999669997	3.519958469
19	1	9.340493984	0.001775714357	2825.982341	26003.17523	0.722756038	1031075.308	0.589275609	0.6753571634	9.803599457	1.312031647
19	1	10.33752988	0.001659744578	8495.495079	26189.36194	0.5217247414	1069344.029	0.8008884058	1.062686352	10	1.322613147
19	0	9.648778776	0.001638092528	-553.6706653	26246.70843	0.8979639611	1131792.85	0.4503262148	0.6724338906	9.979698745	1.348290176
19	1	7.449639031	0.002145794689	599.9430657	25073.43056	0.6297913542	491630.1732	0.3932328947	0.8433800833	10	1.023024249
19	1	8.899580272	0.001831282061	4045.478228	25795.52588	0.7673906453	794581.3713	0.4313323952	1.05556745	10	1.198723041
19	1	32.81684907	0.0004999125254	9554.799933	28852.24165	3.013427394	39348024.24	1.377740837	0.7698207735	10	4.391168231
19	1	21.40692381	0.0007368340303	5132.658493	28308.28922	2.159886836	12284291.33	0.8193458126	0.6163874456	10	2.979232649
19	0	9.04572787	0.001823957319	2144.465301	25859.28543	-0.2349524534	884645.4906	1.479888036	0.2505578878	9.887902624	1.244935583
19	1	5.010291518	0.003303699749	3344.881222	22417.81459	0.2747382741	130783.7013	0.3904756954	1.08832883	9.996256412	0.6652139695
19	1	17.60387264	0.0009394255085	7819.692946	27843.15572	1.697638625	5924402.333	0.639108653	1.183762262	10	2.336747278
19	1	21.53221347	0.0007773866554	4458.722471	28274.40911	1.866237012	13881961.58	1.258432309	0.3698806003	9.668170852	3.124669321
19	1	4.680226045	0.004590278407	6036.250391	20558.95564	0.1976576408	121585.6335	0.4675563287	1.261816114	8.958278683	0.6652139695
19	1	19.8238884	0.0007918138799	2780.659881	28182.46395	2.174050488	9916291.732	0.6001672272	0.6595720827	9.997777815	2.774217715
19	1	30.48234176	0.0005628208678	7338.823425	28758.09865	3.002033247	38459927.45	1.391586949	0.4894135997	9.610820444	4.393620197
19	1	19.14753598	0.0008254103027	4992.634394	28104.92533	1.861022665	8737021.518	0.7985031398	0.6223021194	10	2.659525805
19	1	22.25996137	0.0007278105068	7966.836338	28329.85132	1.851039226	12801361.17	1.169709926	0.6492143088	9.994944118	3.020749152
19	1	16.79827625	0.001023036443	9426.647715	27651.65854	0.7577758385	4593623.06	1.38927284	0.7393298431	9.998013054	2.147048679
19	1	21.09987463	0.0007376867585	2832.96146	28306.33146	2.171337181	12241722.05	0.8044518292	0.4922980029	9.999999774	2.97578901
19	1	30.31970359	0.0005107699027	2850.558646	28827.314	3.493373842	36891361.27	0.8044518292	0.4931121933	10	4.297825672
19	1	7.866922487	0.002079301627	4948.768611	25227.22174	0.243578073	541999.9704	0.8129100859	0.6079391033	9.997636037	1.056488159
19	1	24.66475248	0.0006252793729	431.7329369	28564.4096	2.793623787	20105705.32	0.7171269191	0.451208628	10	3.510750706
19	1	5.952068938	0.002718128682	2327.318718	23759.54428	0.04040953442	238876.0761	0.7672615426	0.49303254	9.999766289	0.807671077
19	0	29.86804724	0.0005255924773	-5473.546333	28813.26466	3.603295389	38948497.86	0.7878728419	0.2828188191	9.8344096	4.391168231
19	1	4.501287158	0.004590278407	2998.034092	20558.95564	0.2831220333	121585.6335	0.3820919362	1.08832883	8.958278683	0.6652139695
19	0	4.215115415	0.004590278407	-11263.70385	20558.95564	0.2831220333	121585.6335	0.3820919362	0.4495199302	8.958278683	0.6652139695
19	0	9.537213854	0.001618202783	-8498.345239	26285.98586	0.9467009182	1157580.397	0.4112330388	0.4691686516	9.996642641	1.357933957
19	1	9.243027501	0.001807711478	4562.133965	25895.67617	0.8053553896	907958.342	0.4503182999	1.070542534	9.889083896	1.255673689
19	1	15.28863807	0.001054652566	2269.730851	27617.67883	1.284105697	4798142.803	0.9014471662	0.416943592	9.838626071	2.185552864
19	1	18.07046209	0.0008720600171	3509.293113	27997.82139	1.891871255	7407649.987	0.6253866822	0.679029452	10	2.517257937
19	1	9.0055941	0.001782587592	2550.556565	25907.32441	0.7852313859	861997.6834	0.4462368517	0.8753449841	10	1.231468238
19	1	5.650099561	0.002850613831	539.0488755	23455.22335	0.394552577	206254.0764	0.3755271779	0.8803510574	10	0.7700797549
19	1	15.50915627	0.001003825894	1225.392594	27695.34235	1.472727122	4855459.378	0.7142334248	0.4823924413	9.999806212	2.186960546
19	1	6.084023334	0.002824410679	484.381151	23751.6078	0.1018426726	291848.7884	0.7669062247	0.4235869107	9.635716067	0.8687488972
19	1	19.47861819	0.00101786624	4836.058528	27911.32889	2.323288579	11922851.32	0.6974605736	0.7047593929	8.93764102	3.020749152
19	1	21.63004841	0.0007267071476	4031.482183	28331.53971	2.33161156	12805291.36	0.689137592	0.6492143088	10	3.020749152
19	1	29.47786414	0.0005225246316	2723.671785	28800.61148	2.822826798	34525712.05	1.381314357	0.2828188191	9.99762123	4.204141155
19	1	12.43637705	0.001257345203	1225.396446	27113.23805	1.031667378	2467475.515	0.7142334248	0.4823924413	10	1.745900803
19	1	7.861709458	0.00208569728	5248.495097	25211.40931	0.2890453995	535897.7894	0.7634563327	0.6717541867	10	1.052501732
19	1	25.68405046	0.0006117580605	669.598772	28597.07633	3.157300175	21678343.25	0.4435138349	0.7491848725	9.988445432	3.60081401
19	1	27.39591939	0.0005634861308	766.7346982	28706.28184	3.206609359	27474302.56	0.689138699	0.4820981912	10	3.895748058
19	1	17.07498966	0.0009593709363	7835.083083	27797.36265	1.416767796	5562157.752	0.8713982475	0.8574995685	10	2.288166044
19	1	7.319864272	0.002392151321	7385.136281	24507.81584	0.5183504979	353174.3033	0.3993172017	1.844122989	10	0.9176676996
19	1	10.64751027	0.001483843543	2456.324963	26593.72058	0.72478933	1500768.127	0.7552690042	0.5068138275	9.998519931	1.480058334
19	1	20.7814006	0.0008355491834	9641.269002	28102.35205	1.824862594	9226044.959	0.8893291494	1.245732557	9.892070054	2.714191743
19	1	25.92342045	0.000622873812	2660.884365	28593.01013	3.099127244	23314826.25	0.6014600829	0.6511117988	9.838626071	3.700587327
19	1	15.2390847	0.001023561884	1849.647291	27649.98547	1.37153516	4578889.659	0.7731324301	0.4691686516	10	2.144667591
19	1	24.01019031	0.0006436488977	699.773334	28522.24793	2.721281909	18433825.87	0.6893649338	0.4794118638	9.99991029	3.410646843
19	0	5.930932623	0.002672991197	-832.8645937	23865.93075	0.1303467062	252464.9937	0.6920710045	0.4263913236	9.995273996	0.8224177107
19	0	7.590658321	0.002086173106	-136.3833937	25210.58191	0.5934890833	535778.6817	0.4589473077	0.6799449436	9.999446588	1.052436391
19	0	3.299383078	0.005132909775	3620.393432	18215.25817	-0.09308993017	30356.35307	0.5207615816	0.8288315776	10	0.4276716514
19	1	19.74018313	0.000807944125	4980.304414	28152.28038	2.016247522	9628041.198	0.7328988763	0.6782374396	9.960893568	2.749146398
19	0	24.74040059	0.0006507331038	-653.6094185	28537.52573	2.981870464	21335518.83	0.6146664199	0.4869113722	9.788787295	3.596536884
19	1	29.43954736	0.0005225246316	2352.049931	28800.61148	2.888616625	34525712.05	1.315524531	0.2871697852	9.99762123	4.204141155
