#gen	Feasible	f1	f2	f3	f4	f5	c1	c2	c3	c4	c5	c6	c7	x1	x2	x3
73	1	66971.25966	235.544812	1078289.514	2211996.244	11136.57173	0.5545371308	0.9829861185	41231.16599	15896.79536	9893.522813	2116.687508	541.9261174	0.07851493735	0.03778872408	0.0115329786
73	1	65390.90184	2770.523716	699502.4824	3693074.35	770.8918269	0.9691643269	1.074255354	44910.90619	16523.51418	10531.70794	2119.305023	590.9198117	0.9235079053	0.02451410865	0.0100075159
73	1	72047.33484	2242.758047	2442552.478	329795.2076	-66.38238211	1.002655295	1.081635087	45200.33355	16573.32483	10582.86444	2117.132223	594.8108011	0.7475860157	0.08559940577	0.01125982821
73	0	67167.70497	30	896469.7837	3090931.767	111047.9239	-3.441916957	0.1032364422	5800.176763	9859.891416	3744.118346	2102.55432	70.00557317	0.01	0.03141684016	0.01974457623
73	1	65380.41448	1787.120048	581754.4751	4528392.379	2594.669486	0.8962132206	1.058217813	44242.16118	16411.02804	10418.35151	2112.375695	582.1181415	0.5957066826	0.0203876223	0.01403578788
73	1	71640.1565	1728.985435	1974407.197	717151.964	1817.22518	0.9273109928	1.065117896	44461.84019	16452.17226	10463.38577	2095.46654	585.3132563	0.5763284784	0.06919322487	0.02385277696
73	1	67354.42787	2547.381052	1100241.457	2206095.506	833.849159	0.9666460336	1.073724909	44863.97716	16517.14935	10526.59615	2111.822741	590.4129306	0.8491270172	0.0385580313	0.01435204827
73	1	64899.39113	1505.335847	475388.0132	5211386.039	3794.319935	0.8482272026	1.047649701	43821.70137	16339.05886	10344.76432	2113.71499	576.4940045	0.5017786158	0.01666000293	0.0132586153
73	1	68956.93689	649.1376404	1557071.431	1155947.454	2591.809614	0.8963276154	1.058239216	44247.06259	16411.60544	10418.72295	2113.556363	582.164752	0.2163792135	0.05456766658	0.01334993745
73	1	65951.93293	908.0864773	376947.5168	6819022.208	9971.271412	0.6011491435	0.9933303093	41558.63672	15958.27817	9960.93339	2090.81213	546.6998759	0.3026954924	0.01321014952	0.02656554081
73	1	73684.51676	1739.397021	2604702.541	289490.3489	1238.911095	0.9504435562	1.070194169	44683.34236	16488.82436	10499.80557	2100.527234	588.1846702	0.579799007	0.09128196497	0.02090950584
73	0	64756.30961	142.9645769	517298.873	4781029.38	39514.00383	-0.5805601534	0.7330954239	31187.20443	14184.17258	8147.904914	2118.552669	408.0532631	0.04765485896	0.01812877166	0.01044988569
73	1	67309.36613	3605.370505	1212384.049	1807454.818	-84.45146764	1.003378059	1.081787256	45213.87571	16575.15919	10584.33523	2119.306107	594.9569026	1.201790168	0.04248807553	0.01
73	1	73189.28017	1551.394385	2595226.836	281095.4705	789.3970655	0.9684241174	1.074128751	44866.95416	16518.50435	10528.68929	2107.941131	590.5140075	0.5171314615	0.09094988829	0.01660368332
73	1	65986.08001	1094.58867	858765.1333	2958035.653	2399.636737	0.9040145305	1.059912983	44334.11532	16425.1846	10431.50126	2119.322821	583.233436	0.3648628899	0.03009547831	0.01
73	1	65367.06651	401.5365218	579933.5186	4537144.712	12500.42314	0.4999830744	0.9709898318	40734.30349	15813.01318	9808.915674	2112.484946	535.3716396	0.1338455073	0.02032380677	0.01397459951
73	1	64813.44797	618.0998711	545405.1838	4577022.858	8059.117911	0.6776352835	1.010076976	42329.76324	16083.49852	10083.30066	2119.325758	556.5239421	0.2060332904	0.01911375909	0.01
73	1	67665.491	2660.184035	1233513.436	1800694.554	461.9913416	0.9815203463	1.076989713	45005.63768	16540.63703	10549.97569	2114.845374	592.2527353	0.8867280115	0.04322855624	0.01259463483
73	1	64781.84635	1444.84167	387769.2378	6003864.896	5190.233092	0.7923906763	1.035368487	43316.15904	16253.61942	10258.31906	2110.325214	569.8109939	0.4816138902	0.01358939742	0.01522841199
73	1	66251.55635	1113.22038	736296.5766	3751787.701	3701.333079	0.8519466769	1.048487916	43834.67899	16342.5959	10349.48219	2107.65652	576.762924	0.3710734601	0.02580356001	0.01677810879
