#gen	Feasible	f1	f2	c1	c2	c3	c4	x1	x2	x3	x4
48	1	20.44487163	0.0007650595737	3411.70112	28243.4859	2.119406976	10973584.91	0.7499131966	0.5589565379	9.999998682	2.869320172
48	1	24.03608791	0.0006519471625	4190.466234	28503.18254	2.616087895	17737284.05	0.751056141	0.604982315	10	3.367144036
48	1	19.59609182	0.0008511249106	1430.37657	28115.65048	2.127185846	10809712.54	0.7491900467	0.4677485204	9.642990022	2.876375893
48	0	25.18098197	0.000609963645	-2284.212856	28600.02237	2.97389967	21717436.65	0.6284680229	0.426662061	9.996793044	3.602367692
48	1	12.55204356	0.001257836822	1517.081818	27125.16425	1.015499886	2560325.176	0.7536022975	0.4681096135	9.954794302	1.769102183
48	1	32.86227053	0.0004761423116	1473.966155	28912.71983	4.038409542	47658677.25	0.647485674	0.5438633449	9.94599527	4.685895216
48	1	12.21476086	0.00130580638	4262.633807	27001.97515	1.005563801	2202181.898	0.6755430113	0.6792730944	9.999999999	1.681106812
48	1	6.784266084	0.002356289491	1759.029459	24590.67979	0.3097849937	370132.7338	0.6221221536	0.5801290734	9.999023791	0.9319071473
48	1	15.04192217	0.001109357769	2492.453456	27530.70958	1.490466384	4663659.934	0.6810852775	0.565049369	9.694917098	2.171551662
48	0	23.72878214	0.0006494111722	-5204.125448	28509.00496	2.94727264	17945962.66	0.4330202986	0.5242486287	10	3.380292939
48	1	9.833858483	0.001740253556	8254.095376	26004.5199	0.5494575106	926896.8223	0.7119678674	1.146383063	10	1.261425378
48	0	14.49431499	0.00105393281	-6805.138523	27580.25965	1.410879099	4193885.762	0.6719947805	0.3100380622	9.999986149	2.082873879
48	0	8.268363402	0.001889912325	-1756.993486	25660.91558	0.5788061401	722360.243	0.5827292241	0.476428735	10	1.161535364
48	1	34.3913114	0.0004502475243	1334.538477	28966.26844	4.253563127	53860307.13	0.6219772852	0.5599006158	10	4.875540412
48	1	9.652231571	0.001661053957	4031.016077	26186.35571	0.609602688	1066803.01	0.7119678674	0.6279777815	10	1.321570555
48	1	25.5336144	0.0006145377285	4832.772004	28589.07154	2.766233103	21178857.69	0.8058828115	0.6050851757	10	3.572115914
