#gen	Feasible	f1	f2	c1	c2	c3	c4	x1	x2	x3	x4
0	1	46.73322799	0.0006383159518	12498.75881	28649.38776	3.198843343	37443882.12	1.194779456	5.520769093	9.215916736	4.3936228
0	1	52.1392351	0.0005546628334	12730.38696	28764.68556	0.5000512793	37176295.26	3.835746325	1.302766706	9.700452849	4.335797605
0	1	31.5193516	0.001078410008	11870.6051	28083.00158	3.194121636	33047917.53	1.191649591	2.700505623	7.742503376	4.385771227
0	1	21.26466059	0.001426711898	12301.45093	26944.0009	0.7928579463	3021509.81	1.101911276	4.269662787	9.329545701	1.894769222
0	1	37.06579313	0.0009867627048	11798.17821	28250.66295	0.6719980599	44118708.04	4.160240763	0.570616198	7.721547114	4.832238823
0	1	38.92950792	0.000788190509	6198.352888	28443.81499	4.17875392	35416754.39	0.2007219869	7.306145634	8.599507584	4.379475907
0	1	11.60398122	0.002007706672	10664.42579	25766.36001	0.7432819994	1232303.688	0.6679622039	2.574000237	9.184535989	1.411244203
0	1	8.352473508	0.004754301576	6940.329681	21804.07865	0.8171774688	491261.8265	0.2735682774	5.949870522	7.50852469	1.090745746
0	1	9.527238615	0.002541061348	561.6642121	25291.46784	1.117538579	1784964.566	0.5257623422	0.6299282845	8.070750996	1.643300921
0	1	58.00900377	0.0007198456684	13054.02292	28357.24975	1.025244763	13860777.02	2.080084013	5.941054068	9.939755542	3.105328776
0	1	46.73416659	0.0008391705151	12759.393	28421.89809	2.431646752	43984101.58	2.328701389	2.602413368	8.190838963	4.76034814
0	1	9.118060483	0.02740278086	4117.809149	10978.18872	2.153258329	4355274.757	0.7452669397	3.106172024	3.02343606	2.898525269
0	1	14.56413046	0.002161709729	9344.652477	26287.67459	1.740861466	5454073.489	0.6857489766	1.67940393	7.479838453	2.426610442
0	1	26.73446592	0.001906595997	10705.2203	27071.11185	3.128538618	19953259.37	0.7151873103	5.222202011	6.690948204	3.843725928
0	1	33.68317612	0.001902835197	1048.103484	27294.66567	4.662109197	37941506.41	0.1961752705	9.007301347	6.192461652	4.858284467
0	1	36.6144332	0.001242262789	12417.10635	27789.14548	2.416169057	21409145.36	1.377765859	4.785570637	7.751580241	3.793934916
0	1	40.15684264	0.001750058256	12537.60375	26690.67003	0.9078594492	4626343.566	1.33720192	9.669461941	8.236280404	2.24506137
0	1	35.66529766	0.002059921431	11276.60586	26899.43493	2.886597942	18711006.6	0.8954077968	9.124143319	6.555921602	3.782005739
0	1	85.56223471	0.001051316707	13156.41907	28089.94319	1.049568802	29771403.47	3.164209675	4.982556619	7.913275317	4.213778477
0	1	59.55728764	0.001317790755	13001.27767	27745.60029	1.326608425	24871647.25	2.700038715	4.143266696	7.451230895	4.026647141
0	1	11.82177936	0.0279021876	5146.423312	10396.73422	1.932218433	3741377.265	0.8133650025	5.429652745	3.060086699	2.745583435
0	1	16.92345137	0.002384898474	11438.80542	26001.50726	0.4297215391	4952009.282	1.933988923	1.067535709	7.302473231	2.363710462
0	1	15.70322128	0.003797207737	11451.25696	24531.87482	1.198574311	4293055.41	1.14434208	2.695662547	6.272167514	2.342916391
0	1	15.39267051	0.009982974708	10350.118	18433.61346	0.7637320235	1398004.919	0.9473477465	6.807208639	5.046395552	1.71107977
0	1	49.68846742	0.002573786038	12605.14007	26584.39714	2.242829324	26980873.21	2.17375166	5.039281981	5.780141697	4.416580984
0	1	65.36809387	0.00199273519	12640.05243	26991.19403	1.938050744	20144979.78	1.935061257	8.991537172	6.57639892	3.873112001
0	1	30.14951945	0.003974046614	12232.86979	23712.50828	0.3426332219	1722949.521	1.345384717	8.71933755	6.891091658	1.688017939
0	1	15.06108386	0.03055835041	8248.923747	12089.32837	2.880584345	12344180.91	1.437266334	2.715443433	2.552851325	4.317850678
0	1	22.73488431	0.0123628898	8846.367996	19850.15951	2.807256262	12187017.79	1.076086863	6.872057502	3.575878687	3.883343125
0	1	19.61911258	0.01463302469	6557.150361	19282.12657	3.724232881	18538503.81	0.8962329249	6.070176948	3.190201214	4.620465805
0	1	17.99333515	0.03333439278	9669.825707	1201.430081	0.06247003073	405265.3007	1.173522231	8.515652871	3.762893539	1.235992262
0	1	103.2460163	0.002871525404	12794.49646	26470.1517	2.169177558	36363958.97	2.811639878	8.514730784	5.35410564	4.980817435
0	1	67.08928126	0.008940000481	12444.23591	21152.73713	0.4046767929	7061502.065	2.661461308	6.877233525	4.310373923	3.066138101
0	1	75.02216438	0.007219625157	12546.39992	21825.13753	0.03230489502	4471287.189	2.502423066	8.857580154	4.931844364	2.534727961
0	1	110.1613817	0.02723238513	11633.97477	13857.10133	1.67188815	15920155.85	3.011608567	9.623088706	2.581899883	4.683496717
0	0	28.57306434	0.01673588309	11938.00213	14764.17672	-0.06726503552	2118019.434	2.171251337	4.092100097	3.965161228	2.103986301
0	0	17.94659597	0.005615697105	11954.3848	20367.90859	-0.08645327478	308612.3537	1.023991504	8.847003775	7.470685911	0.9375382291
0	0	63.87991239	0.002736639021	13041.81154	26061.82572	-0.1116962366	11543170.44	3.369265502	3.706855126	6.267884331	3.257569265
0	0	99.98232696	0.02836335181	12403.18675	12054.1418	-0.1763877583	8317428.346	3.874378586	5.454164461	2.755816128	3.697990828
0	0	10.46819973	0.003650937424	7018.654528	24290.66047	-0.2674522916	2448630.765	2.170258621	0.2984222228	6.811222055	1.902806329
0	0	37.62521114	0.001982465589	12897.91298	25784.21883	-0.3015066042	1192816.659	1.695050192	7.623573009	9.262238498	1.393543588
0	0	258.4788063	0.007742117727	13047.1911	22911.27282	-0.4250277818	20471663.91	4.895549164	9.017119288	3.987971527	4.470521382
0	0	156.8779386	0.001539872878	13293.56384	27528.52311	-0.4466011962	26399297.32	4.61955423	5.493967611	6.990612714	4.172953033
0	0	125.1783745	0.0232469652	12680.93846	14595.01	-0.4815877025	10393921.52	4.408866116	5.338330531	2.886281679	3.927278413
0	0	11.6983645	0.003049417851	8319.359844	24952.26317	-0.4871681535	2629533.589	2.407990438	0.3352283162	7.209801757	1.920822285
0	0	65.14998473	0.001666532559	13077.91053	26445.12408	-0.5213780164	1960742.502	2.163848926	9.289801347	9.290823325	1.642470909
0	0	20.92577166	0.003047621341	12384.41454	24959.45067	-0.5577238735	2652473.169	2.484502526	1.546303362	7.203779659	1.926778652
0	0	67.80463208	0.004282453306	13028.0295	24533.25184	-0.6348139978	8045428.328	3.617046449	3.713695895	5.560066536	2.982232451
0	0	211.6487338	0.001167617321	13338.09998	27903.29968	-0.6503546956	23940980.67	4.579837496	7.746448986	7.821308043	3.929482801
0	0	9.867696288	0.008633774266	12370.05334	12448.3483	-0.8279782767	15131.36625	1.194239401	4.437238684	8.854435121	0.3662611243
0	0	255.0435845	0.02537103485	12705.72021	13570.76888	-0.9202337863	9634969.333	4.776509416	9.628606064	2.820477339	3.85627563
0	0	65.75525651	0.003634420394	13082.89909	24895.15611	-1.110708836	6010861.265	3.748657533	3.367150334	6.117737843	2.637948697
0	0	34.24881778	0.002039160733	12821.06888	26244.72532	-1.20733832	3641598.484	3.29337151	1.797056241	8.021097711	2.08603319
0	0	42.46008567	0.001163307324	12964.26484	27410.36783	-1.353973885	4040279.774	3.424201531	2.079257142	9.695878751	2.070227646
0	0	25.81964508	0.02642548969	12374.43453	5467.029409	-1.484859992	454121.0409	2.741292297	2.620849058	4.043622942	1.256432305
0	0	67.45588164	0.00136861774	13218.17995	26936.75938	-1.51052149	2368427.946	3.241789942	4.51538166	9.748605694	1.731268452
