#gen	Feasible	f1	f2	c1	c2	c3	c4	x1	x2	x3	x4
49	0	2.809983025	0.005630887941	-9784.042546	17115.36954	-0.02740305737	22327.28977	0.4212081146	0.4325660312	9.966407495	0.3938050572
49	1	4.854039078	0.00366188958	232.6632156	22011.00359	0.09448898291	147579.1352	0.6041892811	0.5290825192	9.502339416	0.6986782641
49	1	27.73132981	0.0005626201752	4656.107231	28708.34949	2.963980269	27615649.79	0.9384842942	0.5081110224	9.999384647	3.902464564
49	1	12.23337148	0.00129939657	3293.055692	27024.53236	0.9523574041	2285069.729	0.7504328598	0.552080421	9.973717736	1.702790264
49	0	5.357425834	0.003260325943	6859.687464	22515.79404	-0.1229939983	136066.0211	0.7966346229	0.800824637	9.99834845	0.6736406245
49	1	6.655259406	0.002504772484	5772.364149	24249.24688	0.2268426588	306871.7664	0.6495643017	0.8474285926	9.99999994	0.8764069605
49	1	19.58834838	0.0007965976584	1823.548241	28171.07858	2.138857815	9720524.021	0.6168700808	0.5884000791	9.999990298	2.755727896
49	1	6.867049734	0.002390607747	4751.552016	24512.45563	0.3078203478	354474.1367	0.6109901147	0.7956103601	9.998003395	0.9188104625
49	1	9.473755089	0.00166559081	1638.153223	26175.93947	0.5753568625	1058060.339	0.7426139064	0.4799297222	10	1.317970769
49	1	5.444657896	0.002957890538	881.252595	23221.61892	0.08040693839	186994.3741	0.6659209543	0.5036562665	9.98130763	0.7463278927
49	1	22.49973224	0.0006962683874	2988.216641	28401.42462	2.53353446	14560029.04	0.6192727621	0.6515504905	10	3.152807222
49	1	8.548497801	0.001849230813	12.78164597	25765.61021	0.605164549	789071.0253	0.5914469237	0.5312105254	9.97340075	1.196611473
49	1	14.96233272	0.001072553562	5956.226834	27537.57306	1.205062324	3979801.056	0.8418127673	0.6654276589	9.999721877	2.046875091
49	1	8.791306544	0.001807101431	1048.07484	25865.94239	0.5594251383	852689.9332	0.6685198406	0.5084339043	9.964087949	1.227944979
49	1	13.90427803	0.001131196419	2108.259539	27402.86536	1.35311232	3390699.59	0.5874878827	0.6339314895	10	1.940600203
49	1	8.911152762	0.001782610364	938.7930638	25922.59456	0.6169138722	889721.3171	0.6284738565	0.5365321051	9.962561796	1.245387729
49	1	27.08309853	0.0005781158807	1713.46938	28677.34627	3.227659961	26201557.52	0.6097194468	0.5898671232	9.964942979	3.837379408
49	1	34.00989477	0.0004564171359	4146.757464	28952.10351	3.917833066	51705290.9	0.8918023031	0.5058965363	10	4.80963537
49	1	16.96753317	0.000922364826	2416.467144	27882.32565	1.713264296	6259604.888	0.6667050374	0.5730217981	10	2.379969333
49	1	9.674688669	0.001625937859	913.5932069	26266.98301	0.7202295741	1137833.71	0.6298874332	0.5341939456	9.999990349	1.350117007
49	0	28.81179522	0.0005393384567	-2758.134059	28761.75102	3.669966429	31339104.21	0.4004820039	0.6538822963	9.999773188	4.070448433
49	1	5.694724788	0.002815569631	1184.75861	23535.70628	0.1989791568	214285.5939	0.5806942507	0.5929961336	9.999962391	0.7796734075
49	1	5.845201972	0.002790821928	1940.320315	23614.02507	0.3827199417	226669.4156	0.4118388676	0.8999889771	9.966407495	0.7945588092
49	1	14.7048496	0.001093437047	6093.526567	27489.5578	1.149870292	3754883.246	0.8577441444	0.6649870539	10	2.007614436
49	0	29.14062692	0.0005350282088	-2055.116949	28777.0818	3.668780872	33320222.34	0.4894113102	0.5576126774	9.955527707	4.158192182
