#gen	Feasible	f1	f2	f3	f4	f5	c1	c2	c3	c4	c5	c6	c7	x1	x2	x3
83	1	63840.2774	2218.352093	285346.8965	6575303.126	3934.434338	0.8426226265	1.046397931	43790.55405	16332.52258	10337.07256	2119.324316	575.9900746	0.7394506977	0.01	0.01
83	1	65862.86688	1625.62083	736080.097	3620355.738	2109.50459	0.9156198164	1.062485151	44419.03336	16440.84476	10448.45509	2113.907155	584.4508192	0.5418736099	0.02579597346	0.01314561176
83	1	64406.22759	1572.476537	422390.2546	5459396.678	3775.12541	0.8489949836	1.047803507	43844.15429	16341.84716	10346.73228	2118.467941	576.7179041	0.5241588456	0.01480269313	0.01049744015
83	1	67714.1505	1530.703803	1217406.632	1860247.403	1277.756253	0.9488897499	1.069811908	44710.94379	16490.78393	10499.49483	2113.096319	588.3535399	0.5102346008	0.04266409227	0.01361479589
83	1	68073.60069	1551.392402	1313461.737	1627265.123	1141.283669	0.9543486532	1.071013653	44759.27668	16499.02334	10507.89133	2113.09547	588.997612	0.5171308007	0.04603034949	0.01361479589
83	1	69356.98435	461.4330003	1730282.649	887474.7998	3087.568658	0.8764972537	1.053860878	44084.66035	16383.04575	10388.88362	2117.55717	579.9372476	0.1538110001	0.06063786467	0.01102619074
83	1	64496.45927	1390.616622	446502.6734	5279063.375	4087.340824	0.836506367	1.045054215	43733.58062	16322.99743	10327.52317	2118.468152	575.2444271	0.4635388739	0.01564771437	0.01049744015
83	1	66918.38039	1957.761159	1090962.467	2153171.724	701.0853493	0.971956586	1.074873282	44932.30559	16527.38279	10535.83573	2118.295189	591.2209594	0.652587053	0.03823284853	0.01059363887
83	1	69466.94261	4004.849813	1629015.176	1069320.721	383.1739319	0.9846730427	1.077700349	45016.48437	16543.61913	10553.96693	2109.64817	592.4793704	1.334949938	0.05708893969	0.01560487668
83	1	71379.12372	1405.666923	2164120.205	503200.2563	800.7021319	0.9679719147	1.07401904	44873.40522	16518.91001	10528.51934	2111.119907	590.5496838	0.4685556412	0.07584172921	0.01475969615
83	1	65586.91659	740.2379684	643304.0379	4147132.367	5952.722673	0.7618910931	1.028646388	43054.14384	16208.42027	10211.81028	2112.762475	566.2808352	0.2467459895	0.02254463062	0.01381267541
83	1	70711.09844	1646.334726	2087303.13	540618.5146	248.3237861	0.9900670486	1.078863508	45089.24142	16554.36258	10563.52036	2117.252572	593.3286659	0.548778242	0.07314966995	0.01119568718
83	1	66935.65308	2325.498373	891354.0683	3052190.367	1627.312344	0.9349075063	1.066756595	44563.69637	16467.23909	10476.80947	2105.976355	586.5041511	0.7751661243	0.03123755959	0.01775068686
83	1	67464.77347	3837.658222	1138290.847	2086001.969	416.3938516	0.9833442459	1.077399264	45013.52363	16542.52991	10552.36569	2112.331586	592.3975663	1.279219407	0.03989147457	0.01405199341
83	1	64516.06951	1056.122678	285346.8965	7000459.896	9887.619729	0.6044952108	0.9940105131	41646.30181	15969.36956	9968.997854	2108.432414	547.5889044	0.3520408928	0.01	0.0163288047
83	1	66426.28378	425.8772235	898149.6648	2877177.378	7350.74337	0.7059702652	1.016329861	42565.09204	16124.64769	10126.1019	2114.605356	559.7346619	0.1419590745	0.0314757117	0.01274228248
83	1	70776.39542	101.8468251	1747985.683	981592.1353	17636.29183	0.294548327	0.9258182153	38860.26102	15497.20132	9490.158796	2095.747688	510.6638103	0.03394894171	0.06125826859	0.02369859587
83	1	68373.34079	2414.483606	1482843.784	1246037.04	125.8672818	0.9949653087	1.079937918	45136.63489	16562.17467	10571.25684	2118.473664	593.9408612	0.8048278686	0.05196635402	0.01048586253
83	1	66552.42254	147.4905044	980439.9912	2522676.381	19934.81723	0.2026073107	0.9055082023	38117.99126	15365.90029	9352.349774	2117.537094	500.4272782	0.04916350146	0.03435958138	0.01103970444
83	1	66808.73139	217.0205538	763850.4348	3765749.17	18542.11657	0.2583153374	0.9178270406	38554.58335	15444.08752	9435.188272	2100.340344	506.5176605	0.07234018461	0.0267691867	0.02103043594
83	1	64322.72727	1137.868667	413755.3578	5499302.551	5555.723598	0.7777710561	1.032121354	43216.2586	16234.62803	10237.31729	2119.294006	568.3376501	0.3792895557	0.01450008263	0.01001806869
83	1	70269.64127	2104.64887	1888190.467	733801.3043	482.4146965	0.9807034121	1.076817831	44990.21349	16538.55142	10548.30735	2112.355272	592.0865964	0.7015496234	0.06617175409	0.01403934907
83	1	67162.64932	937.8644595	927914.9179	2924986.085	3714.738948	0.8514104421	1.048379881	43819.62865	16340.7142	10348.13945	2104.52853	576.6119233	0.3126214865	0.03251883687	0.01859523325
