#gen	Feasible	f1	f2	c1	c2	c3	c4	x1	x2	x3	x4
30	1	31.49345729	0.0004989668801	4116.083519	28854.44798	3.781999263	39582412.04	0.6178968158	0.7324437882	9.999692653	4.399896079
30	1	21.37839517	0.0007284599028	2149.674674	28327.51554	2.341313015	12713038.14	0.6721679314	0.5548736611	9.999999943	3.013480947
30	1	26.42698816	0.0005890275163	1670.154137	28647.64091	3.138335974	24052273.29	0.5884848268	0.6092064341	10	3.726820801
30	1	26.08201915	0.0005950517131	1489.560635	28633.86235	3.054063499	23336489.3	0.6354530027	0.5549672161	9.999615684	3.689516502
30	0	11.7590778	0.001371444266	-230.073539	26904.26246	1.058182187	2191689.369	0.6260708838	0.4927011419	9.831720591	1.68425307
30	1	19.5274099	0.0008066207291	3023.646926	28148.11246	2.158916749	9364379.371	0.5627713304	0.7209456276	9.999741839	2.72168808
30	0	5.257479869	0.003017186862	-1291.573747	23072.78527	0.1929501239	173004.76	0.5346150222	0.5362758045	10	0.7275651461
30	0	24.11491187	0.0006696191717	-199.2547003	28490.24062	2.979590249	19060035.26	0.4820024983	0.6441251193	9.820269676	3.461592747
30	0	31.59681661	0.000476743931	-9851.563252	28905.43485	2.795150218	45368900.39	1.809418101	0.1	9.999999998	4.604568319
30	1	13.37624522	0.001173370785	961.116395	27306.03646	1.343284857	3037444.531	0.5275645177	0.6420745031	10	1.870849375
30	1	14.14293042	0.001123918702	3851.168047	27419.69443	1.360193574	3458464.097	0.5932451786	0.7424283289	9.999534865	1.953438752
30	0	15.64680545	0.00875312059	12680.1464	13313.72299	-1.409948633	28620.14552	1.848066433	3.342630524	8.303096681	0.4381177995
30	1	22.80602115	0.0006829869477	1796.884356	28432.83012	2.580799754	15501991.71	0.638934298	0.5664772946	9.994181443	3.219734052
30	1	15.29936766	0.00102852488	2626.398309	27638.59105	1.530782368	4512841.673	0.603537018	0.6464187797	9.999999104	2.134319386
30	1	29.13072076	0.0005490379388	5579.255407	28741.57335	3.427159951	30123954.44	0.5913440865	0.910914379	9.983184786	4.018504037
30	1	18.14647175	0.0008576440014	646.4087297	28031.32995	1.966389139	7801467.04	0.5947827419	0.5543437332	9.997914954	2.561171881
30	0	11.21618771	0.001373971009	-5705.723683	26845.59925	0.2408688156	1890192.365	1.357025152	0.1620221086	9.999605251	1.597893967
30	1	6.278783945	0.002628641065	4834.079594	23964.8547	0.2221213328	264693.1954	0.6129869781	0.8006126233	10	0.8351083109
30	1	14.01711709	0.001128126516	2465.031554	27409.9942	1.419777153	3419399.242	0.526285526	0.7325826164	9.999688869	1.946062679
30	1	22.52643864	0.0007058617115	954.6109369	28398.03057	2.622680939	15398478.89	0.597053113	0.566003934	9.885033744	3.219734052
30	1	12.14359685	0.001318679425	2665.669139	26995.9094	1.000189952	2282960.669	0.7038618939	0.5549672161	9.922414224	1.704051846
30	0	4.391687932	0.004551094912	8582.981288	19573.5125	-0.4867876076	47108.62083	0.9722561856	0.8837958578	9.978509887	0.485468578
30	1	6.140635623	0.002696762933	4930.823882	23808.45245	0.1244771087	244693.3957	0.6895358596	0.7175881267	10	0.8140129683
30	1	31.54665233	0.0005035494184	3738.717871	28847.4448	3.872554407	39509199.96	0.5273416714	0.8284089082	9.969266186	4.399896079
30	1	36.55506057	0.0004578698661	10278.12794	28948.76816	2.897669007	51214641.94	1.896706344	0.6787431852	10	4.794375351
30	1	25.41193868	0.0006237767496	5950.701432	28567.8595	2.747586715	20251397.7	0.7716210806	0.7268341119	10	3.519207796
30	0	3.57016625	0.005196734136	5490.317673	18430.12866	-0.1324488191	39341.09346	0.5957024492	0.8953220252	9.697093608	0.4632536301
30	1	26.04812753	0.0006736910143	2279.789639	28541.24451	3.291129041	26259077.78	0.5932126061	0.6385981454	9.431164197	3.884341647
30	0	22.12991761	0.000674029229	-59568.10198	28452.48412	2.676861063	16049931.26	0.579972297	0.1	9.999998666	3.25683336
30	1	23.00206537	0.0006809178728	4489.108637	28436.68045	2.358655204	15568556.64	0.8653045734	0.541411038	9.999921294	3.223959777
30	1	15.44004691	0.001091703489	8831.318772	27493.60414	1.169585887	3773666.086	0.8413759301	1.083616133	9.999735754	2.010961817
30	1	5.004670582	0.003201925221	129.1953159	22648.64107	0.04617012209	143774.4208	0.6394174069	0.49515467	10	0.685587529
30	1	26.35451076	0.0005948979729	4302.466003	28634.1854	2.969047831	23350298.45	0.7211797484	0.6382244117	9.999834635	3.69022758
30	1	20.85668961	0.0007574136146	3185.464871	28261.04017	2.372849001	11309451.34	0.5254353153	0.785936481	10	2.898284316
30	1	33.76745667	0.0004588847543	410.5755745	28947.41261	4.212907401	51272297.86	0.5841640695	0.5543443276	9.990750006	4.79707147
30	1	25.54661829	0.000610092919	2750.82677	28599.27646	2.930156444	21645263.74	0.6679839897	0.5897973038	10	3.598140434
30	1	11.76651983	0.001371125313	2573.577183	26883.27548	1.048461095	2068029.522	0.6012293711	0.6459799671	9.900675509	1.649690466
30	1	6.984388352	0.002299516883	2546.215424	24720.94902	0.3573060694	398644.401	0.5975745031	0.6481731525	9.999143735	0.9548805725
30	1	32.92911076	0.000476490848	5494.415597	28906.01592	3.781736171	45441243.72	0.8252779509	0.639654446	9.9999999	4.607014122
30	1	26.90202542	0.000578290429	1370.441237	28672.29551	3.221870478	25417876.24	0.5741727966	0.6091011051	9.999976474	3.796043274
30	0	23.11475665	0.0006793339519	-9503.464204	28464.79461	2.839876093	17903442.72	0.5486482231	0.3355700806	9.842982714	3.388524316
30	0	5.28002902	0.003085915347	-1748.157723	23017.02522	0.1296651444	182961.2514	0.6133369156	0.4527830059	9.855984745	0.74300206
30	1	6.619803568	0.002516516594	4147.997017	24280.26761	0.2675032774	329758.8349	0.6316130614	0.7188963931	9.899641523	0.8991163388
30	1	12.06188105	0.001302833618	1190.101619	27012.27631	1.070683566	2239135.668	0.6201468147	0.5549665331	9.988379431	1.690830381
30	1	4.532986279	0.003674790034	3740.331742	21578.06325	0.111632988	94576.12548	0.4889493478	0.895980772	9.982124982	0.6005823358
30	0	31.89234625	0.0004737764384	-21157.29553	28914.25316	4.106223392	46948402.25	0.5529043797	0.2210044155	9.981565742	4.659127772
30	1	32.84538975	0.0004746858368	2487.993723	28910.1615	4.031128347	45962164.48	0.5934221803	0.6493126283	9.999986885	4.624550527
30	1	12.23645509	0.001288223715	2671.480784	27042.34351	1.000189952	2293838.468	0.7038618939	0.555171622	10	1.704051846
30	1	32.12285922	0.0004802094473	3450.743394	28897.52393	2.84991048	44409026.47	1.72199561	0.2430072533	9.999586257	4.57190609
30	1	35.5706074	0.00043904	5610.085913	28992	4.025206358	58091699.31	0.9747936425	0.5480424254	10	5
30	0	23.31149221	0.0006408571253	-88062.73457	28528.68254	3.119390632	18678528.99	0.306288561	0.1363093585	9.999740478	3.425679193
30	1	9.437353375	0.001665775169	490.0874901	26175.51619	0.7232218198	1057707.085	0.5946030832	0.5478109312	10	1.317824903
30	1	3.942446716	0.004812557682	2328.267597	18974.69895	0.321135233	38920.94182	0.1379823726	3.548795	9.978334682	0.4591176056
30	1	33.44143324	0.0004730033929	1106.200992	28925.21917	4.188421155	50674717.5	0.5991164161	0.5709531151	9.896900733	4.787537571
30	1	9.919776773	0.001598684248	2316.559867	26329.5779	0.7799462388	1197398.209	0.5932126061	0.6394968483	9.999928003	1.373158845
30	1	25.47298668	0.0006118674695	2747.690561	28595.20224	2.919721044	21457429.25	0.6679839897	0.5896242683	10	3.587705034
30	1	13.75320902	0.001337179047	10037.58276	26938.74341	1.058832995	2100502.784	0.5970259905	2.215524519	9.971344647	1.655858985
30	1	26.45164235	0.0005903766953	2385.865777	28644.89267	3.123133494	23939463.87	0.5980471192	0.6382244117	9.997422501	3.721180613
30	1	6.882470832	0.002321005516	1773.814398	24671.16081	0.2875298785	387226.4222	0.6582671028	0.5485100476	9.999999984	0.9457969814
30	1	20.84346732	0.0007609864878	3101.653799	28256.03392	2.386149349	11323629.68	0.5144197125	0.7967496924	9.981703059	2.900569061
30	1	6.85617217	0.002321006835	1132.582453	24671.15879	0.3212857125	387226.377	0.6245112689	0.5484431656	9.999998089	0.9457969814
30	1	8.639549781	0.001823504361	490.0874901	25813.38284	0.6092328094	804869.1631	0.5946030832	0.5478109312	10	1.203835893
30	1	26.25232962	0.0005948684607	2642.158228	28634.23057	3.078211421	23350532.73	0.6120161582	0.6382244117	10	3.69022758
