#gen	Feasible	f1	f2	c1	c2	c3	c4	x1	x2	x3	x4
14	1	21.64196131	0.0007319012318	3545.979864	28319.61452	2.482277854	12534468.72	0.5170339448	0.8286311076	10	2.999311799
14	0	13.49012181	0.001151395652	-7835.022714	27377.44276	1.362396579	3437483.993	0.5902231069	0.336186978	9.920737272	1.952619686
14	1	27.9042348	0.0005718731583	2649.401865	28699.13287	3.390693645	28407875.76	0.5560964262	0.7045472177	9.907789814	3.946790071
14	1	11.01734977	0.001597026798	9289.920864	26333.35684	0.6482264475	1201075.938	0.72632782	1.414026925	10	1.374554267
14	1	26.51306821	0.0005946928994	4754.842204	28634.76155	3.022980902	23389612.86	0.6693736324	0.7246878459	9.999063247	3.692354534
14	1	24.21645938	0.0006512540009	3643.086446	28505.64504	2.798540454	17881273.14	0.578085252	0.7461065728	9.994174371	3.376625706
14	0	6.185203678	0.005803674297	-22935.74332	21313.08411	1.022244324	870293.6879	0.3428184855	0.3425376513	6.519377699	1.365062809
14	1	27.59614781	0.0005817250728	6009.100556	28664.40708	3.2035661	24969766.51	0.5700408063	1.002276042	9.999997339	3.773606907
14	1	15.77712448	0.001018530099	5960.592096	27662.95937	1.407756369	4670983.228	0.7514411175	0.7478602858	9.993921951	2.159197486
14	1	26.3811389	0.0005979448919	3852.386068	28634.12054	2.972339703	23993052.12	0.7552544189	0.5804607226	9.949351445	3.727594122
14	1	30.15130995	0.0005257916094	6367.226803	28792.93138	3.384885116	33843349.57	0.7912529293	0.7501363323	9.999121959	4.176138046
14	1	27.19699252	0.0005912536208	7162.827842	28642.52995	2.986946002	23781552.7	0.7258431002	0.9246846937	10	3.712789102
14	1	20.7565653	0.0007715255911	6054.44025	28232.57684	2.104218811	10901610.94	0.7601073225	0.7485787272	9.97777633	2.864326133
14	1	21.19727709	0.000740965937	2830.146152	28298.8524	2.389395877	12082794.23	0.5734831545	0.6941751454	9.999707807	2.962879032
14	1	21.53327326	0.0007300021423	3287.539275	28323.97467	2.408088957	12632595.07	0.5990255059	0.6940130066	10	3.007114463
14	1	12.91117747	0.001262278801	6071.10853	27112.54701	0.9984335783	2515194.975	0.7599322355	0.7504975827	9.96329963	1.758365814
14	1	17.07200183	0.0009553788841	7347.96688	27806.9341	1.547526036	5641017.09	0.7514775606	0.9193287419	9.998148933	2.299003596
14	1	13.13975688	0.001206474627	3989.990801	27230.09226	1.052084197	2794238.036	0.7675491885	0.5792465831	9.999785131	1.819633386
14	1	17.51373064	0.0009260958604	6332.027047	27879.64471	1.72415505	6329866.594	0.6660182524	0.8917126393	9.972321085	2.390173303
14	1	21.3750915	0.0007473052	6304.516873	28284.24827	2.177831462	11774865.31	0.7596564616	0.7753024283	10	2.937487923
14	1	10.33779156	0.001534092919	2260.9433	26477.84789	0.8742339567	1355809.024	0.5567093538	0.6789027826	10	1.430943311
14	1	31.04015617	0.0005108710248	6503.662095	28827.16807	3.494610885	36892219.57	0.8033120078	0.7531326653	9.999264757	4.297922893
14	1	11.75354743	0.001542431729	180.7506257	26705.9333	1.25629036	2450185.329	0.512018625	0.6242420719	9.301864238	1.768308985
14	1	7.465676454	0.004624982269	4555.014208	22690.47241	0.6238326939	1100585.889	0.8312766715	0.5774834098	6.883713637	1.455109365
14	1	23.12487621	0.0006728494349	2591.312994	28456.09257	2.505364249	16213657.37	0.7628869921	0.5079174379	9.994174371	3.268251241
14	1	43.02397508	0.0004613342109	11586.07082	28951.49027	4.134207334	54512025.33	0.770999715	3.447766436	9.899206023	4.905207049
14	0	16.76973416	0.0009186400081	-1999.174547	27891.04046	1.724514257	6340243.671	0.6656590454	0.4100501601	9.999227491	2.390173303
14	1	28.53557213	0.0005485681404	1365.348337	28747.50649	3.407357465	31198475.75	0.661552991	0.5273611439	9.944626125	4.068910455
14	1	24.8605831	0.00071917721	6536.707613	28438.494	2.882161134	21096506.54	0.7268172865	0.8414476764	9.456954454	3.60897842
14	1	29.39640692	0.0005585096445	5310.853388	28729.03019	3.570652558	30395875.35	0.4657927236	1.131639688	9.911699251	4.036445281
14	1	16.98885405	0.0009271675331	2501.561809	27877.63329	1.72415505	6318971.214	0.6647482863	0.5792465831	9.970243549	2.388903337
14	1	23.42238557	0.0006689302249	3987.645467	28465.05503	2.522363626	16497668.89	0.7648401872	0.5811934587	9.994372857	3.287203813
14	1	23.35025178	0.0006705888717	2260.9433	28460.38269	2.716831399	16298300.73	0.5567093538	0.6789027826	10	3.273540753
