#gen	Feasible	f1	f2	c1	c2	c3	c4	x1	x2	x3	x4
4	1	31.60849226	0.0005685507654	1326.427921	28780.02022	4.279484046	47133033.06	0.4501116571	0.7811623332	9.34602509	4.729595703
4	0	33.58369366	0.0004964922786	-130.3852731	28901.44556	4.405389439	54754452.04	0.5343457234	0.5831580075	9.637239307	4.939735163
4	1	6.136150204	0.008638701524	10454.41213	16523.2046	0.07579630304	182994.2122	0.7341951831	2.823666477	6.794878942	0.8099914862
4	1	27.12175727	0.0006581489074	8526.69924	28559.07003	2.24006328	25677761.39	1.606413583	0.5235767	9.535912739	3.846476863
4	1	7.987012411	0.008324936522	8511.460576	19420.1877	0.9731930851	1130798.365	0.5815956812	2.780675663	5.535292686	1.554788766
4	1	38.11150158	0.0004525999933	10532.91513	28960.86736	4.005474531	53024726.17	0.8447243921	1.743748566	10	4.850198923
4	1	25.27722328	0.001167732988	11388.08332	27863.07447	2.361734973	20462512.13	1.350729919	1.554723464	7.970570299	3.712464892
4	1	30.89255412	0.0006358899645	3188.820587	28699.14327	4.218352619	50185280.05	0.6616376631	0.6234280816	8.910273919	4.879990282
4	1	4.747164031	0.004623880345	9154.855991	19855.71574	0.1423662422	66796.72204	0.4017508441	2.906270822	9.555609225	0.5441170863
4	1	11.06454749	0.00181924877	4180.950078	26279.74591	0.8124411146	2144254.744	0.8952518694	0.5069966536	8.906848597	1.707692984
4	1	28.35244222	0.0007783134298	10995.80521	28395.65385	2.199159096	25687814.71	1.69809069	0.9828258725	8.978155216	3.897249786
4	1	4.791344892	0.006293920554	5918.75564	19088.06358	0.2634145768	198483.6655	0.5465769094	1.075810991	7.55134179	0.8099914862
4	1	28.67942066	0.0006804852972	10688.54066	28526.64999	2.24006328	25497147.33	1.606413583	0.9241953299	9.430413615	3.846476863
4	1	31.1884086	0.0005778433886	298.0546924	28771.46405	4.180409012	48492720.69	0.603689507	0.5325151893	9.260219411	4.784098519
4	1	62.04565252	0.000445984529	12828.11158	28976.05593	0.791216304	55419781.22	4.130927531	1.361631146	10	4.922143835
4	0	16.82333428	0.002266737227	-1950.718108	26423.69989	2.833058828	9527741.427	0.1512509775	2.975054824	6.871892183	2.984309806
4	1	24.12064583	0.001250309131	10369.63837	27664.12245	2.720743265	14039107.49	0.5378338784	3.924965433	8.137223189	3.258577144
4	1	49.49983107	0.0004783649404	12580.77215	28916.25519	3.430368463	50223598	1.345815194	4.160063802	9.867593369	4.776183657
4	1	30.75005863	0.0006414154218	4422.928873	28680.26015	4.203936698	46606286.62	0.5511366509	0.8584449402	8.961743138	4.755073349
4	1	35.6137164	0.0004541516991	3427.96364	28957.30477	4.486148304	52483009.02	0.3474788832	1.243391511	10	4.833627187
4	1	29.3349757	0.0005723779173	9136.760326	28685.86703	3.170906911	26213390.6	0.6643214121	1.501794316	10	3.835228323
4	1	21.50716807	0.001261763427	6782.207636	27747.7575	3.16198554	19934735.85	0.540163038	1.242319441	7.77464865	3.702148578
4	1	34.91022616	0.0004855114135	6739.763908	28908.66254	4.292725819	51305303.27	0.5252556241	1.219499606	9.790461766	4.817981444
4	1	34.1859392	0.0004804372099	6859.01211	28920.74323	3.640375066	53226506.04	1.23763112	0.5112838183	9.784343783	4.878006186
4	0	12.21954577	0.005431970993	-4709.013709	23746.47017	2.986765801	9175091.965	0.2186371193	1.687271393	5.014311863	3.205402921
4	1	53.90628991	0.0005188188917	12562.69475	28873.31721	3.773363763	56116999.21	1.226636237	5.600650262	9.45865611	5
4	1	10.60886492	0.001973079806	7194.689466	25934.47552	1.02430364	1576302.261	0.5148535729	1.363115865	8.974607971	1.539157213
4	1	5.897295321	0.003175440271	5599.222592	23083.32167	0.3531258634	232691.4531	0.4564519198	1.207474243	9.487181039	0.8095777832
4	1	11.51783982	0.001922501939	7301.805874	26102.36006	1.254857945	1951860.187	0.4034754377	1.871137805	8.830361599	1.658333382
4	1	22.46167021	0.001309774155	10160.27723	27690.49214	2.091392976	19721961.84	1.608404254	0.7865712775	7.680094871	3.69979723
4	1	22.72438854	0.001054660381	7236.438882	28020.37091	2.748167937	22501190.02	1.060886738	0.6382253007	8.175508077	3.809054674
4	1	42.14850652	0.0005828809819	11831.16404	28767.35191	0.6883936571	49400818.94	4.130927531	0.5836859567	9.210915096	4.819321189
4	1	25.72692096	0.002053029009	11932.59798	26700.90168	1.976034439	11024684.1	1.142480412	4.424370585	6.999124689	3.118514851
4	1	32.02192519	0.0005554546962	448.0034864	28811.29547	4.269526991	51685815.01	0.610463291	0.5325151893	9.321135715	4.879990282
4	1	5.226363628	0.01275471427	4315.654864	14968.53234	0.8547921383	579803.9463	0.4177750732	1.630361551	5.133034819	1.272567212
