#gen	Feasible	f1	f2	f3	f4	f5	c1	c2	c3	c4	c5	c6	c7	x1	x2	x3
64	1	65658.45375	468.8736548	492285.9252	5429348.707	13329.93637	0.4668025451	0.9637173063	40407.63767	15759.50905	9756.226416	2102.500853	531.176762	0.1562912183	0.01725219132	0.01977506146
64	1	68256.54546	591.2185685	1205675.1	1996527.928	4532.741042	0.8186903583	1.041179567	43527.03358	16291.02695	10297.6663	2103.651053	572.7267896	0.1970728562	0.04225296	0.01910546626
64	1	65309.6593	970.6124426	487361.9445	5301812.982	6348.690659	0.7460523736	1.025175399	42897.64509	16182.82128	10186.63067	2107.825088	564.2736008	0.3235374809	0.01707963011	0.01668115668
64	1	69026.10709	4307.86649	1530130.375	1219218.932	296.6137196	0.9881354512	1.078458923	45050.89944	16549.23639	10559.48154	2110.78905	592.9198955	1.435955497	0.05362351559	0.01494186861
64	1	64114.65111	333.5957401	358667.1952	5936872.494	24097.05737	0.0361177053	0.8688508042	36649.79429	15115.22234	9096.563549	2119.326817	480.8340983	0.11119858	0.0125695145	0.01
64	1	66859.62337	1054.63422	1023509.563	2408156.698	2288.147027	0.9084741189	1.060908	44359.95184	16430.4951	10437.67454	2115.178605	583.6433777	0.35154474	0.03586895724	0.01240726964
64	1	66464.87315	288.0625156	986711.9984	2475123.157	9700.791029	0.6119683589	0.9956208042	41748.35112	15984.38398	9982.296425	2119.326015	548.7761898	0.09602083852	0.03457938427	0.01
64	1	65313.75771	2022.944163	577303.1402	4535486.099	2222.781965	0.9110887214	1.061489983	44376.52302	16433.75674	10441.36542	2113.181041	583.8958439	0.6743147212	0.02023162499	0.0135675434
64	1	64953.99667	219.254278	538372.5437	4694146.216	24629.02039	0.01483918456	0.8641750797	36452.53515	15082.18336	9063.389012	2116.637011	478.2480902	0.07308475932	0.01886729978	0.01156270029
64	0	64008.04048	340.9802288	330177.8642	6177225.93	25657.38797	-0.02629551897	0.8551109145	36097.1903	15021.01879	9000.563928	2119.326852	473.4702359	0.1136600763	0.01157110409	0.01
64	1	69895.34745	245.666123	1903430.302	690225.9547	5596.608904	0.7761356439	1.031761228	43201.88117	16232.17028	10234.80697	2119.325122	568.1455673	0.08188870767	0.06670583508	0.01
64	1	69629.0293	806.0656905	1744492.989	887915.5183	1730.355988	0.9307857605	1.065823456	44553.70726	16463.77665	10471.80215	2114.026137	586.2435484	0.2686885635	0.0611358669	0.01307589413
64	1	66634.33369	698.118697	711902.6244	4055874.433	6605.872617	0.7357650953	1.022935717	42780.84109	16164.617	10169.51445	2100.016379	562.8408202	0.2327062323	0.02494867241	0.02121771273
64	1	68644.40906	770.5561912	1296139.493	1768201.611	3395.053936	0.8641978426	1.051200307	43927.33537	16359.44114	10367.53101	2102.854405	578.0737112	0.2568520637	0.04542329037	0.01956748521
64	1	67897.1041	3688.473956	1281179.519	1693348.233	246.5098004	0.990139608	1.078889938	45079.12534	16553.3523	10563.09111	2113.980119	593.2456112	1.229491319	0.04489901713	0.01309323463
64	1	65276.15536	824.5406736	368411.604	6500731.128	10328.92888	0.5868428449	0.9901476377	41466.15494	15940.24312	9940.647048	2101.190701	545.3030506	0.2748468912	0.01291100792	0.02053601381
64	1	65041.61597	1009.38832	298689.1457	7181338.901	10433.38799	0.5826644805	0.9892291573	41427.75968	15933.79075	9934.14979	2100.765625	544.7981401	0.3364627733	0.01046757996	0.02078297636
64	1	69893.38913	1716.407245	1898370.595	696202.9955	167.5856559	0.9932965738	1.079568755	45123.71332	16559.84886	10568.78329	2119.037885	593.7597568	0.5721357483	0.06652851733	0.01015897807
64	0	65677.44417	69.62460322	717104.3878	3678108.282	59071.64961	-1.362865985	0.5608845299	24251.49341	13002.43879	6944.154281	2115.75704	315.674011	0.02320820107	0.02513096854	0.01207412987
64	1	64576.04465	482.4138258	368196.9064	6094449.201	16474.86806	0.3410052776	0.9359919103	39326.65069	15573.05233	9564.383704	2112.46389	516.6139488	0.1608046086	0.01290348383	0.0139869891
64	1	69587.17761	643.888129	1412683.179	1575520.953	4272.911056	0.8290835578	1.043496259	43589.53366	16303.64128	10312.16829	2094.687869	573.7016486	0.2146293763	0.04950757117	0.02431224804
64	1	64857.65607	1456.918323	423403.6374	5682712.107	4636.51861	0.8145392556	1.040241392	43515.31672	16287.36743	10292.54003	2111.25244	572.4502239	0.485639441	0.0148382072	0.01468956148
64	1	64948.93241	743.157894	581610.4002	4351903.761	6117.337372	0.7553065051	1.027175821	43017.46088	16200.73177	10202.76906	2119.325295	565.6880287	0.247719298	0.02038257319	0.01
64	0	64980.76282	71.25136054	400132.7421	5985460.9	104397.5337	-3.175901348	0.1617811423	8172.96749	10263.22423	4154.164572	2107.867132	101.5406113	0.02375045351	0.01402267721	0.01665798831
64	1	69841.84516	3476.882978	1889132.998	704110.8126	-312.1059562	1.012484238	1.083791926	45294.50143	16588.90363	10598.34171	2119.295404	596.0313008	1.158960993	0.06620478518	0.01
64	1	67630.52796	496.7761355	1241298.054	1770719.154	4305.364389	0.8277854244	1.043142602	43647.87851	16308.95106	10313.68256	2115.891527	574.1432068	0.1655920452	0.04350136866	0.01199439298
64	1	72170.63809	550.9329714	2317330.14	414796.925	2405.204786	0.9037918085	1.059901442	44293.57248	16420.8338	10429.21962	2107.611466	582.8787023	0.1836443238	0.08121098104	0.01680298997
64	1	65762.33469	740.9797419	625259.5565	4349574.068	6407.55055	0.743697978	1.024653823	42880.1633	16179.6178	10183.17842	2108.84639	564.0244621	0.2469932473	0.02191226063	0.01608783888
