#gen	Feasible	f1	f2	c1	c2	c3	c4	x1	x2	x3	x4
25	1	25.38253375	0.0006985165973	3354.951323	28499.83524	2.884471	25228317.94	0.9550760937	0.4356612786	9.354181419	3.839547093
25	1	22.80502749	0.0006859254042	2683.768854	28425.17127	2.586527627	15228932.7	0.6138203792	0.6387821041	10	3.200348007
25	1	12.41885206	0.001252885308	45.32896644	27123.47763	1.030751841	2493984.304	0.7213638846	0.4356422169	9.999999922	1.752115726
25	0	4.482761445	0.005343706115	10553.0207	17731.28698	-0.4157679477	26221.33328	0.8265689822	1.801623418	10	0.4108010344
25	1	26.27863594	0.0006166835375	4959.602447	28600.3356	3.062121746	23082338.98	0.6225294832	0.8001843227	9.885647437	3.68465123
25	1	22.53715422	0.0007951585335	8761.359415	28245.87605	2.288010265	13663402.15	0.8242079272	1.094530305	9.608378682	3.112218192
25	1	6.128656524	0.002598847062	390.1385006	24033.2593	0.1167353972	274110.2722	0.7279468592	0.4430298847	10	0.8446822564
25	1	18.80997819	0.0008326981276	3541.142811	28088.19307	1.851588403	8509466.391	0.7846610697	0.5408284	10	2.636249473
25	1	33.60826791	0.0004577359458	163.356085	28949.70808	4.08304066	51519289.36	0.7214060428	0.439478014	9.993982051	4.804446703
25	1	10.09874504	0.001564696665	714.0642705	26407.59563	0.9303313367	1277489.571	0.4726377029	0.7043364122	9.999968147	1.40296904
25	0	12.06950035	0.001284318493	-1657.298471	27051.30958	1.072968776	2314881.655	0.6362645747	0.4388458237	10	1.70923335
25	0	23.82321536	0.0006264803336	-55080.80415	28561.69739	2.930736703	19995526.86	0.5736134607	0.1077182744	9.999686518	3.504350164
25	1	20.98290914	0.000862677982	1560.193647	28162.80371	2.571881329	14366196.77	0.6165287207	0.5768364363	9.275779232	3.188410049
25	0	5.178248608	0.003104401517	-974.625384	22872.84953	0.3791360255	158396.2838	0.3280788911	0.9040411054	9.999576294	0.7072149166
25	1	14.43153784	0.001083350255	1432.479186	27512.71625	1.388163102	3860914.186	0.6381437095	0.5499666818	10	2.026306811
25	1	31.2780104	0.0005013722378	4093.31523	28849.68461	3.714365229	39231975.37	0.6730949763	0.669427422	9.993099396	4.387460205
25	0	28.18247643	0.0005375188635	-86413.32937	28776.00034	3.761578168	33912527.89	0.4243034839	0.1	9.918160828	4.185881652
25	1	10.4668068	0.001552022001	4531.424791	26436.87628	0.9420040107	1309752.183	0.4726377029	1.012744225	9.999460908	1.414641714
25	1	12.04710204	0.001320956094	3056.457977	26979.24879	0.7612286711	2199584.457	0.92057507	0.4388458237	9.960247548	1.681803741
25	1	23.55879286	0.000680260119	5993.721299	28438.1783	2.613757373	15612746.33	0.6132435027	0.9266728476	10	3.227000876
25	0	26.72266052	0.0005778954774	-2891.935711	28674.11473	3.313726575	25617564.83	0.4927588998	0.5252654882	9.993099396	3.806485475
25	1	7.010292046	0.002296363214	2434.090546	24737.50088	0.341907099	406387.6571	0.6193697339	0.618587109	9.981481642	0.9612768328
25	1	6.229916298	0.002598925551	2851.675437	24033.13916	0.120589649	274108.5618	0.7240926074	0.5486099246	9.99989933	0.8446822564
25	1	22.42173143	0.0006940978995	1584.331241	28406.40788	2.546137528	14697103.46	0.6165287207	0.5768364363	10	3.162666249
25	1	28.03260203	0.0005527385208	959.507054	28731.00615	3.358232338	29118053.5	0.613722797	0.5504771147	9.999616456	3.971955135
25	0	13.15947176	0.001168380883	-4268.92807	27317.49287	1.238996026	3076604.981	0.6398433415	0.3721763109	10	1.878839368
25	1	5.909853682	0.002748089121	1449.889602	23730.01653	0.2317182049	243695.9224	0.5822470357	0.6046021798	9.937545741	0.8139652407
25	1	7.119859538	0.002342067981	6025.078523	24622.80311	0.2175642912	376712.5582	0.7197270334	0.7885502394	10	0.9372913246
25	0	3.640482974	0.004497188626	45.91725634	19674.82203	-0.233236705	48056.49624	0.7213638846	0.4356612786	10	0.4881271796
25	1	34.12386035	0.0004574245246	5077.355316	28950.43102	3.879995274	51628058.8	0.9278375342	0.5397214418	9.99390225	4.807832808
25	1	16.63122577	0.0009374737072	996.7995428	27848.03442	1.731798287	5970779.221	0.6111119567	0.5545221196	9.998153087	2.342910244
25	1	19.41838161	0.0008309653613	4250.263135	28092.17136	2.220730102	8562848.05	0.4210165965	1.107993981	10	2.641746699
25	1	7.66295025	0.002088553907	2557.032709	25205.37103	0.4376549881	534169.037	0.6137493968	0.6313971832	9.998914935	1.051404385
25	1	12.27200887	0.001305265262	5038.78225	27003.21751	0.7759586762	2204929.346	0.9058450649	0.5504737016	10	1.681803741
25	1	12.40908103	0.001273285234	1996.42357	27076.73269	1.196224948	2376365.375	0.5279813814	0.7000135175	9.999686518	1.72420633
25	1	16.00843169	0.0009675778112	92.6074665	27778.52535	1.543868716	5421773.731	0.7249047591	0.4350255768	9.999977416	2.268773475
25	1	27.58728738	0.0005578640142	139.4593035	28719.18976	3.21448736	28313537.79	0.7205217895	0.439230936	10	3.935009149
25	1	21.00636864	0.000782234321	7645.903384	28204.05385	2.187266251	10266132.26	0.6190539794	1.1867536	10	2.80632023
25	1	8.646119503	0.001887370098	5295.42303	25666.75233	0.4394016109	725307.4428	0.7236983041	0.7135950748	10	1.163099915
25	0	7.22241794	0.002137477138	-9270.115379	25092.85888	0.6025247894	497747.9673	0.4246887478	0.4386927677	9.99932369	1.027213537
25	0	7.288330294	0.002138176164	-5197.030158	25091.78907	0.6025247894	497714.6609	0.4246887478	0.534877755	9.99823389	1.027213537
25	1	13.19425173	0.001190279371	2016.113165	27267.21573	1.204599406	2909576.785	0.6396735047	0.5766681996	10	1.844272911
25	0	22.61636782	0.00069179689	-1386.802672	28416.19707	2.75308368	15202666.24	0.4472643262	0.6387821041	9.971628592	3.200348007
