#gen	Feasible	f1	f2	c1	c2	c3	c4	x1	x2	x3	x4
14	1	27.78217514	0.000557406142	2926.014487	28720.241	3.074298692	28383383.01	0.8639428071	0.4620935121	10	3.938241499
14	1	4.090413064	0.02001847898	1300.974896	9214.120648	0.7394958963	419682.5269	0.4460008534	1.003320872	4.522524032	1.18549675
14	1	4.169394392	0.02418602348	6683.578376	5718.740157	0.3708507857	311563.9478	0.7147214114	1.226428339	4.372706257	1.085572197
14	0	6.645610465	0.00234847047	-4944.47562	24608.10561	0.503494425	373592.2267	0.4312427111	0.5339037341	9.99999611	0.9347371361
14	1	30.3326762	0.0005226166862	5408.434665	28804.0705	3.492802218	35406565.68	0.7494181389	0.6983336503	9.967032312	4.242220357
14	1	12.41957696	0.001369494868	3262.909967	26877.65436	1.38143967	2023857.631	0.2554571601	1.722508002	9.930340168	1.63689683
14	1	17.27142552	0.0009027991853	2673.788879	27927.35672	1.516643124	6678841.21	0.9152923601	0.4258021859	9.999469544	2.431935484
14	1	16.11153319	0.000988265579	244.5428968	27731.02291	1.884506644	5087897.428	0.3367586176	0.963558462	10	2.221265262
14	0	21.24820682	0.0007856704314	-12381.5678	28283.98408	2.472404428	15396602.01	0.7729362959	0.211495314	9.513152569	3.245340723
14	1	15.0852143	0.001043834327	2284.483971	27613.44671	1.241297428	4471383.15	0.8882786585	0.4236692262	9.958252162	2.129576087
14	1	19.31287796	0.0008346868735	5090.989219	28091.49197	2.090938193	8745639.264	0.571678298	0.8875388257	9.958959456	2.66261649
14	1	12.7140845	0.00129590509	7313.361568	27024.76377	0.7164372568	2253541.414	0.9776097202	0.6971488163	9.999811565	1.694046977
14	1	11.60217586	0.001362906208	2953.330807	26871.61549	0.6375769278	1939950.608	0.974237283	0.4104209101	9.997645068	1.611814211
14	1	18.59880356	0.0008545538526	5733.081196	28038.01411	1.704883012	7872669.706	0.8639428071	0.629355953	10	2.568825819
14	1	30.53068137	0.0005103063862	4412.117266	28828.39727	3.437666012	36997052.7	0.8642735784	0.5374679154	9.999837156	4.30193959
14	1	26.22364864	0.000612531111	6647.878439	28593.75339	2.926419728	21397296.91	0.657970268	0.9455274176	9.999468007	3.584389996
14	1	19.48233737	0.0008176476298	4696.361082	28122.74779	2.113096806	8988409.516	0.571678298	0.8466861061	10	2.684775104
14	1	8.378129039	0.002023741249	7457.990642	25353.6553	0.3822719614	587206.9798	0.7024516916	1.004793481	10	1.084723653
14	1	9.947994414	0.001687810199	7225.055306	26126.1098	0.7248201764	1019214.003	0.5769931471	1.189706979	9.996943978	1.301813324
14	1	16.82388185	0.0009439929049	4784.342021	27832.67425	1.637982312	5838848.494	0.6874746748	0.7075661518	9.999977382	2.325456986
14	0	11.29416031	0.006327127069	-37169.61447	23345.09886	2.893960779	12132138.09	0.7145807687	0.1173909261	4.581193218	3.608541547
14	0	13.57040712	0.001146861712	-4459.609681	27366.89913	1.537493927	3253402.857	0.3765990953	0.6294152577	10	1.914093023
14	1	4.540014203	0.01841600149	4806.670003	10685.57526	0.6422040163	497917.9588	0.6083105967	1.012975802	4.568041007	1.250514613
14	1	28.14326907	0.0005484538494	2260.020484	28740.79584	3.118384789	29796599.15	0.8841503237	0.4247169059	9.999991208	4.002535113
14	0	25.01421219	0.0006148690606	-8692.318816	28588.38653	3.199752261	21154150.94	0.3710131753	0.5160624856	9.999463752	3.570765436
14	0	8.61254629	0.001927702485	-735.4369698	25699.98725	0.6520054536	868169.8821	0.5896874725	0.5049383981	9.715682037	1.241692926
14	1	3.797043048	0.02145022278	821.8205888	7668.796341	0.6689327508	332666.3653	0.4287343263	1.004764756	4.534442331	1.097667077
14	1	6.449947628	0.00378418693	1570.104334	22924.82043	0.6899749602	497387.7798	0.3842028663	0.9558771226	8.143450167	1.074177827
14	1	4.867543394	0.01753936006	5692.561161	11552.0416	0.6934345775	563815.7649	0.6083105967	1.223037833	4.581188108	1.301745174
14	1	7.799552583	0.002087544674	2755.822239	25247.16906	0.3139875815	573837.6379	0.7643577857	0.5147797861	9.916539504	1.078345367
14	1	9.128225158	0.001767255665	4365.158665	25942.52526	0.3698289103	884785.3305	0.8723230002	0.529704958	10	1.24215191
14	1	21.86459663	0.0007876053349	3217.134664	28279.75797	2.429526806	15283362.33	0.8078411165	0.509030833	9.513152569	3.237367922
14	1	12.04109295	0.001329891799	738.7078398	26946.67699	1.314688924	2084365.743	0.3359716795	1.004793481	10	1.650660603
14	1	19.70104921	0.0008167996273	6437.03895	28124.69473	2.008842372	9016452.635	0.6787200693	0.8875388257	10	2.687562441
14	1	13.63381585	0.001183588383	6119.592934	27283.06378	0.9869263087	2963759.156	0.8687681872	0.6587143257	9.998211209	1.855694496
14	1	7.27873565	0.00224702959	4426.121511	24841.00349	0.1056386414	427356.0151	0.871295534	0.5339037341	10	0.9769341755
14	1	20.66776075	0.0008033605109	3316.288484	28155.54985	2.462330517	9476869.259	0.2701911473	1.622012021	10	2.732521664
14	1	31.72256705	0.0004901403543	4370.563953	28874.71752	3.563023951	41761514.2	0.9161679793	0.5043559143	9.999646648	4.47919193
14	1	29.7600092	0.0005428188714	5415.239531	28773.88019	3.236615575	35238204.14	1.010113609	0.5160624856	9.838333266	4.246729184
14	1	14.15954645	0.001104255846	1979.789489	27464.71872	1.228845718	3645422.453	0.759099383	0.4833369513	10	1.987945101
14	1	4.344890814	0.01803907981	6435.650976	9942.073741	0.4149432436	326914.4964	0.6563641202	1.172001654	4.84300824	1.071307364
14	0	6.604042063	0.002576378114	-23587.51124	24383.8492	0.7418333185	438030.5498	0.2536783189	0.4522637998	9.494513519	0.9955116374
14	1	35.22054782	0.0004503463695	720.07546	28966.04233	4.525238079	53825208.42	0.3492439428	0.9633581608	9.99999198	4.874482022
14	1	11.65320449	0.00155614679	9846.201918	26444.73113	0.5171508165	1353667.992	0.9144673228	1.278880529	9.950970684	1.431618139
14	1	6.673695256	0.002461622182	4328.274739	24348.31642	0.03033081611	323615.0348	0.8614388533	0.534324469	10	0.8917696695
14	0	7.507592721	0.002190159077	-13884.04319	25006.60148	0.9005429163	490272.0616	0.123	1.308350255	9.930340168	1.023542916
