#gen	Feasible	f1	f2	c1	c2	c3	c4	x1	x2	x3	x4
23	1	26.23745676	0.0005960903628	2564.864334	28631.42571	3.101785392	23207268.56	0.58088196	0.6683319458	9.999996176	3.682667352
23	1	7.520659657	0.002145802313	3577.694984	25073.41306	0.3702195631	491624.8687	0.6528010508	0.6544565097	10	1.023020614
23	1	4.578751148	0.003854094845	6838.424154	21178.72358	0.06655484746	82147.95626	0.5083472895	1.280371649	9.969022841	0.5749021369
23	1	22.32116109	0.0007168391078	2576.7252	28371.68757	2.575769211	14593616.8	0.5863161507	0.6629654712	9.893719755	3.162085361
23	1	12.90988066	0.001215358894	2132.795246	27209.63615	1.083011411	2732790.599	0.7232058959	0.5144508254	9.999996555	1.806217307
23	0	34.17673178	0.0004551282104	-2963.029918	28955.44696	4.442368068	52307087.44	0.3862120155	0.6700045518	9.996323447	4.828580084
23	1	7.497235937	0.002148282708	3227.871092	25069.61727	0.3887753535	491508.6256	0.6342452604	0.6508464616	9.996149871	1.023020614
23	1	14.46399305	0.001082797547	1558.769905	27513.98522	1.421497182	3866838.741	0.6058439464	0.5859064227	10	2.027341128
23	1	4.101145343	0.004572955086	2114.611936	20113.38118	0.2632028105	79070.80291	0.3116993265	1.236749711	9.416606265	0.5749021369
23	0	22.54883696	0.0006860221841	-441.3051617	28424.96156	2.614667658	15223499.38	0.5853049807	0.5192591205	9.999920709	3.199972639
23	1	12.61782846	0.001241154953	726.1306364	27151.37382	1.184452131	2572854.775	0.5860197968	0.5662906843	9.996616111	1.770471928
23	0	5.158258101	0.003262853615	4620.167096	22508.75761	-0.1744742066	135540.2538	0.8472603732	0.5612785028	9.999995785	0.6727861666
23	0	32.64837983	0.0004993463456	-14338.74938	28888.84176	4.508190881	51321987.64	0.3203892025	0.4767001244	9.692093455	4.828580084
23	1	10.75952269	0.001492559664	2838.743803	26591.84529	0.9105234751	1541944.139	0.5845031299	0.6814796467	9.945603867	1.495026605
23	1	20.14195323	0.0007786284207	4185.578546	28212.33345	1.979108564	10409543.92	0.8402114904	0.5395963249	9.999995867	2.819320055
23	1	13.63178915	0.001155375673	2699.30257	27347.35177	1.252961558	3181876.926	0.6470265162	0.6062991972	10	1.899988074
23	1	32.79889316	0.0004856972438	6707.269745	28884.87878	3.78487912	42905558.38	0.7348088715	0.850620258	10	4.519687991
23	1	13.97345572	0.001142085671	4944.810094	27379.04974	1.15749722	3307013.1	0.7672090072	0.6445288878	9.995479972	1.924706227
23	1	7.925624254	0.002132052601	3634.383633	25174.25596	0.7073854067	565754.2837	0.3672135179	1.199749603	9.858479229	1.074598925
23	1	4.105912431	0.004732030877	3798.907443	19885.41164	0.2088059014	78451.87236	0.3660962355	1.235195494	9.309882514	0.5749021369
23	0	8.477208154	0.001841403053	-83425.12394	25831.90031	1.121018525	881084.1384	0.123	0.3566259677	9.858998392	1.244018525
23	0	27.98379625	0.0005456370373	-8062.163795	28747.5218	3.529570583	30313078.52	0.4961217422	0.3961354459	9.997925373	4.025692325
23	1	20.49331097	0.0007640750402	3411.832484	28245.75828	2.157892503	11016713.27	0.7151836687	0.5865270775	9.999930469	2.873076171
23	1	19.42597174	0.0008263036375	5717.731477	28102.91948	2.057232607	8710437.413	0.5996077288	0.9141459303	9.999761865	2.656840336
23	1	19.13614686	0.000832925048	5851.480446	28091.20983	1.709148986	8635772.101	0.941063493	0.5859323933	9.981500333	2.650212479
23	1	3.956466201	0.004121164153	562.2164024	20544.35611	0.1593057148	64632.66944	0.3744099188	0.884740414	9.99343408	0.5337156336
23	0	3.009347342	0.007054086763	-19840.15585	15945.34747	0.3495378131	39812.62668	0.1266350874	1.044277527	8.678064501	0.4761729005
23	1	7.723500002	0.002079800828	1238.763915	25253.42693	0.4984926722	568656.071	0.5761062523	0.6005457945	9.940356997	1.074598925
23	1	27.75811423	0.0005767702291	5856.968164	28675.78648	3.225777771	25619555.01	0.5802770656	0.9636051376	9.999970967	3.806054837
23	1	20.93077687	0.0007466345092	1196.410939	28288.84466	2.369027721	11984908.76	0.5868824306	0.5872278941	9.982169392	2.955910152
23	1	29.54299321	0.0005276605423	731.6148661	28788.53497	3.66251215	33460387.7	0.4977433951	0.6689641684	9.999995905	4.160255545
23	0	22.10899448	0.0006896128309	-7889.815627	28416.78362	2.627145745	14992080.09	0.5565625062	0.3556977123	9.999504938	3.183708251
23	1	23.99791461	0.0006525964289	4513.70965	28501.69249	2.523586753	17684439.85	0.8402114904	0.5593353632	9.999995867	3.363798244
23	0	24.49778754	0.0007463802465	-38690.53323	28422.2919	3.645632004	23612672.3	0.123	0.6689641684	9.206828959	3.768632004
23	0	16.5321668	0.0009031687821	-53273.55326	27926.3982	1.795991994	6667665.731	0.6345614564	0.1	10	2.430553451
23	1	12.07019651	0.001305003296	2520.800358	27003.81896	0.9664567179	2206261.074	0.7156846273	0.5383559643	10	1.682141345
23	1	9.905218334	0.001750944436	8369.871691	26002.28861	0.5035274534	953710.9524	0.7713071322	1.078312798	9.944492643	1.274834586
23	1	10.01662577	0.001668686859	5577.526606	26168.83119	0.9349624069	1052148.611	0.3805630246	1.457998196	10	1.315525432
23	1	23.59976461	0.0006931405719	8601.604338	28408.60583	1.709148986	14758108.99	1.457885363	0.5859323933	10	3.167034349
23	1	16.35611431	0.0009798125418	4386.870075	27751.8774	1.727534424	5249180.998	0.5172231034	0.9066838674	9.993567597	2.244757528
23	1	38.06705932	0.0004553276801	10905.32577	28957.01588	3.729663294	53096542.96	1.124992389	1.460289922	9.97693638	4.854655683
23	0	17.75551607	0.0008435855858	-58945.98978	28066.77938	2.031774833	8312272.154	0.5849464501	0.1	9.981500333	2.616721283
23	1	6.998057985	0.00227600864	1342.268297	24775.09412	0.3569595335	411431.2041	0.6078816203	0.5734482763	9.998805555	0.9648411538
23	1	6.434778654	0.002562691294	3068.256353	24116.28468	0.5193638129	286140.2696	0.3372420727	1.237016919	9.999975029	0.8566058856
23	1	25.6039007	0.0006096591989	2123.277498	28600.27278	3.019822371	21691575.3	0.58088196	0.6421337464	9.999996176	3.600704332
23	1	33.18460097	0.0004707100921	3551.99471	28921.25848	3.961889308	47863902.45	0.7273052557	0.5847872058	9.981767361	4.689194564
23	1	17.69861399	0.0008980606721	2967.348202	27944.01466	1.936666892	6947104.172	0.5287748099	0.7644749692	9.971440284	2.465441702
23	1	16.36495652	0.0009779559436	4377.722666	27754.7182	1.727534424	5251197.257	0.5172231034	0.9057153268	9.999887687	2.244757528
23	1	23.05233908	0.0006745754252	1793.307716	28451.23053	2.607274519	16010999.52	0.6469245511	0.5591991383	9.999995867	3.25419907
