#gen	Feasible	f1	f2	f3	f4	f5	c1	c2	c3	c4	c5	c6	c7	x1	x2	x3
97	1	65926.94531	304.4642686	416320.2735	6352772.276	24550.03585	0.01799856582	0.8649443822	36404.5966	15079.05074	9064.432276	2093.591001	477.9744159	0.1014880895	0.01458997027	0.02495171057
97	1	70254.28316	1679.618686	1999347.924	603895.8865	120.8295087	0.9951668197	1.079979602	45141.17375	16562.76554	10571.70528	2119.311042	593.9880945	0.5598728954	0.07006727419	0.01
97	1	64559.67638	1717.05742	378566.3776	5976398.2	4239.965155	0.8304013938	1.043726625	43662.67224	16312.02851	10317.28558	2113.350943	574.3805951	0.5723524732	0.0132668826	0.01347030124
97	1	65031.78376	1116.139097	464239.7455	5379085.118	5579.825655	0.7768069738	1.03193596	43180.10503	16230.29832	10234.446	2110.909349	567.9887204	0.3720463657	0.01626931119	0.01488916637
97	1	69682.40736	1042.206517	1768870.772	855262.5025	1184.713053	0.9526114779	1.070626301	44748.96075	16496.92852	10505.47396	2114.63408	588.8357815	0.3474021724	0.06199018785	0.01272145965
97	1	65472.61575	502.2939297	285346.8965	7649656.608	21877.70926	0.1248916297	0.8884780836	37349.12288	15240.19227	9228.752118	2093.014012	490.5700772	0.1674313099	0.01	0.02528687668
97	1	65024.90778	330.9085236	466745.9726	5352265.914	19080.20749	0.2367917002	0.9130540613	38399.69617	15415.31474	9403.875968	2111.173139	504.2820377	0.1103028412	0.01635714207	0.01473694183
97	0	65103.0893	277.4216419	293990.3779	7281676.014	37131.49209	-0.4852596837	0.754136263	31968.20757	14321.47982	8291.333106	2099.492332	418.7627088	0.09247388063	0.01030291135	0.02152334381
97	1	65201.81175	463.865484	373982.9891	6393794.071	17573.77772	0.2970488911	0.9263463581	38905.38619	15503.36797	9495.160518	2102.725802	511.1545753	0.154621828	0.01310625746	0.01964453512
97	1	65241.81499	713.8474815	524516.8842	4938736.912	7765.67108	0.6893731568	1.012687139	42406.79456	16098.41571	10100.00293	2111.160441	557.6798115	0.2379491605	0.01838172732	0.01474369633
97	1	63840.2774	1484.423077	285346.8965	6575303.126	6257.93043	0.7496827828	1.025937792	42967.66868	16192.24359	10194.11904	2119.325337	565.0245103	0.4948076924	0.01	0.01
97	1	65741.0738	1406.940912	793292.6475	3240511.835	1900.262136	0.9239895146	1.064310354	44510.97296	16455.3339	10462.22537	2119.321963	585.5901967	0.4689803039	0.02780099091	0.01
