#gen	Feasible	f1	f2	c1	c2	c3	c4	x1	x2	x3	x4
24	1	7.087900321	0.002353210102	5919.007838	24597.27609	0.3822932764	371333.8683	0.5505882783	1.026717455	9.99989933	0.9328815547
24	1	31.28083033	0.0005075373893	6622.202932	28834.89002	3.523637375	37642719.82	0.8032813369	0.7662804362	9.998674691	4.326918712
24	0	6.068340056	0.002578755352	-4373.401403	24079.38822	0.4034443344	280708.6373	0.4478190468	0.530422207	10	0.8512633812
24	0	7.168484094	0.003486001977	11221.89501	21996.42403	-0.5521277939	110061.5367	1.181846312	1.585655818	10	0.6297185184
24	1	12.1760472	0.001296377251	1521.615048	27023.62366	1.188050783	2250716.475	0.5052834667	0.7027974513	10	1.69333425
24	1	23.04932982	0.0006861342032	2392.345026	28424.70774	2.746525896	15216314.59	0.4529448319	0.8493341567	9.99989933	3.199470728
24	1	13.38557859	0.001252612394	7947.796212	27131.49768	0.6125417623	2550251.973	1.153541653	0.6562679479	9.97429156	1.766083416
24	1	8.247599401	0.001945135743	2131.657697	25534.24698	0.6872675387	662219.7264	0.4413821002	0.8518857362	9.999731619	1.128649639
24	1	10.68306258	0.001623766883	8702.327558	26271.96379	0.7369041774	1142418.459	0.6150140215	1.476568339	10	1.351918199
24	1	6.593349341	0.002464570723	923.7550206	24396.23996	0.1481779206	350320.9215	0.7688602243	0.4371067742	9.903342582	0.9170381449
24	1	9.77449	0.001670683088	3789.843726	26200.49471	0.7350980343	1135795.48	0.6168201645	0.7090450977	9.905503014	1.351918199
24	1	5.057471251	0.003236909477	2204.207023	22568.49449	0.303119737	138999.0281	0.3751057678	1.016055402	9.999765311	0.6782255047
24	1	4.431144739	0.003643113373	503.1468811	21635.71698	0.01411598	95684.9265	0.5884472624	0.5541826951	9.999990576	0.6025632424
24	1	9.069316647	0.001840932226	6952.010308	25773.36989	0.3740675437	782057.3123	0.8183717919	0.7900472512	10	1.192439336
24	0	10.88170067	0.001376747911	-42757.05636	26839.5051	0.847414643	1880149.314	0.7476819744	0.1007076062	9.998715806	1.595096617
24	0	4.811513376	0.003247613231	-11329.65126	22543.74513	0.407001611	137541.7701	0.2689409487	0.6387821041	10	0.6759425597
24	1	11.1830333	0.001418308224	2707.682744	26745.92372	0.9371707839	1727291.948	0.6137923464	0.6402528256	9.993109964	1.55096313
24	1	29.5021137	0.0005699064436	9694.547301	28691.54133	3.022830983	26555983.44	0.8290293079	1.362085977	10	3.851860291
24	1	22.8782207	0.0006932132762	4625.483922	28409.55617	2.562084277	14840713.98	0.6112962812	0.7837370956	9.992980085	3.173380558
24	0	28.86672936	0.0005392910677	-14666.52431	28761.83173	3.860220666	31341399.75	0.2103084623	0.7224456364	10	4.070529129
24	1	2.645851533	0.006265962711	391.4118675	15614.6836	0.01044513648	13994.75993	0.3399521853	0.9651805804	9.999428284	0.3503973218
24	1	26.00848759	0.0006177993464	4231.999698	28581.58313	3.12488339	20845095.15	0.4283738494	1.085602252	10	3.553257239
24	1	28.80229859	0.000541130056	387.9633801	28767.75217	3.251462427	33232330.66	0.9062318602	0.3552800295	9.918362147	4.157694287
24	1	27.37303261	0.000605753313	9145.342024	28609.23984	2.797348465	22113933.11	0.8265689822	1.186643297	10	3.623917448
24	0	7.548734303	0.002126428398	-731.2638113	25168.90641	0.4538082364	552463.2851	0.6115817121	0.486620781	9.895511438	1.065389948
24	1	22.17497069	0.000711339739	4794.337971	28369.58182	2.277497386	13848940.17	0.8242079272	0.5888186131	9.98310172	3.101705313
24	0	10.39789084	0.001722398185	-10206.63297	26327.9736	1.250649512	1783700.028	0.3411675434	0.5265876767	9.285724487	1.591817055
24	0	2.733454558	0.00864285995	9586.293352	10156.69909	-0.3980283489	1615.506208	0.6520183491	1.728058852	10	0.2539900002
24	1	22.37728738	0.0006982872478	1583.76234	28400.00205	2.546137528	14679209.1	0.6165287207	0.5768364363	9.979961664	3.162666249
