#gen	Feasible	f1	f2	c1	c2	c3	c4	x1	x2	x3	x4
33	1	6.434191349	0.002530503483	1915.308453	24221.32805	0.4295186666	311430.3699	0.4520845748	0.8153923221	9.9463711	0.8816032414
33	0	4.462127744	0.003575887417	-1322.171543	21790.10227	0.1119338584	101532.7979	0.5019664528	0.5704859376	9.999941695	0.6139003111
33	1	7.718137574	0.002064441668	2057.870709	25260.21046	0.3666869646	552808.9525	0.6966513869	0.5308020578	10	1.063338352
33	1	8.019890704	0.002043346135	4716.405657	25308.64408	0.591995699	570295.7035	0.4823205721	1.013045473	10	1.074316271
33	1	17.99409944	0.0008999097666	5862.089736	27934.84999	1.898374786	6767059.433	0.5444174857	1.030979385	9.995308367	2.442792272
33	1	29.53763036	0.000535038702	956.3135625	28771.60139	3.719352616	32096223.95	0.3835940302	0.8906244306	9.999946478	4.102946646
33	1	27.92730178	0.0005624225574	1445.646411	28709.32895	3.444581486	27739460.02	0.4640270708	0.7620598501	9.995312918	3.908608557
33	1	4.521992747	0.003856027829	6587.038788	21146.87521	0.02872427639	79753.30356	0.540566284	1.152336017	9.99999963	0.5692905604
33	0	8.104828722	0.00203154129	-3782.177419	25417.7439	0.8649854031	674470.922	0.2746256539	0.9068821939	9.824201513	1.139611057
33	1	19.80353997	0.0008110111632	3853.732949	28138.83942	2.277673576	9246616.93	0.4328023314	1.030085026	9.995409013	2.710475908
33	1	22.54409111	0.0007236671061	3438.989932	28338.5194	2.708950908	12967426.81	0.32448806	1.340775117	10	3.033438968
33	1	27.5876629	0.0005707492066	5055.292117	28689.60641	3.121365013	26438493.55	0.7248076575	0.6920301637	10	3.84617267
33	1	29.87901297	0.0005214284123	1175.417143	28802.84963	3.681841979	34676271.08	0.5282025935	0.6525552336	9.999944034	4.210044572
33	1	24.2516068	0.0006596756898	2556.249753	28486.16291	2.950433366	17189852.91	0.3820420441	1.030085026	9.995216838	3.33247541
33	1	31.43061544	0.000503964652	3664.624136	28842.93831	3.865424239	38406360.69	0.4904368978	0.8860084786	9.999999936	4.355861137
33	1	4.372588142	0.003830056545	3853.617688	21206.50283	0.1875270376	81509.58944	0.3856237694	1.164012449	10	0.5731508071
33	1	29.95093173	0.0005386661255	3825.157285	28774.40292	3.685200763	33931135.64	0.5021524793	0.8797514607	9.909953343	4.187353243
33	1	22.16004357	0.000708180074	9.227094712	28380.44773	2.634263909	14301064.83	0.5022406397	0.6270432778	9.960813831	3.136504549
33	1	21.77755906	0.000728243762	2185.608561	28328.01177	2.591460404	12724365.82	0.4229148845	0.894850579	10	3.014375288
33	1	5.568776152	0.002894806404	982.5640312	23356.72106	0.3434758031	197440.0982	0.4158619727	0.8209398658	9.995545977	0.7593377758
33	1	4.823501073	0.003404615928	2961.595545	22183.45875	0.1881511366	118609.2536	0.4566648583	0.8888511517	9.999771015	0.6448159949
33	1	26.27208618	0.000600831809	3036.243635	28620.53921	3.155834328	22661960.81	0.4977671743	0.8189259413	10	3.653601502
33	1	16.44413294	0.0009786644338	5285.406003	27753.06635	1.692337832	5239293.409	0.5507190571	0.9448896062	10	2.243056889
33	1	31.13235297	0.0005072661746	250.8271712	28835.35827	3.964304182	37661213.39	0.3632069162	0.8909801139	10	4.327511098
33	1	14.65871475	0.001116165486	7251.78342	27437.37516	1.194828428	3529781.635	0.771905024	0.880053635	10	1.966733452
33	1	10.94107654	0.001455678089	1274.70613	26657.901	1.103097276	1588028.053	0.4049542497	0.8644786076	9.999942962	1.508051526
33	1	19.47586075	0.0008177687691	3870.40221	28122.46966	2.186610223	8984412.977	0.4977671743	0.8915995816	10	2.684377397
33	1	7.636179849	0.002213306102	6385.680343	24918.42987	0.5430358705	447468.1188	0.4487835609	1.366204773	10	0.9918194314
33	1	31.13235297	0.0005072661746	250.8271712	28835.35827	3.964304182	37661213.39	0.3632069162	0.8909801139	10	4.327511098
33	0	21.23654665	0.0007194817424	-10493.40131	28348.12865	2.620201411	13195153.18	0.4308836557	0.4102075309	10	3.051085067
33	1	17.08378657	0.0009438920534	6208.100548	27832.9009	1.670157512	5840611.2	0.6555321595	0.890643368	10	2.325689672
33	1	31.680589	0.0004988040032	3686.967199	28854.79314	3.88708661	39612845.26	0.5139142703	0.8460740581	9.999944034	4.40100088
