#gen	Feasible	f1	f2	f3	f4	f5	c1	c2	c3	c4	c5	c6	c7	x1	x2	x3
96	1	64440.22569	1379.589525	445669.7923	5259228.122	4073.225772	0.8370709691	1.045175767	43741.39991	16324.14317	10328.53339	2119.324405	575.3350589	0.4598631749	0.015618526	0.01
96	1	64179.99029	3529.747928	369438.235	5862046.883	1545.153885	0.9381938446	1.067438642	44635.40834	16476.63489	10484.00665	2118.917531	587.2547847	1.176582643	0.01294698627	0.01023443074
96	1	69097.38635	331.3819566	1359263.87	1652227.8	7271.427086	0.7091429165	1.0170771	42542.9766	16124.21067	10128.45786	2099.363018	559.6814531	0.1104606522	0.04763548813	0.02159742753
96	1	66683.98564	869.2553369	952667.276	2680068.264	3227.969614	0.8708812154	1.052636769	44022.3557	16373.25973	10379.61298	2113.737719	579.167505	0.289751779	0.03338628482	0.01324509171
96	1	67551.74545	244.1394625	1277154.556	1651512.756	8775.426195	0.6489829522	1.003769341	42076.07673	16040.25205	10039.22966	2119.325881	553.1433793	0.08137982083	0.04475796202	0.01
96	1	65424.10294	1829.881147	536319.7515	4920811.012	3011.709339	0.8795316264	1.054556491	44083.1157	16384.66855	10392.1226	2108.931039	580.0533233	0.6099603823	0.01879535955	0.01603719382
96	1	65037.94018	2336.115716	601037.0074	4242121.855	1372.487805	0.9451004878	1.068958647	44697.02255	16487.10765	10494.65324	2119.057633	588.0736127	0.7787052386	0.02106337987	0.01015275265
96	1	65093.68354	625.9474476	320977.2202	6941599.679	15336.43275	0.3865426899	0.9460525271	39692.96971	15637.94702	9632.572728	2101.271259	521.6727599	0.2086491492	0.01124866694	0.02048950306
96	1	65242.76321	2315.966159	580820.0496	4478242.757	1789.700669	0.9284119733	1.065299248	44534.37072	16460.36872	10468.23546	2114.536728	585.9777894	0.7719887196	0.0203548753	0.0127794284
96	1	67899.19134	537.0767493	1176582.003	2031754.379	4779.637051	0.808814518	1.038992637	43452.78702	16277.49409	10283.13926	2107.656919	571.6739354	0.1790255831	0.04123339057	0.01677840821
96	1	64241.41577	554.6645015	285346.8965	6824449.579	18494.09394	0.2602362423	0.9182098318	38612.83099	15451.27931	9440.216117	2112.860427	507.095485	0.1848881672	0.01	0.0137566677
96	1	66232.34372	207.0948147	870783.588	2963720.695	15963.46923	0.3614612309	0.9404835801	39519.68402	15605.16798	9596.446718	2116.081815	519.1289396	0.06903160492	0.03051666581	0.01188507643
96	1	73588.73666	708.8448032	2469527.429	363015.2429	2755.948722	0.8897620511	1.05685667	44124.29796	16394.96834	10405.37497	2093.930729	580.8397149	0.2362816011	0.08654474462	0.0247497439
96	1	66029.65711	2064.513074	858623.9977	2970740.31	964.1526518	0.9614338939	1.072555781	44840.16204	16511.60691	10519.70194	2118.607805	589.9881524	0.6881710245	0.0300905322	0.0104130464
96	1	64763.36695	916.7727949	463798.8598	5250900.232	6526.404041	0.7389438383	1.023586855	42859.03093	16174.62381	10176.91968	2115.209987	563.6420347	0.3055909316	0.01625386032	0.01239088914
96	1	64273.77392	996.7185042	314372.6256	6507838.222	9104.370819	0.6358251672	1.000889501	41942.32826	16018.59685	10018.12408	2114.088951	551.4440551	0.3322395014	0.01101720851	0.01304249385
96	1	68562.49759	1305.22372	1128766.526	2348074.263	3065.359146	0.8773856342	1.054131615	44015.19262	16376.3374	10386.36232	2094.07626	579.3835201	0.4350745735	0.03955769416	0.02466597905
96	1	65805.27315	799.0237261	564060.8835	4857596.78	6901.679918	0.7239328033	1.020316676	42690.72355	16148.28223	10152.0511	2104.462693	561.5694921	0.266341242	0.01976754927	0.01863466966
96	1	68943.57904	2097.063053	1394025.471	1533234.831	1356.51781	0.9457392876	1.069147693	44652.86428	16482.88693	10493.13151	2103.927166	587.7247822	0.6990210176	0.04885371063	0.01893879697
96	1	67870.89216	2496.707975	1070747.513	2436168.706	1610.203525	0.935591859	1.066920872	44555.74196	16466.81342	10477.15759	2101.719034	586.4655597	0.8322359916	0.03752441419	0.02022236232
96	1	64626.87878	321.9009984	441758.6287	5387572.649	20386.85184	0.1845259263	0.9015323548	37953.10647	15338.11023	9324.297307	2116.082001	498.2531195	0.1073003328	0.01548145903	0.01188507643
96	1	65442.49845	4223.488646	673645.6828	3881545.83	453.0674417	0.9818773023	1.077061694	45015.5891	16541.88264	10550.86613	2116.90916	592.3526802	1.407829549	0.02360795548	0.01139687217
96	1	64485.30336	266.8320727	457715.803	5171711.516	23591.5224	0.05633910408	0.8733024215	36828.83368	15145.74356	9127.666679	2119.326805	483.2199324	0.08894402424	0.01604067921	0.01
96	1	67354.53628	183.7209525	1158888.199	1992100.627	13490.46794	0.4603812824	0.9622624989	40393.17795	15754.22965	9748.480933	2115.371278	530.7801564	0.06124031749	0.04061331007	0.01229778473
96	1	65179.86899	3575.251498	640810.8803	4010902.527	544.2856636	0.9782285735	1.076251236	44990.70409	16537.1478	10545.62697	2119.164699	591.9853745	1.191750499	0.02245725775	0.01008804048
96	1	71901.0127	2826.399708	2439399.933	327140.9784	-333.5478575	1.013341914	1.083980738	45302.09525	16590.19816	10599.66093	2119.293814	596.1324942	0.942133236	0.08548892464	0.01
96	1	64507.93275	2500.28349	463495.7998	5130712.886	1803.087289	0.9278765084	1.065166103	44545.33515	16461.19521	10468.2014	2119.305636	586.0483539	0.8334278302	0.01624323956	0.01000936429
96	1	65360.52576	1698.391227	613462.3185	4277427.554	2428.298184	0.9028680726	1.059675688	44308.43916	16421.83823	10428.95735	2114.608953	582.9659611	0.5661304091	0.02149882567	0.01273832634
96	1	68586.98718	947.405694	1367369.17	1553795.209	2338.178504	0.9064728598	1.060490174	44318.83843	16425.0395	10433.42024	2108.075272	583.20804	0.315801898	0.04791953886	0.01653347982
96	1	67436.81109	2204.628103	1231170.88	1770118.899	397.0517389	0.9841179304	1.077550206	45040.31329	16545.77307	10554.55813	2118.393065	592.6586475	0.7348760342	0.04314646121	0.01053513863
96	1	64698.93805	373.285577	499263.3709	4907272.526	15263.93402	0.3894426394	0.9466361293	39775.02998	15648.19281	9639.867809	2118.388999	522.4950602	0.1244285257	0.01749671635	0.01054465544
96	1	66363.21184	4350	929756.7041	2707339.061	99.44033003	0.9960223868	1.080173703	45142.83007	16563.44083	10572.7237	2117.510803	594.0386365	1.45	0.03258338239	0.01104394204
96	1	64813.60633	965.7897909	532526.6354	4680813.643	5074.882241	0.7970047104	1.036357921	43384.08768	16263.40184	10266.77723	2118.545486	570.5859546	0.3219299303	0.01866242955	0.01045281262
96	1	63920.31941	2590.317106	306736.3522	6382272.886	2978.958576	0.8808416569	1.054811617	44128.94369	16390.20857	10395.85838	2119.32353	580.4993703	0.8634390354	0.01074959482	0.01
96	1	65954.56879	780.2130508	804126.5609	3243569.183	4176.488705	0.8329404518	1.044275385	43695.64524	16316.95293	10321.71845	2116.536403	574.769516	0.2600710169	0.02818066609	0.01161970913
96	1	65567.01685	3822.861807	622333.7705	4293319.122	1023.976732	0.9590409307	1.072050742	44796.58992	16505.66516	10514.89591	2111.80902	589.5151951	1.274287269	0.02180972627	0.01436121831
96	1	64732.56727	3419.972877	347019.8435	6415635.12	2506.605921	0.8997357632	1.059005178	44261.10767	16415.0706	10423.1542	2108.658452	582.4295028	1.139990959	0.01216133232	0.01619497763
96	1	65343.56675	3964.276501	674539.7645	3840127.128	401.6645656	0.9839334174	1.077509057	45039.22446	16545.55128	10554.30171	2118.558669	592.6415173	1.3214255	0.02363928863	0.01043904196
96	1	73357.74386	1695.834291	2761211.308	213898.6626	162.2863549	0.9935085458	1.079627573	45113.08597	16558.86731	10568.48071	2115.234822	593.6782857	0.5652780969	0.09676682458	0.01236441234
96	1	67430.63808	301.9783653	955502.3376	2858034.591	10796.65717	0.5681337133	0.9860267442	41302.76086	15912.23923	9911.983384	2101.875603	543.1148516	0.1006594551	0.03348563974	0.02013814973
96	1	69079.73846	3549.933686	1513011.679	1262342.485	535.2835861	0.9785886566	1.076363328	44960.12348	16534.17648	10544.48318	2108.897849	591.7402964	1.183311229	0.05302358981	0.01604405307
96	1	65119.2081	3539.151082	624600.6003	4102505.456	591.5713412	0.9763371464	1.07583485	44973.95747	16534.29297	10542.71771	2119.165091	591.7622133	1.179717027	0.02188916747	0.01008804048
96	1	66192.41649	786.3656587	913903.9889	2739333.702	3374.273327	0.8650290669	1.051330572	43988.93971	16366.3418	10371.53656	2119.323899	578.6337122	0.2621218862	0.03202782298	0.01
96	1	67757.90433	347.2151972	1266145.619	1715939.676	6287.629387	0.7484948245	1.025689036	42944.01676	16189.08352	10191.63154	2115.337976	564.7725057	0.1157383991	0.04437215315	0.01231649038
96	1	67399.96239	964.2193861	986904.7391	2698376.631	3441.736828	0.8623305269	1.050784726	43915.43502	16357.1049	10364.89174	2104.261099	577.8928459	0.321406462	0.03458613888	0.0187503722
96	1	67168.29193	785.9918611	1122112.669	2087383.22	2835.368833	0.8865852467	1.056086186	44169.35133	16397.79041	10404.16762	2116.151847	581.088078	0.261997287	0.03932450932	0.01184240397
96	1	64213.13012	1114.566963	362464.0431	5951875.393	6695.861196	0.7321655522	1.02208583	42808.09738	16165.33819	10166.95033	2117.967019	562.9196259	0.3715223209	0.01270257527	0.01078919688
96	1	69022.40134	381.1165194	1249275.416	1986850.944	7304.481571	0.7078207372	1.016803402	42513.39742	16120.35476	10125.52567	2093.936937	559.3732577	0.1270388398	0.04378093583	0.0247497439
96	1	66964.77067	311.0744327	930693.7325	2857961.377	10330.53398	0.5867786408	0.9901120594	41487.64896	15942.44258	9941.657432	2107.888712	545.4833516	0.1036914776	0.0326162206	0.01664471259
96	1	69276.61204	917.1416609	1735194.656	873389.5583	1116.756065	0.9553297574	1.071210275	44787.88343	16502.57755	10510.40183	2119.145179	589.2830006	0.305713887	0.06081000624	0.0101013611
96	1	66839.86208	4201.9021	1056176.476	2270930.002	38.35402392	0.998465839	1.080711798	45164.27465	16567.10912	10576.47251	2117.451312	594.3253138	1.400634033	0.03701377128	0.01107739079
96	1	67222.62612	2471.013135	1181718.613	1891244.665	286.1326163	0.9885546953	1.078525429	45081.14284	16552.63069	10561.4602	2118.861602	593.1952925	0.8236710449	0.04141340339	0.01026235053
96	1	67933.30861	1534.219827	1134623.463	2192560.666	2002.06537	0.9199173852	1.063461118	44426.33855	16444.13118	10453.51966	2104.570551	584.6960545	0.5114066089	0.03976295088	0.01856835678
96	1	65770.77733	276.9432581	800599.9735	3208394.19	12654.33955	0.4938264182	0.9696127001	40702.20224	15806.05311	9800.572525	2119.2883	534.8360743	0.09231441938	0.02805707661	0.01002208839
96	1	68596.46175	3113.504967	1556331.858	1119392.569	-151.1002639	1.006044011	1.082374149	45237.47993	16579.18306	10588.43581	2119.303796	595.2714466	1.037834989	0.05454174821	0.01
