#gen	Feasible	f1	f2	f3	f4	f5	c1	c2	c3	c4	c5	c6	c7	x1	x2	x3
84	1	64830.20778	2528.687742	549883.8729	4548555.714	1374.35586	0.9450257656	1.068941356	44697.22702	16487.08501	10494.58185	2119.320627	588.0721716	0.842895914	0.01927071504	0.01
84	1	66555.31244	3132.661434	955175.39	2636753.471	470.2443792	0.9811902248	1.076913498	45006.35739	16540.5179	10549.65104	2115.952635	592.2448047	1.044220478	0.03347418184	0.01195216795
84	1	66373.95726	966.6003099	939296.8036	2665423.216	2611.483645	0.8955406542	1.058051976	44254.49417	16411.91639	10418.23639	2117.928344	582.1945212	0.3222001033	0.03291771577	0.01081023963
84	1	69884.21699	753.0388812	1670924.56	1033332.325	2592.57647	0.8962969412	1.058258331	44220.17743	16408.78908	10417.33784	2105.475556	581.9345013	0.2510129604	0.05855765667	0.0180439414
84	1	73659.08995	91.19793881	2294109.466	495809.8956	16115.561	0.3553775601	0.9392527003	39354.29058	15584.37712	9581.482397	2082.222664	517.461414	0.03039931294	0.08039721105	0.03155613724
84	1	73358.4571	470.9810122	2758172.109	215047.0107	1830.925558	0.9267629777	1.064934568	44521.48185	16458.05793	10465.78512	2115.056477	585.7978042	0.1569936707	0.09666031568	0.0124776008
84	1	72092.17715	594.3924999	2269666.997	447397.7093	2395.738332	0.9041704667	1.059989957	44291.62071	16420.85322	10429.53538	2106.000755	582.8782082	0.1981308333	0.07954062319	0.0177385598
84	1	69499.50618	753.0388812	1611933.84	1104910.132	2489.462466	0.9004215014	1.059157866	44265.40187	16415.92063	10424.11961	2108.11875	582.4952752	0.2510129604	0.05649032319	0.01650845156
84	1	63840.27818	2841.265076	285346.8965	6575303.602	2904.141135	0.8838343546	1.055470441	44155.44087	16394.7256	10400.46153	2119.323438	580.8524652	0.9470883588	0.01	0.01000000731
84	1	64503.48438	1751.270418	451407.4757	5237612.266	3046.270341	0.8781491864	1.054221042	44102.88589	16385.91374	10391.60546	2118.649949	580.1628031	0.583756806	0.01581960348	0.01039134127
84	1	72563.31428	1561.768376	2506068.116	309758.7649	472.5059862	0.9810997606	1.07690413	44994.70516	16539.25191	10548.96637	2112.653814	592.1417257	0.5205894586	0.08782531533	0.01386607498
84	1	64151.10643	327.5456955	368409.0736	5856848.381	23886.70731	0.04453170779	0.8707030954	36724.2915	15127.92204	9109.505374	2119.326812	481.8268296	0.1091818985	0.01291091924	0.01
84	1	65322.02226	2035.753064	529660.9829	4931263.563	2650.186202	0.8939925519	1.057735993	44215.24921	16406.92163	10414.57134	2110.174402	581.7943938	0.6785843548	0.01856200258	0.0153145635
84	1	65475.08512	755.0196183	586339.6703	4532012.377	6542.642313	0.7382943075	1.02345693	42839.83829	16172.24436	10175.24487	2111.129134	563.4509345	0.2516732061	0.02054831076	0.01476169162
84	1	67834.66448	643.8793766	1292700.137	1650161.294	3068.873225	0.877245071	1.054031449	44085.16642	16383.53798	10389.72644	2115.700531	579.9734055	0.2146264589	0.04530275789	0.01210474578
