#gen	Feasible	f1	f2	f3	f4	f5	c1	c2	c3	c4	c5	c6	c7	x1	x2	x3
94	1	65315.37956	695.124625	333922.6949	6927933.262	13546.48293	0.4581406827	0.9618233287	40317.6961	15745.05614	9742.237247	2098.478342	530.0419562	0.2317082083	0.01170234192	0.02211201512
94	1	67008.89877	153.3799025	1132090.8	2021361.887	16366.66205	0.3453335181	0.9369227745	39387.57775	15581.93801	9572.177511	2119.326554	517.3171151	0.05112663415	0.03967419356	0.01
94	1	70552.21251	399.5253729	1882334.562	760994.1775	4041.581021	0.8383367592	1.045492397	43713.53814	16321.9872	10328.51624	2107.462785	575.1517061	0.1331751243	0.06596653354	0.01689085415
94	1	64377.86004	3707.839595	429003.9551	5382755.781	1105.109271	0.9557956292	1.071312275	44792.58293	16503.34053	10511.14729	2119.319651	589.3428606	1.235946532	0.01503447069	0.01
94	1	66631.72599	947.5288354	809411.7213	3422118.967	4074.055623	0.8370377751	1.045211312	43697.01803	16319.50418	10326.26591	2105.93901	574.955705	0.3158429451	0.02836588487	0.01777607918
94	0	65145.37156	83.09721997	618207.3202	4158472.466	57210.47209	-1.288418883	0.577265244	24919.24584	13115.70094	7059.095958	2118.368211	324.5309408	0.02769907332	0.02166511456	0.01055711467
94	1	67776.981	2559.916473	1006773.939	2699409.284	1819.955416	0.9272017834	1.065081357	44473.73176	16453.3458	10463.86422	2099.374323	585.4098696	0.8533054909	0.03528245626	0.02158484057
94	1	64407.81245	1742.702041	363435.2646	6050047.737	4250.194879	0.8299922048	1.043631629	43664.10631	16311.93725	10316.91042	2114.88628	574.3753804	0.5809006805	0.01273661179	0.01257836375
94	1	66979.67859	2249.270671	1124177.618	2043841.68	411.9008382	0.9835239665	1.077416519	45038.06762	16545.1902	10553.79602	2119.308765	592.6142282	0.7497568905	0.03939687559	0.01000367051
94	1	69257.18309	427.8144839	1732847.634	875385.3099	3247.874198	0.8700850321	1.052443621	44033.69559	16373.97205	10379.31282	2119.320931	579.2301632	0.142604828	0.06072775473	0.01000166012
94	1	65176.19848	3760.043084	487104.072	5238964.612	1531.062649	0.9387574941	1.067591414	44610.88301	16474.41349	10483.38977	2109.954254	587.0699407	1.253347695	0.01707059295	0.01544033088
94	1	67721.51581	1182.455729	1322521.928	1550369.156	1137.223076	0.954511077	1.071029489	44781.20956	16501.40169	10509.17148	2119.319782	589.1913019	0.3941519095	0.04634786445	0.01
94	0	66582.35109	86.91886078	1018105.377	2369213.121	32850.72331	-0.3140289323	0.7917681631	33549.61107	14586.72764	8557.992677	2119.326969	439.5218332	0.02897295359	0.03567956721	0.01
94	1	66142.63065	1297.931127	748414.9172	3636594.933	2956.018402	0.8817592639	1.055043013	44106.8298	16388.44621	10395.74961	2110.142621	580.3501358	0.432643709	0.02622824802	0.01533332975
94	0	65234.37885	258.3912843	341986.2936	6780298.35	34266.01297	-0.3706405188	0.7793664777	32985.60619	14494.74757	8467.761198	2100.271153	432.3079678	0.0861304281	0.01198493125	0.02107085279
94	1	68487.94837	1118.676519	1447241.076	1339829.14	1419.048088	0.9432380765	1.068563275	44665.48484	16482.73035	10491.03211	2114.488171	587.7257316	0.3728921731	0.05071865487	0.01280686361
94	1	64246.21798	2452.020458	305886.3839	6587793.531	3581.718431	0.8567312628	1.049520844	43897.99826	16351.99881	10357.89505	2114.019111	577.5058965	0.8173401526	0.01071980763	0.01308183285
94	1	69091.57176	132.8783426	1475443.942	1349094.474	15330.75178	0.3867699287	0.9460859204	39712.09319	15640.07105	9633.782491	2106.466161	521.8452863	0.04429278085	0.05170702609	0.01747143581
94	1	65893.52393	2386.230065	806780.9762	3210401.415	898.1300935	0.9640747963	1.073140146	44860.47177	16515.27314	10523.60952	2117.674221	590.2735748	0.7954100218	0.02827369024	0.01095499878
94	1	70171.64889	113.1384243	1772593.077	889172.3228	14953.87238	0.401845105	0.9494029824	39847.26151	15663.00106	9657.055194	2106.980227	523.6383603	0.03771280811	0.06212063627	0.01717276652
94	1	65659.38772	1057.893593	764117.4096	3383539.738	2946.790094	0.8821283963	1.055096303	44138.87673	16391.99878	10397.76416	2118.880313	580.6387568	0.3526311976	0.02677854285	0.01025745654
94	1	66985.25244	197.5537793	938174.4714	2826364.096	16097.12684	0.3561149265	0.9393324656	39445.76126	15594.33124	9586.886821	2108.010311	518.2717489	0.06585125976	0.03287838357	0.01657436171
94	1	70954.74672	141.8895298	2093659.012	546888.1234	9650.61907	0.6139752372	0.9960805422	41747.6667	15985.49236	9984.455571	2113.723742	548.8558314	0.04729650993	0.07337241222	0.01325471525
94	1	67823.17171	1182.455729	1349687.214	1492795.749	1098.936847	0.9560425261	1.071366628	44794.76894	16503.71319	10511.52705	2119.319626	589.3719909	0.3941519095	0.04729987361	0.01
94	1	66099.55941	669.8892377	851821.5565	3025656.96	4609.418633	0.8156232547	1.040461382	43544.09773	16291.00026	10295.17176	2117.076526	572.7414786	0.2232964126	0.02985214022	0.01130607461
94	1	69424.98215	905.6550374	1665376.07	999865.8109	1693.604401	0.932255824	1.066151831	44561.83726	16465.48695	10473.81767	2112.54234	586.3753884	0.3018850125	0.0583632095	0.01393764645
94	1	73573.1982	1315.581895	2823809.43	195695.129	306.0144191	0.9877594232	1.078360969	45063.18148	16550.29374	10559.68799	2115.542514	593.0084705	0.4385272985	0.09896057973	0.01218839083
