#gen	Feasible	f1	f2	f3	f4	f5	c1	c2	c3	c4	c5	c6	c7	x1	x2	x3
81	1	73417.92553	383.889435	2528778.621	322309.4052	3666.900474	0.8533239811	1.048814793	43822.51928	16342.13983	10350.37631	2100.26207	576.7180336	0.127963145	0.08862120641	0.02107363294
81	1	69204.83416	1348.11783	1716612.566	896106.7057	530.3576703	0.9787856932	1.07637384	44995.68029	16537.99322	10546.48608	2119.177788	592.051477	0.4493726101	0.06015879572	0.01008037052
81	1	64147.26782	715.2068999	367383.2904	5865223.556	10556.34752	0.577746099	0.988086983	41445.34871	15932.73052	9929.658157	2119.32612	544.7384556	0.2384023	0.0128749706	0.01
81	1	65387.9339	3652.457545	481282.9512	5397216.356	1869.210195	0.9252315922	1.064625821	44478.72616	16452.70758	10461.96185	2106.190377	585.3684927	1.217485848	0.0168665914	0.01762723834
81	0	64870.69746	280.4883782	337205.5205	6610249.203	31653.69272	-0.266147709	0.802352085	33929.14141	14654.37509	8629.407696	2105.845148	444.7929664	0.09349612607	0.01181738875	0.01783251283
81	1	72050.69584	105.2773474	2183420.92	517841.4578	13457.28189	0.4617087244	0.9625992257	40359.14942	15751.46806	9748.221148	2101.472363	530.5469153	0.03509244914	0.07651812399	0.02037258576
81	1	72086.61089	1216.941376	2383795.624	366628.6522	715.7588379	0.9713696465	1.074761117	44909.57166	16524.67154	10534.0513	2112.96735	591.0023685	0.4056471252	0.08354026813	0.01368678672
81	1	69831.05467	142.6341631	1570436.729	1224714.225	13882.07653	0.4447169387	0.9588624185	40204.76393	15725.41127	9721.887459	2100.275958	528.5085693	0.04754472103	0.0550360543	0.02106767778
81	1	64297.17194	427.4743536	336558.594	6274999.1	20218.356	0.1912657598	0.903019389	38009.38434	15347.92951	9334.493302	2115.050903	499.019401	0.1424914512	0.01179471717	0.01248410801
81	1	63877.44137	3077.855761	293361.0568	6506630.604	2537.865403	0.8984853839	1.058696145	44284.77958	16416.79952	10422.97756	2119.20736	582.5778325	1.02595192	0.01028085675	0.01006718444
81	1	66648.84749	1234.097428	836466.7808	3269940.78	2979.76738	0.8808093048	1.054843005	44089.03587	16386.03576	10393.81674	2107.293732	580.1581517	0.4113658094	0.02931403113	0.016988276
81	0	64928.60874	114.4224163	521758.6485	4820465.048	49297.96154	-0.9719184616	0.6469483163	27713.87247	13592.61494	7545.529784	2116.044362	361.8082542	0.03814080544	0.01828506477	0.0119071769
81	1	64775.68433	715.1619802	453818.5366	5348986.806	8753.351531	0.6498659388	1.003979463	42067.702	16039.89938	10039.77376	2114.409896	553.1096681	0.2383873267	0.01590409926	0.01285600271
81	1	64501.86532	400.3021767	453818.5366	5214902.519	15645.9371	0.3741625161	0.9432709095	39641.1747	15625.279	9616.437105	2118.824453	520.7044393	0.1334340589	0.01590409926	0.010291683
81	1	64797.14181	565.3385168	521332.7059	4765596.724	9413.453319	0.6234618672	0.9981548372	41846.19688	16001.32401	9999.777997	2118.136722	550.0989004	0.1884461723	0.01827013759	0.01069091405
81	1	64754.53883	427.9999968	522216.0291	4739520.214	12576.53225	0.4969387098	0.9702991686	40728.40389	15810.60968	9805.291541	2118.877096	535.1917459	0.1426666656	0.01830109371	0.0102609803
81	1	64656.04042	1061.945421	285346.8965	7091898.411	9995.383589	0.6001846564	0.9930687946	41600.70434	15962.08985	9961.994037	2106.176126	547.0170327	0.3539818069	0.01	0.01763963473
81	1	66815.63319	1391.208535	794998.3915	3569371.976	3160.049737	0.8735980105	1.053272099	44008.09205	16373.37201	10381.86541	2102.103406	579.161745	0.4637361783	0.02786076881	0.02000348927
81	1	68811.7931	526.9773618	1608892.34	1042160.303	2765.133692	0.8893946523	1.056695468	44203.68164	16403.01502	10408.96422	2119.022744	581.500071	0.1756591206	0.05638373361	0.01017459639
81	1	67626.79869	2592.119178	1207069.047	1878733.825	575.8805291	0.9769647788	1.075989943	44962.10296	16533.42801	10542.80777	2113.874653	591.6879944	0.864039726	0.04230181094	0.01315902602
81	1	69669.04113	323.320185	1695080.828	971229.4864	5302.835719	0.7878865713	1.034376681	43276.54157	16246.84838	10251.40432	2110.404717	569.2818027	0.107773395	0.05940421463	0.0151822579
81	1	64270.98944	526.9773618	369846.9575	5907510.656	14630.26594	0.4147893626	0.9522189632	39996.4571	15686.13856	9678.703952	2117.480716	525.4601328	0.1756591206	0.01296130997	0.0110723157
81	1	67607.97994	3188.552775	1234903.729	1786791.049	238.383194	0.9904646722	1.078955515	45088.16025	16554.48377	10563.90062	2115.8531	593.3363932	1.062850925	0.04327727914	0.01200731988
81	1	65433.10359	3596.540511	552455.9478	4788566.334	1418.319356	0.9432672258	1.068584842	44650.15622	16481.15201	10490.29336	2109.754416	587.59644	1.198846837	0.01936085356	0.0155559911
81	1	68193.63079	1297.533514	1123164.863	2291355.029	2685.076309	0.8925969476	1.057462338	44168.34555	16401.21935	10410.68795	2099.684432	581.3355424	0.4325111714	0.03936138352	0.02140784579
81	1	64332.14681	635.85534	318908.3781	6491717.564	14328.45594	0.4268617622	0.954889622	40089.97711	15702.96861	9696.600797	2113.422144	526.770661	0.21195178	0.01117616424	0.01343020124
81	1	65464.50334	234.870309	593361.6325	4472586.485	21125.70797	0.1549716811	0.8950401186	37677.08202	15292.00858	9278.117516	2111.724763	494.6439236	0.07829010299	0.02079439587	0.01441650799
81	1	64515.58672	3318.829913	285346.8965	7000146.555	3157.216298	0.8737113481	1.053276774	44029.9555	16375.71428	10383.08842	2108.437051	579.3527532	1.106276638	0.01	0.01632428338
