#gen	Feasible	f1	f2	f3	f4	f5	c1	c2	c3	c4	c5	c6	c7	x1	x2	x3
95	1	64505.06686	1301.17568	389092.4829	5838300.469	5430.575439	0.7827769824	1.033237551	43245.99883	16240.66597	10244.28398	2114.866881	568.804102	0.4337252266	0.01363577062	0.01258999407
95	1	68264.08313	3812.272068	1362030.552	1522040.652	264.4259496	0.989422962	1.078735498	45069.35946	16551.91458	10561.81685	2112.939348	593.1319276	1.270757356	0.04773244666	0.01369657004
95	1	65072.50215	1292.522007	386249.0241	6184191.823	6182.050151	0.7527179939	1.026650082	42949.16388	16192.10159	10196.5063	2105.548546	564.9961951	0.4308406689	0.01353612143	0.01800368456
95	1	71789.35708	160.7830413	2369479.484	365658.5231	7216.773268	0.7113290693	1.017502198	42620.12229	16133.52536	10134.72568	2116.907674	560.4315031	0.05359434711	0.08303855808	0.01140470968
95	1	67609.70079	2940.944758	1175564.145	1981454.111	602.1508398	0.9759139664	1.075763815	44947.4471	16531.2849	10540.92242	2112.248237	591.5184379	0.9803149194	0.04119771968	0.01410299514
95	1	65857.29361	339.7040603	437627.4046	6082157.543	20918.61613	0.1632553546	0.8969140664	37698.62583	15299.12003	9288.254784	2095.998936	495.1801721	0.1132346868	0.01533668002	0.0235527114
95	1	65964.62831	1920.001377	732496.4688	3677534.059	1871.843152	0.9251262739	1.064583883	44497.08788	16454.55685	10462.76983	2112.049606	585.5203691	0.6400004589	0.02567038499	0.0142241978
95	1	69404.91859	1296.29687	1733579.948	886327.9495	726.637845	0.9709344862	1.074652494	44918.91353	16525.3881	10534.0453	2116.976328	591.0633877	0.4320989565	0.0607534187	0.0113595417
95	1	67119.74387	3087.988336	1161711.701	1939651.561	64.23037525	0.997430785	1.080478	45161.2188	16566.18266	10575.18755	2119.309925	594.2552099	1.029329445	0.04071225989	0.01
95	1	66463.6209	309.16153	836843.4151	3212159.651	11380.1202	0.544795192	0.9808619212	41123.89119	15879.90346	9877.481715	2110.306003	540.5977092	0.1030538433	0.02932723031	0.01524042669
95	1	64025.47147	1958.206097	334835.9107	6137272.598	3771.895638	0.8491241745	1.047829207	43848.11847	16342.33571	10347.07278	2119.324206	576.7571638	0.6527353657	0.01173434563	0.01
95	0	64978.12655	378.0058991	306502.9695	7042784.027	26134.77348	-0.04539093937	0.8509618116	35871.90775	14986.3462	8968.366748	2102.261298	470.7385653	0.1260019664	0.01074141591	0.01991456092
95	1	74029.66432	2020.079	2747929.376	232969.8322	897.5090707	0.9640996372	1.073190624	44814.38491	16510.49081	10521.31976	2103.598294	589.8821735	0.6733596668	0.09630135845	0.01912242519
95	1	67611.36037	390.7834936	980448.4607	2782872.507	8352.161213	0.6659135515	1.007556887	42163.86022	16059.34062	10062.14822	2100.466757	554.6119606	0.1302611645	0.0343598782	0.02095637864
95	1	68793.96075	716.2393559	1543874.12	1165060.891	2207.50765	0.911699694	1.061617423	44389.19758	16435.43509	10442.67041	2115.386931	584.0297962	0.238746452	0.05410516599	0.01228616372
95	1	64365.49293	2161.292032	425656.0407	5407999.239	2468.716952	0.9012513219	1.059304688	44309.64143	16421.01306	10427.25065	2119.32032	582.9073442	0.7204306772	0.01491714282	0.01000150961
95	1	66044.1534	570.9759002	708061.8323	3865656.237	7312.428213	0.7075028715	1.016684245	42561.18211	16125.14158	10127.5805	2109.298635	559.7666376	0.1903253001	0.02481407161	0.01582526503
95	1	71552.15429	1278.522878	2307054.114	398747.0741	412.8351359	0.9834865946	1.077415827	45029.98438	16544.3269	10553.3488	2116.95318	592.5438026	0.4261742925	0.08085085704	0.01137100253
95	1	68826.63353	3831.628101	1615774.479	1031172.854	-275.5687142	1.011022749	1.083470587	45281.15102	16586.65501	10596.07312	2119.172636	595.8553708	1.277209367	0.05662491862	0.01007239218
95	1	66812.73679	880.9114961	780477.6623	3659721.358	4856.624461	0.8057350216	1.038335132	43404.50467	16270.65854	10277.34603	2101.276219	571.1316291	0.2936371654	0.02735188894	0.02048524428
