#gen	Feasible	f1	f2	c1	c2	c3	c4	x1	x2	x3	x4
36	1	7.409607353	0.002151169848	308.3437852	25071.92438	0.5576324699	497097.3328	0.4695810674	0.6869668945	9.978062485	1.027213537
36	1	39.91361393	0.0004847263053	12088.33572	28887.10797	3.036057162	43163939.2	1.492684059	2.028092442	10	4.528741221
36	0	8.077792884	0.002024657273	-26396.00428	25533.18514	0.4077245071	821412.819	0.814223144	0.1303311568	9.609261048	1.221947651
36	0	27.15700207	0.0005688540915	-2680.708552	28693.95744	3.385072173	26703671.41	0.473913871	0.5536200798	10	3.858986044
36	1	20.90485362	0.0007396244284	69.91675708	28301.95351	2.309863738	12149966.21	0.658500448	0.4785235044	9.999582967	2.968364186
36	1	32.0440666	0.0004827550825	777.9559147	28891.63374	3.935924892	43694925.98	0.6113084351	0.5447530178	10	4.547233327
36	1	13.2978285	0.001180993997	1204.079631	27288.53419	1.319251217	2978888.644	0.5395219912	0.6401012969	10	1.858773208
36	0	6.647587463	0.002400885738	-4810.997952	24548.53038	0.5097893341	383897.9949	0.4354583387	0.5326760127	9.889757935	0.9452476728
36	1	30.90293577	0.0004971863658	63.27405989	28858.50069	3.679961943	39998935.25	0.7352838305	0.4278965011	10	4.415245773
36	1	9.834506126	0.001652536286	3623.512232	26236.15786	0.3932255359	1159162.635	0.9674395109	0.4413506426	9.920280534	1.360665047
36	1	27.42977487	0.0005676731608	3458.88523	28696.66876	3.106617663	26870710.84	0.760396231	0.5537404398	10	3.867013894
36	1	10.38614781	0.00154065009	3399.293383	26463.00152	0.8876272522	1339159.831	0.5374776334	0.7843684697	9.999410951	1.425104886
36	1	21.48648687	0.0007220775045	2434.262965	28342.16899	2.17658631	13053295.76	0.8635305564	0.441785683	10	3.040116866
36	1	16.50479213	0.0009570654528	4228.612175	27802.66259	1.558700081	5602638.813	0.7349990676	0.6209887529	9.999969305	2.293699149
36	1	23.14379749	0.0006770276746	820.9502748	28453.6283	2.672472072	16541231.19	0.6207012261	0.5382842572	9.948349381	3.293173298
